LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18006	    -2995000	 0.071104085	33.213265132	51.730074727	176.523577205	 0.521482749	         0.040467370	         0.023757668	         0.064225038
 18007	    -2994000	 0.069964686	33.046427658	58.868981802	176.383983447	 0.512932523	         0.034236983	         0.018818763	         0.053055746
 18008	    -2993000	 0.068692270	32.865985052	66.177222481	176.208994012	 0.503719980	         0.029356716	         0.015085922	         0.044442638
 18009	    -2992000	 0.067412545	32.671687792	73.486551348	176.007236241	 0.493845111	         0.025751848	         0.012429867	         0.038181715
 18010	    -2991000	 0.066192779	32.464440725	80.789346985	175.763369906	 0.483368862	         0.022867756	         0.010336986	         0.033204742
 18011	    -2990000	 0.065018443	32.242940366	88.346896558	175.473764234	 0.472243196	         0.020431587	         0.008571489	         0.029003075
 18012	    -2989000	 0.063730706	32.007865899	96.021557090	175.133274022	 0.460523374	         0.018510088	         0.007153734	         0.025663822
 18013	    -2988000	 0.062494860	31.759497371	103.796400630	174.745353854	 0.448247194	         0.016887996	         0.006097510	         0.022985506
 18014	    -2987000	 0.061512171	31.496030476	111.651162283	174.338843396	 0.435353804	         0.015475832	         0.005239512	         0.020715344
 18015	    -2986000	 0.060412898	31.218430214	119.892167134	173.869473661	 0.421923205	         0.014306290	         0.004570905	         0.018877195
 18016	    -2985000	 0.059607791	30.926795611	128.038720552	173.366839703	 0.407996099	         0.013267785	         0.004007830	         0.017275615
 18017	    -2984000	 0.058927334	30.619939517	136.347807415	172.834140725	 0.393556873	         0.012323680	         0.003514500	         0.015838180
 18018	    -2983000	 0.058415087	30.298550867	144.858682666	172.263887896	 0.378683844	         0.011429564	         0.003061984	         0.014491547
 18019	    -2982000	 0.057926114	29.962111890	153.216270153	171.690577807	 0.363403136	         0.010663396	         0.002693986	         0.013357382
 18020	    -2981000	 0.057755947	29.611636578	161.681704065	171.082147569	 0.347814393	         0.009880734	         0.002337881	         0.012218615
 18021	    -2980000	 0.057656463	29.247555365	170.131823674	170.465815928	 0.331992076	         0.009138251	         0.002014604	         0.011152856
 18022	    -2979000	 0.057563619	28.868719715	178.680406691	169.837900100	 0.315946103	         0.008416811	         0.001718697	         0.010135508
 18023	    -2978000	 0.057565735	28.477604463	-172.913204050	169.194884298	 0.299841789	         0.007695919	         0.001443094	         0.009139013
 18024	    -2977000	 0.057687072	28.074874067	-164.519282655	168.551024980	 0.283763449	         0.006970810	         0.001184333	         0.008155143
 18025	    -2976000	 0.057989739	27.660016309	-155.974219069	167.905273440	 0.267868864	         0.006272430	         0.000949223	         0.007221653
 18026	    -2975000	 0.058129148	27.235255396	-147.446313202	167.266039095	 0.252511244	         0.005588978	         0.000738340	         0.006327318
 18027	    -2974000	 0.058444759	26.801420214	-138.954172364	166.638090700	 0.237734068	         0.004927087	         0.000551224	         0.005478311
 18028	    -2973000	 0.058907613	26.359133089	-130.477091231	166.005018258	 0.223558870	         0.004284640	         0.000388237	         0.004672877
 18029	    -2972000	 0.059435246	25.909813964	-121.861540571	165.393615136	 0.210023498	         0.003684114	         0.000252682	         0.003936796
 18030	    -2971000	 0.060085062	25.453679591	-113.402672325	164.781154256	 0.197120801	         0.003132698	         0.000149457	         0.003282155
 18031	    -2970000	 0.060959217	24.992166522	-104.987210425	164.175000741	 0.184872505	         0.002623399	         0.000072592	         0.002695992
 18032	    -2969000	 0.061849698	24.525914004	-96.418771903	163.586000502	 0.173271084	         0.002166918	         0.000022217	         0.002189135
 18033	    -2968000	 0.062851674	24.055181481	-88.135298719	163.010169308	 0.162296597	         0.001767536	         0.000000532	         0.001768069
 18034	    -2967000	 0.064116155	23.580933622	-80.000820513	162.440073044	 0.151942940	         0.001416294	         0.000000000	         0.001416294
 18035	    -2966000	 0.065565237	23.102768526	-71.845219016	161.853285728	 0.142172357	         0.001113868	         0.000000000	         0.001113868
 18036	    -2965000	 0.066962480	22.622505691	-63.838119652	161.121642485	 0.132991281	         0.000843797	         0.000000000	         0.000843797
 18037	    -2964000	 0.068565921	22.140743829	-56.092775468	160.646568405	 0.124377174	         0.000655270	         0.000000000	         0.000655270
 18038	    -2963000	 0.070209808	21.656981947	-48.573794405	160.179320225	 0.116288686	         0.000501313	         0.000000000	         0.000501313
 18039	    -2962000	 0.072060725	21.173812903	-41.127336337	159.745615249	 0.108735168	         0.000383767	         0.000000000	         0.000383767
 18040	    -2961000	 0.073880742	20.692863151	-33.907831326	159.329371321	 0.101703657	         0.000289378	         0.000000000	         0.000289378
 18041	    -2960000	 0.075638930	20.214944699	-26.942819499	158.954521869	 0.095166938	         0.000216735	         0.000000000	         0.000216735
 18042	    -2959000	 0.077561021	19.742444035	-20.131386888	158.580501902	 0.089117435	         0.000160100	         0.000000000	         0.000160100
 18043	    -2958000	 0.079225474	19.278138764	-13.487004127	158.233032873	 0.083547603	         0.000116127	         0.000000000	         0.000116127
 18044	    -2957000	 0.080944040	18.825580700	-7.033092743	157.919061981	 0.078453885	         0.000083489	         0.000000000	         0.000083489
 18045	    -2956000	 0.082601844	18.386561084	-0.730222752	157.622141086	 0.073809487	         0.000058651	         0.000000000	         0.000058651
 18046	    -2955000	 0.084140799	17.963593175	 5.655752062	157.359162821	 0.069595140	         0.000039969	         0.000000000	         0.000039969
 18047	    -2954000	 0.085569571	17.562916191	11.735983363	157.120797043	 0.065825061	         0.000026285	         0.000000000	         0.000026285
 18048	    -2953000	 0.087056065	17.185999093	17.788033340	156.946159852	 0.062465172	         0.000016785	         0.000000000	         0.000016785
 18049	    -2952000	 0.088715000	16.835369863	23.760114714	156.807283833	 0.059493775	         0.000010032	         0.000000000	         0.000010032
 18050	    -2951000	 0.090121356	16.516581090	29.702940104	156.696456024	 0.056915064	         0.000005018	         0.000000000	         0.000005018
 18051	    -2950000	 0.091775198	16.231119333	35.407704369	156.647295356	 0.054700938	         0.000002101	         0.000000000	         0.000002101
 18052	    -2949000	 0.093417422	15.982125989	40.994303010	156.628471335	 0.052840122	         0.000000204	         0.000000000	         0.000000204
 18053	    -2948000	 0.095181002	15.772145775	46.509892353	156.684197436	 0.051320154	         0.000000000	         0.000000000	         0.000000000
 18054	    -2947000	 0.097002560	15.602251746	51.763421333	156.787943774	 0.050122413	         0.000000000	         0.000000000	         0.000000000
 18055	    -2946000	 0.098725730	15.475561003	56.891009139	156.905673173	 0.049247483	         0.000000000	         0.000000000	         0.000000000
 18056	    -2945000	 0.100536237	15.392196519	61.869572562	157.103180291	 0.048680113	         0.000000000	         0.000000000	         0.000000000
 18057	    -2944000	 0.102111269	15.352357619	66.726831990	157.338291355	 0.048411287	         0.000000000	         0.000000000	         0.000000000
 18058	    -2943000	 0.103615183	15.357148105	71.421330773	157.597389576	 0.048443534	         0.000000000	         0.000000000	         0.000000000
 18059	    -2942000	 0.105058367	15.405297924	76.088499268	157.887580992	 0.048768845	         0.000000000	         0.000000000	         0.000000000
 18060	    -2941000	 0.106248622	15.496897155	80.865332694	158.188378058	 0.049393754	         0.000000000	         0.000000000	         0.000000000
 18061	    -2940000	 0.107173930	15.629821218	85.520924195	158.516816959	 0.050314858	         0.000000000	         0.000000000	         0.000000000
 18062	    -2939000	 0.108048944	15.802384121	90.259934790	158.838615697	 0.051536313	         0.000000000	         0.000000000	         0.000000000
 18063	    -2938000	 0.108812178	16.014431148	95.186525142	159.143076023	 0.053077930	         0.000000000	         0.000000000	         0.000000000
 18064	    -2937000	 0.109338914	16.261749546	100.183454342	159.433085113	 0.054934330	         0.000000000	         0.000000000	         0.000000000
 18065	    -2936000	 0.109823416	16.543346268	105.310648702	159.733806141	 0.057127203	         0.000000000	         0.000000000	         0.000000000
 18066	    -2935000	 0.110347705	16.858141595	110.574637187	160.031855379	 0.059682388	         0.000000000	         0.000000000	         0.000000000
 18067	    -2934000	 0.110639863	17.201716025	116.037212165	160.302834965	 0.062601786	         0.000000000	         0.000000000	         0.000000000
 18068	    -2933000	 0.111029784	17.574242586	121.564541564	160.542857313	 0.065928775	         0.000001141	         0.000000000	         0.000001141
 18069	    -2932000	 0.111371805	17.973024493	127.219568353	160.825135053	 0.069686435	         0.000005252	         0.000000000	         0.000005252
 18070	    -2931000	 0.111734854	18.394779450	133.063663483	161.055991113	 0.073893851	         0.000012577	         0.000000000	         0.000012577
 18071	    -2930000	 0.112020167	18.840309209	138.929084074	161.293943546	 0.078614665	         0.000024215	         0.000000000	         0.000024215
 18072	    -2929000	 0.112227325	19.304919496	144.889663318	161.537459115	 0.083859191	         0.000041960	         0.000000000	         0.000041960
 18073	    -2928000	 0.112555536	19.786993852	150.878416011	161.776865285	 0.089671001	         0.000068019	         0.000000000	         0.000068019
 18074	    -2927000	 0.112619737	20.286153697	157.006327371	161.994419242	 0.096113582	         0.000104714	         0.000000000	         0.000104714
 18075	    -2926000	 0.112690709	20.796144479	163.104785188	162.250643709	 0.103174256	         0.000160346	         0.000000000	         0.000160346
 18076	    -2925000	 0.112618736	21.316667743	169.189976023	162.490461897	 0.110915882	         0.000238054	         0.000000000	         0.000238054
 18077	    -2924000	 0.112473686	21.845576131	175.499553988	162.732097990	 0.119377455	         0.000350605	         0.000000000	         0.000350605
 18078	    -2923000	 0.112044737	22.376701654	-178.347682252	167.719044416	 0.128524148	         0.001076882	         0.000000000	         0.001076882
 18079	    -2922000	 0.111548619	22.909925181	-172.077095525	163.231702578	 0.138412019	         0.000724155	         0.000000000	         0.000724155
 18080	    -2921000	 0.110957729	23.441956674	-165.730308868	163.708875012	 0.149035906	         0.001066820	         0.000000000	         0.001066820
 18081	    -2920000	 0.109999643	23.969072211	-159.314632093	164.023981941	 0.160365617	         0.001508668	         0.000000000	         0.001508668
 18082	    -2919000	 0.109055024	24.490441966	-152.853719535	164.344948427	 0.172418854	         0.002104734	         0.000022481	         0.002127215
 18083	    -2918000	 0.107944380	25.002588787	-146.310884436	164.661018451	 0.185140523	         0.002890910	         0.000095482	         0.002986392
 18084	    -2917000	 0.106800180	25.505415732	-139.586840231	164.960431575	 0.198543469	         0.003891546	         0.000232475	         0.004124020
 18085	    -2916000	 0.105551198	25.997581787	-132.841210528	165.277652406	 0.212601420	         0.005181534	         0.000470654	         0.005652188
 18086	    -2915000	 0.104284752	26.476548875	-125.992509255	165.594138211	 0.227237465	         0.006771882	         0.000830374	         0.007602256
 18087	    -2914000	 0.103161942	26.944287548	-119.043146018	165.914005243	 0.242502313	         0.008669031	         0.001327641	         0.009996671
