LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 13175	    -7826000	 0.072890785	33.663584487	-11.974478199	177.455125823	 0.544690175	         0.096249569	         0.068863622	         0.165113191
 13176	    -7825000	 0.071977451	33.211238062	-4.332735692	177.284679556	 0.521378691	         0.077380962	         0.051541785	         0.128922747
 13177	    -7824000	 0.071021011	32.763630710	 3.482249313	177.087414037	 0.498511858	         0.060133271	         0.036425567	         0.096558838
 13178	    -7823000	 0.070081472	32.325534879	11.209940974	176.947513466	 0.476382807	         0.048324186	         0.026841914	         0.075166101
 13179	    -7822000	 0.069311314	31.897345079	18.999496040	176.840278606	 0.455046619	         0.039351664	         0.019999265	         0.059350929
 13180	    -7821000	 0.068712461	31.479550181	27.000685740	176.761007543	 0.434551939	         0.032307599	         0.014925153	         0.047232752
 13181	    -7820000	 0.067965665	31.076127395	35.051185072	176.687306886	 0.415103393	         0.026782786	         0.011104816	         0.037887602
 13182	    -7819000	 0.067480771	30.686601139	42.985545827	176.613551911	 0.396674282	         0.022452651	         0.008558819	         0.031011470
 13183	    -7818000	 0.067270219	30.312323113	51.016528268	176.543757087	 0.379315757	         0.019014612	         0.006782455	         0.025797067
 13184	    -7817000	 0.067147122	29.954906809	59.108203635	176.464258507	 0.363079227	         0.016315029	         0.005505140	         0.021820169
 13185	    -7816000	 0.067227513	29.614237386	67.088851280	176.366613752	 0.347928800	         0.014190098	         0.004563452	         0.018753549
 13186	    -7815000	 0.067489814	29.292816679	74.968392914	176.255212436	 0.333937934	         0.012535658	         0.003866922	         0.016402580
 13187	    -7814000	 0.068014927	28.990119114	82.773683625	176.128401352	 0.321040836	         0.011227267	         0.003336264	         0.014563531
 13188	    -7813000	 0.068533194	28.707018973	90.301147769	175.975769246	 0.309230329	         0.010238300	         0.002946186	         0.013184486
 13189	    -7812000	 0.069230919	28.446584644	97.773174154	175.812578655	 0.298585024	         0.009508915	         0.002664556	         0.012173470
 13190	    -7811000	 0.070047736	28.207592224	104.970589722	175.631060092	 0.289004703	         0.008961498	         0.002451764	         0.011413262
 13191	    -7810000	 0.070727901	27.992202223	112.189454353	175.426266632	 0.280527396	         0.008603338	         0.002307166	         0.010910504
 13192	    -7809000	 0.071400247	27.802689918	119.151911971	175.212529762	 0.273234166	         0.008411047	         0.002222351	         0.010633398
 13193	    -7808000	 0.072091109	27.638910160	126.037190698	174.989383649	 0.267084154	         0.008360065	         0.002186250	         0.010546315
 13194	    -7807000	 0.072948783	27.503958927	132.913896617	174.766362002	 0.262120827	         0.008442181	         0.002194595	         0.010636776
 13195	    -7806000	 0.073482330	27.398455719	139.788051380	174.531991202	 0.258304888	         0.008691456	         0.002259731	         0.010951187
 13196	    -7805000	 0.074180781	27.323669051	146.569592832	174.301760390	 0.255633628	         0.009062383	         0.002365690	         0.011428073
 13197	    -7804000	 0.075054207	27.282432959	153.282762781	174.082915953	 0.254172574	         0.009578345	         0.002522569	         0.012100914
 13198	    -7803000	 0.075859453	27.273928415	160.127145003	173.869004566	 0.253872286	         0.010300092	         0.002755656	         0.013055747
 13199	    -7802000	 0.076842538	27.300256145	166.754380417	173.673357714	 0.254803047	         0.011167470	         0.003044596	         0.014212066
 13200	    -7801000	 0.077912815	27.362488680	173.397547624	173.496218186	 0.257016737	         0.012302660	         0.003445060	         0.015747720
 13201	    -7800000	 0.079139093	27.458965172	179.946919553	173.336480524	 0.260486605	         0.013653252	         0.003939780	         0.017593033
 13202	    -7799000	 0.080274577	27.591997394	-173.675389468	173.208187149	 0.265348198	         0.015336149	         0.004596621	         0.019932770
 13203	    -7798000	 0.081603404	27.759807192	-167.370981808	173.101032833	 0.271610344	         0.017346449	         0.005423720	         0.022770169
 13204	    -7797000	 0.082957480	27.960813686	-161.190786424	173.017206038	 0.279306119	         0.019746456	         0.006478069	         0.026224525
 13205	    -7796000	 0.084220951	28.196313170	-155.031605478	172.961816845	 0.288557073	         0.022668061	         0.007862337	         0.030530398
 13206	    -7795000	 0.085386066	28.462695749	-149.064247491	172.938981273	 0.299237385	         0.026125554	         0.009663983	         0.035789537
 13207	    -7794000	 0.086569275	28.758722213	-143.162798649	172.941569358	 0.311368890	         0.030199734	         0.012018304	         0.042218038
 13208	    -7793000	 0.087763693	29.083634038	-137.246611047	172.972082370	 0.324995887	         0.035097758	         0.015347205	         0.050444963
 13209	    -7792000	 0.088639113	29.433563909	-131.371069588	173.032737502	 0.340027434	         0.040797648	         0.019841434	         0.060639082
 13210	    -7791000	 0.089532263	29.808040412	-125.566465755	173.121866420	 0.356507917	         0.047384515	         0.025120080	         0.072504595
 13211	    -7790000	 0.090463848	30.204708388	-119.764088909	173.242178460	 0.374391286	         0.055253691	         0.031681191	         0.086934882
 13212	    -7789000	 0.091116625	30.619737878	-113.877256243	173.402764339	 0.393547460	         0.064278916	         0.039479372	         0.103758288
 13213	    -7788000	 0.091741577	31.053507356	-108.052269136	173.602672175	 0.414023528	         0.074721629	         0.048856222	         0.123577851
 13214	    -7787000	 0.092430760	31.503404325	-102.204979702	173.844857399	 0.435712767	         0.087085953	         0.060405476	         0.147491429
 13215	    -7786000	 0.092925867	31.966620333	-96.222941662	174.124045038	 0.458476917	         0.101045468	         0.073903856	         0.174949324
 13216	    -7785000	 0.093402474	32.442991358	-90.293141911	174.456022464	 0.482288175	         0.117693693	         0.090586263	         0.208279956
 13217	    -7784000	 0.093926172	32.930579757	-84.296679095	174.852744576	 0.507013467	         0.138673577	         0.112427262	         0.251100839
 13218	    -7783000	 0.094531705	33.428364736	-78.256088988	175.319440246	 0.532546804	         0.166060436	         0.141966243	         0.308026679
 13219	    -7782000	 0.094963026	33.934609039	-72.194049393	175.769044634	 0.558727430	         0.188045800	         0.165647411	         0.353693211
 13220	    -7781000	 0.095584330	34.447851280	-66.112125795	176.227422315	 0.585391403	         0.208683117	         0.187979710	         0.396662828
 13221	    -7780000	 0.096226815	34.968005106	-60.119949181	176.718758457	 0.612431101	         0.228392648	         0.209359500	         0.437752149
 13222	    -7779000	 0.096904521	35.492660498	-53.989251206	177.225118020	 0.639604898	         0.245710181	         0.228125404	         0.473835586
 13223	    -7778000	 0.097506121	36.020460472	-48.007294570	177.772405680	 0.666716019	         0.261602447	         0.245252426	         0.506854873
 13224	    -7777000	 0.098122420	36.550324742	-42.076425853	178.339540137	 0.693575493	         0.275405392	         0.260046842	         0.535452233
 13225	    -7776000	 0.098892353	37.079966534	-36.140605601	178.938190203	 0.719931807	         0.287381193	         0.272704546	         0.560085739
 13226	    -7775000	 0.099306430	37.608472789	-30.257925963	179.571150886	 0.745606143	         0.296357060	         0.281871587	         0.578228647
 13227	    -7774000	 0.099736526	38.132645207	-24.414707367	180.229744773	 0.770319006	         0.303051531	         0.288368657	         0.591420188
 13228	    -7773000	 0.100135672	38.650499335	-18.643772362	180.906726160	 0.793870053	         0.307337465	         0.292067112	         0.599404577
 13229	    -7772000	 0.100234533	39.161540783	-12.768008195	181.617235194	 0.816146013	         0.308615832	         0.292246902	         0.600862734
 13230	    -7771000	 0.100240287	39.661432338	-6.998395506	182.334113969	 0.836893772	         0.307704259	         0.289903376	         0.597607635
 13231	    -7770000	 0.100195385	40.148637957	-1.114015121	183.072164633	 0.856019514	         0.304397909	         0.284813381	         0.589211290
 13232	    -7769000	 0.100099676	40.621929570	 4.831088975	183.815148552	 0.873471504	         0.299053628	         0.277430404	         0.576484031
 13233	    -7768000	 0.099714364	41.077935416	10.784268327	184.561718666	 0.889155634	         0.292300783	         0.268496620	         0.560797403
 13234	    -7767000	 0.099517011	41.516109298	16.817637517	185.309365107	 0.903114191	         0.284374323	         0.258326281	         0.542700603
 13235	    -7766000	 0.099315709	41.934002344	22.891198353	186.040929016	 0.915356060	         0.275559194	         0.247291260	         0.522850454
 13236	    -7765000	 0.099077172	42.329755065	29.056763795	186.763295441	 0.925941742	         0.266375145	         0.235980872	         0.502356016
 13237	    -7764000	 0.098838855	42.703835728	35.213361446	187.444492569	 0.935012232	         0.257225564	         0.224922150	         0.482147714
 13238	    -7763000	 0.098716596	43.053485067	41.331667032	188.088931754	 0.942642280	         0.248636195	         0.214651070	         0.463287266
 13239	    -7762000	 0.098696748	43.378213983	47.565505001	188.701284942	 0.948975520	         0.240293135	         0.204810155	         0.445103290
 13240	    -7761000	 0.098510947	43.678746824	53.743926025	189.248457100	 0.954177031	         0.233189091	         0.196501016	         0.429690107
 13241	    -7760000	 0.098429046	43.953310618	59.856840072	189.742571032	 0.958365155	         0.227324313	         0.189652919	         0.416977232
 13242	    -7759000	 0.098451099	44.202346073	66.020063056	190.174165388	 0.961691845	         0.222427117	         0.183967922	         0.406395039
 13243	    -7758000	 0.098229286	44.425533038	72.164227625	190.533727441	 0.964287632	         0.219404247	         0.180356927	         0.399761174
 13244	    -7757000	 0.098079568	44.622652750	78.252398944	190.827502618	 0.966274599	         0.217880923	         0.178397699	         0.396278622
 13245	    -7756000	 0.097922258	44.794453646	84.334894815	191.049976561	 0.967771056	         0.218059876	         0.178283426	         0.396343301
 13246	    -7755000	 0.097568117	44.939427673	90.512107025	191.191982149	 0.968862545	         0.220231924	         0.180327720	         0.400559644
 13247	    -7754000	 0.097166852	45.058241468	96.584148755	191.262960724	 0.969639770	         0.224346458	         0.184480528	         0.408826986
 13248	    -7753000	 0.096675511	45.151200014	102.712886135	191.262564718	 0.970173999	         0.230499790	         0.190877260	         0.421377051
 13249	    -7752000	 0.096256352	45.216463477	108.930656827	191.189190268	 0.970510257	         0.238475674	         0.199351942	         0.437827616
 13250	    -7751000	 0.095494720	45.254907879	115.116359499	191.044979307	 0.970693334	         0.249059162	         0.210777401	         0.459836564
 13251	    -7750000	 0.094790815	45.265625994	121.414199180	190.833552048	 0.970742391	         0.261611663	         0.224581317	         0.486192980
 13252	    -7749000	 0.094070645	45.247743449	127.683179998	190.559930112	 0.970660060	         0.276021762	         0.240714241	         0.516736003
 13253	    -7748000	 0.093248814	45.202210231	134.148843703	190.223430190	 0.970439554	         0.292994884	         0.260035240	         0.553030124
 13254	    -7747000	 0.092351770	45.126638961	140.628809416	189.841594471	 0.970039158	         0.311889940	         0.281889466	         0.593779406
 13255	    -7746000	 0.091486711	45.021983166	147.173522362	189.408605322	 0.969413807	         0.332383288	         0.305997358	         0.638380646
 13256	    -7745000	 0.090818852	44.888932840	153.868099463	188.937378290	 0.968500210	         0.354658216	         0.332570621	         0.687228837
