LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18429	    -2572000	 0.091588228	21.166955261	146.837644920	158.725386952	 0.108631569	         0.000085493	         0.000000000	         0.000085493
 18430	    -2571000	 0.093067549	21.300904423	154.195551504	158.825227596	 0.110673120	         0.000106896	         0.000000000	         0.000106896
 18431	    -2570000	 0.094548749	21.438581281	161.449037531	158.922761654	 0.112811477	         0.000133837	         0.000000000	         0.000133837
 18432	    -2569000	 0.096122795	21.579717717	168.636895079	158.996859739	 0.115046459	         0.000167229	         0.000000000	         0.000167229
 18433	    -2568000	 0.097631895	21.723268843	175.930429414	159.041612755	 0.117365107	         0.000206158	         0.000000000	         0.000206158
 18434	    -2567000	 0.098944323	21.867545738	-176.959941925	159.087856743	 0.119742564	         0.000255868	         0.000000000	         0.000255868
 18435	    -2566000	 0.100266430	22.011962064	-169.837872105	159.119274122	 0.122170548	         0.000314640	         0.000000000	         0.000314640
 18436	    -2565000	 0.101759824	22.155362343	-162.735763858	159.151200729	 0.124630162	         0.000386401	         0.000000000	         0.000386401
 18437	    -2564000	 0.102896818	22.296627417	-155.581183905	159.166524935	 0.127101565	         0.000469332	         0.000000000	         0.000469332
 18438	    -2563000	 0.104143745	22.434725748	-148.518361454	159.190566713	 0.129564932	         0.000567061	         0.000000000	         0.000567061
 18439	    -2562000	 0.105302510	22.568914218	-141.483940237	159.194217928	 0.132004281	         0.000675292	         0.000000000	         0.000675292
 18440	    -2561000	 0.106517642	22.698775073	-134.364060884	159.322354272	 0.134408681	         0.000833189	         0.000000000	         0.000833189
 18441	    -2560000	 0.107578600	22.823292345	-127.413366451	159.367252501	 0.136755261	         0.000983080	         0.000000000	         0.000983080
 18442	    -2559000	 0.108634920	22.942337083	-120.380650307	159.397494267	 0.139037007	         0.001147855	         0.000000000	         0.001147855
 18443	    -2558000	 0.109697615	23.055886702	-113.426275556	159.426821000	 0.141248893	         0.001319157	         0.000000000	         0.001319157
 18444	    -2557000	 0.110495192	23.163503189	-106.492114019	159.453749204	 0.143377674	         0.001489048	         0.000000000	         0.001489048
 18445	    -2556000	 0.111292614	23.265441910	-99.588316094	159.480109761	 0.145423722	         0.001652221	         0.000000000	         0.001652221
 18446	    -2555000	 0.112017732	23.361773276	-92.734028176	159.506266452	 0.147384050	         0.001803097	         0.000000000	         0.001803097
 18447	    -2554000	 0.112734911	23.452495508	-85.786156689	159.539623792	 0.149254388	         0.001942487	         0.000001934	         0.001944422
 18448	    -2553000	 0.113090395	23.538109662	-78.949488455	159.587257811	 0.151041181	         0.002060590	         0.000005567	         0.002066157
 18449	    -2552000	 0.113541336	23.618439416	-72.110926929	159.642548484	 0.152737133	         0.002149474	         0.000009458	         0.002158932
 18450	    -2551000	 0.114031124	23.693641011	-65.248968287	159.703761424	 0.154342071	         0.002207945	         0.000012476	         0.002220421
 18451	    -2550000	 0.114184998	23.764120301	-58.418076697	159.774659462	 0.155861532	         0.002225904	         0.000015292	         0.002241196
 18452	    -2549000	 0.114409219	23.829478972	-51.643933118	159.848686364	 0.157283963	         0.002212942	         0.000017034	         0.002229976
 18453	    -2548000	 0.114628693	23.889960273	-44.872020077	159.933422489	 0.158611808	         0.002169100	         0.000016679	         0.002185779
 18454	    -2547000	 0.114629268	23.945692270	-38.078807896	160.038786847	 0.159845305	         0.002107306	         0.000017322	         0.002124629
 18455	    -2546000	 0.114579344	23.996473969	-31.387248255	160.022144841	 0.160977590	         0.001955539	         0.000010098	         0.001965637
 18456	    -2545000	 0.114471696	24.042662633	-24.717968518	160.176626255	 0.162014427	         0.001862129	         0.000009461	         0.001871591
 18457	    -2544000	 0.114349703	24.084331162	-18.015486145	160.343872629	 0.162955525	         0.001751296	         0.000008342	         0.001759638
 18458	    -2543000	 0.113927119	24.121531314	-11.368922621	160.539909694	 0.163800321	         0.001631193	         0.000007074	         0.001638267
 18459	    -2542000	 0.113510914	24.154831932	-4.723089129	160.750605533	 0.164560275	         0.001503455	         0.000005467	         0.001508922
 18460	    -2541000	 0.113061713	24.184407505	 1.878299849	160.968095478	 0.165238176	         0.001373600	         0.000004053	         0.001377653
 18461	    -2540000	 0.112437415	24.210667363	 8.539231338	161.221605153	 0.165842417	         0.001251187	         0.000003029	         0.001254216
 18462	    -2539000	 0.111797484	24.234236858	15.180150174	161.477406684	 0.166386634	         0.001132539	         0.000002175	         0.001134715
 18463	    -2538000	 0.111095481	24.255374748	21.755617100	161.743793613	 0.166876225	         0.001023891	         0.000001550	         0.001025441
 18464	    -2537000	 0.110473693	24.274713850	28.445750666	162.028517604	 0.167325414	         0.000921906	         0.000000994	         0.000922900
 18465	    -2536000	 0.109546455	24.292669429	35.006579536	162.294091508	 0.167743551	         0.000829679	         0.000000416	         0.000830096
 18466	    -2535000	 0.108670666	24.309650001	41.586556498	162.586843401	 0.168139943	         0.000756300	         0.000000367	         0.000756666
 18467	    -2534000	 0.107965821	24.326164586	48.160281717	162.851992974	 0.168526357	         0.000687865	         0.000000283	         0.000688147
 18468	    -2533000	 0.106841729	24.342525368	54.769511808	163.126446435	 0.168910047	         0.000632676	         0.000000023	         0.000632699
 18469	    -2532000	 0.105826177	24.359122290	61.292466657	163.365256458	 0.169300167	         0.000589626	         0.000000080	         0.000589706
 18470	    -2531000	 0.104718904	24.376263840	67.830777362	163.586770425	 0.169704036	         0.000555589	         0.000000046	         0.000555635
 18471	    -2530000	 0.103619771	24.394224186	74.420147345	163.786697831	 0.170128229	         0.000533086	         0.000000053	         0.000533139
 18472	    -2529000	 0.102307254	24.413338653	80.958111362	163.944950386	 0.170580846	         0.000519701	         0.000000096	         0.000519796
 18473	    -2528000	 0.101017717	24.433758192	87.578891141	164.071633089	 0.171065696	         0.000516165	         0.000000105	         0.000516270
 18474	    -2527000	 0.099789325	24.455719536	94.174219038	164.163532257	 0.171588693	         0.000520994	         0.000000330	         0.000521325
 18475	    -2526000	 0.098359480	24.479471031	100.830283939	164.220361756	 0.172156122	         0.000536595	         0.000000390	         0.000536985
 18476	    -2525000	 0.097062616	24.505035378	107.470062882	164.240614027	 0.172768958	         0.000561399	         0.000000899	         0.000562299
 18477	    -2524000	 0.095738772	24.532685652	114.105977263	164.230464707	 0.173434253	         0.000593642	         0.000001073	         0.000594716
 18478	    -2523000	 0.094447150	24.562423611	120.867441969	164.189666641	 0.174152641	         0.000638968	         0.000002036	         0.000641003
 18479	    -2522000	 0.092962178	24.594283115	127.518067295	164.126804904	 0.174925581	         0.000693413	         0.000002913	         0.000696326
 18480	    -2521000	 0.091608513	24.628275566	134.181894394	164.038494037	 0.175754051	         0.000757310	         0.000004268	         0.000761578
 18481	    -2520000	 0.090332670	24.664206224	140.930703931	163.943256843	 0.176634026	         0.000835201	         0.000006433	         0.000841634
 18482	    -2519000	 0.088810639	24.702117888	147.757678016	163.819529993	 0.177567295	         0.000922346	         0.000008515	         0.000930860
 18483	    -2518000	 0.087323742	24.741623539	154.484042507	163.693685953	 0.178545050	         0.001020911	         0.000011999	         0.001032910
 18484	    -2517000	 0.085960035	24.782458033	161.317001063	163.561402144	 0.179561352	         0.001135756	         0.000016532	         0.001152287
 18485	    -2516000	 0.084436365	24.824607542	168.258746974	163.508749152	 0.180616451	         0.001283730	         0.000025453	         0.001309182
 18486	    -2515000	 0.083026450	24.867426593	175.190778490	163.396512281	 0.181694658	         0.001425888	         0.000033014	         0.001458902
 18487	    -2514000	 0.081625236	24.910600435	-177.781370984	163.285561235	 0.182788316	         0.001593048	         0.000044098	         0.001637146
 18488	    -2513000	 0.080335170	24.953972056	-170.660984191	163.160439695	 0.183893612	         0.001761113	         0.000056232	         0.001817345
 18489	    -2512000	 0.078950937	24.996806212	-163.573870808	163.051547961	 0.184991771	         0.001939480	         0.000070151	         0.002009632
 18490	    -2511000	 0.077702765	25.039066260	-156.386144354	162.949577113	 0.186081638	         0.002131778	         0.000086619	         0.002218397
 18491	    -2510000	 0.076630522	25.080294657	-149.201760650	162.848619732	 0.187151086	         0.002320763	         0.000103253	         0.002424016
 18492	    -2509000	 0.075415057	25.119929250	-141.853738020	162.754771324	 0.188184986	         0.002513978	         0.000123005	         0.002636983
 18493	    -2508000	 0.074247651	25.158075548	-134.534740227	162.679229479	 0.189185456	         0.002711641	         0.000144561	         0.002856202
 18494	    -2507000	 0.073216663	25.194067827	-127.234801979	162.609655262	 0.190134308	         0.002893662	         0.000165481	         0.003059143
 18495	    -2506000	 0.072335184	25.227662669	-119.728167571	162.539486810	 0.191024251	         0.003061682	         0.000186022	         0.003247704
 18496	    -2505000	 0.071258538	25.258695087	-112.213759604	162.487588408	 0.191850015	         0.003204643	         0.000203635	         0.003408278
 18497	    -2504000	 0.070331973	25.286601833	-104.625914045	162.441786718	 0.192595654	         0.003328540	         0.000219052	         0.003547592
 18498	    -2503000	 0.069625848	25.311368420	-97.007978312	162.404059116	 0.193259818	         0.003422036	         0.000231364	         0.003653400
 18499	    -2502000	 0.068791134	25.332459698	-89.164484008	162.373528428	 0.193827226	         0.003473563	         0.000238357	         0.003711920
 18500	    -2501000	 0.068217246	25.349366835	-81.423179653	162.350153955	 0.194283274	         0.003494426	         0.000241802	         0.003736228
 18501	    -2500000	 0.067735799	25.362287267	-73.541951156	162.340049460	 0.194632509	         0.003476958	         0.000239109	         0.003716066
 18502	    -2499000	 0.067363162	25.370472745	-65.574576722	162.346025425	 0.194854084	         0.003426942	         0.000232842	         0.003659784
 18503	    -2498000	 0.067003334	25.373510351	-57.729143406	162.346909797	 0.194936374	         0.003316121	         0.000217489	         0.003533610
 18504	    -2497000	 0.066839359	25.371433280	-49.769905868	162.367158828	 0.194880101	         0.003196664	         0.000203539	         0.003400202
 18505	    -2496000	 0.066813819	25.363515587	-41.804961058	162.395428529	 0.194665742	         0.003054762	         0.000187955	         0.003242717
 18506	    -2495000	 0.066722944	25.349778804	-33.731821882	162.418674586	 0.194294400	         0.002862410	         0.000164390	         0.003026800
 18507	    -2494000	 0.066759471	25.329706489	-25.749765538	162.470087569	 0.193753064	         0.002678454	         0.000144196	         0.002822650
 18508	    -2493000	 0.066933683	25.302942753	-17.765336929	162.512511447	 0.193033611	         0.002476124	         0.000122962	         0.002599086
 18509	    -2492000	 0.067345318	25.269788804	-9.629687721	162.570154785	 0.192146081	         0.002272142	         0.000103358	         0.002375500
 18510	    -2491000	 0.067580503	25.229446778	-1.527780832	162.621883092	 0.191071629	         0.002049413	         0.000081622	         0.002131035
