LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1988	   -19013000	 0.090918227	33.926198795	51.454467570	180.036077392	 0.558291242	         0.045087324	         0.027011961	         0.072099285
  1989	   -19012000	 0.089889077	33.803075852	59.107713065	180.172530523	 0.551909670	         0.040475309	         0.023573162	         0.064048471
  1990	   -19011000	 0.088819494	33.686339129	66.622970488	180.236792447	 0.545867022	         0.036894995	         0.020966914	         0.057861909
  1991	   -19010000	 0.087937013	33.576436316	74.153423125	180.269710769	 0.540186251	         0.034092162	         0.018954699	         0.053046861
  1992	   -19009000	 0.087117003	33.473153828	81.808121777	180.244222811	 0.534855761	         0.031977575	         0.017440853	         0.049418428
  1993	   -19008000	 0.086203374	33.376686127	89.557492132	180.178071659	 0.529884786	         0.030529598	         0.016391732	         0.046921330
  1994	   -19007000	 0.085419390	33.287221869	97.264010450	180.056690720	 0.525282008	         0.029554632	         0.015654836	         0.045209468
  1995	   -19006000	 0.084647602	33.204530021	104.987642664	179.875848587	 0.521034368	         0.029025232	         0.015183513	         0.044208745
  1996	   -19005000	 0.084045737	33.128894294	112.830411872	179.653114215	 0.517155173	         0.028885546	         0.014951399	         0.043836945
  1997	   -19004000	 0.083555773	33.060386554	120.689610954	179.389278830	 0.513646758	         0.028858567	         0.014715751	         0.043574318
  1998	   -19003000	 0.083081748	32.998912604	128.530141682	179.087510928	 0.510502955	         0.029477786	         0.014942498	         0.044420284
  1999	   -19002000	 0.082890716	32.944708924	136.441279151	178.775208145	 0.507734539	         0.030692611	         0.015609053	         0.046301663
  2000	   -19001000	 0.082519292	32.897714002	144.322207285	178.445904338	 0.505337110	         0.032519102	         0.016727165	         0.049246268
  2001	   -19000000	 0.082397120	32.857945114	152.152012675	178.112587553	 0.503310405	         0.034816162	         0.018230588	         0.053046750
  2002	   -18999000	 0.082428575	32.825277997	159.921613183	177.764077462	 0.501647084	         0.037540529	         0.020082452	         0.057622981
  2003	   -18998000	 0.082472752	32.799369564	167.916208602	177.407287017	 0.500328854	         0.040903111	         0.022485317	         0.063388427
  2004	   -18997000	 0.082511993	32.780171576	175.661105513	177.066648660	 0.499352606	         0.044549193	         0.025173907	         0.069723100
  2005	   -18996000	 0.082650881	32.767164905	-176.568841797	176.708090900	 0.498691466	         0.048728411	         0.028421473	         0.077149884
  2006	   -18995000	 0.083039465	32.759753506	-168.817855313	176.384048842	 0.498314837	         0.053424933	         0.032202780	         0.085627714
  2007	   -18994000	 0.083261472	32.757579320	-160.987176392	176.068037472	 0.498204364	         0.058558928	         0.036486416	         0.095045344
  2008	   -18993000	 0.083727744	32.759800296	-153.285948965	175.765825740	 0.498317215	         0.063943459	         0.041142905	         0.105086364
  2009	   -18992000	 0.084206380	32.765777074	-145.607716904	175.474507051	 0.498620935	         0.069658624	         0.046267951	         0.115926575
  2010	   -18991000	 0.084797724	32.774893199	-137.915849249	175.211172708	 0.499084275	         0.075362089	         0.051487656	         0.126849745
  2011	   -18990000	 0.085502143	32.786295295	-130.421267806	174.978216823	 0.499663955	         0.081027366	         0.056840067	         0.137867433
  2012	   -18989000	 0.086194449	32.799459921	-122.911977294	174.757274037	 0.500333450	         0.086447847	         0.062035616	         0.148483463
  2013	   -18988000	 0.087039603	32.813697346	-115.472533854	174.576221982	 0.501057751	         0.091785378	         0.067242307	         0.159027686
  2014	   -18987000	 0.087714952	32.828379853	-108.096397051	174.422381655	 0.501804965	         0.096409401	         0.071830583	         0.168239984
  2015	   -18986000	 0.088465064	32.843061206	-100.860446197	174.295355898	 0.502552391	         0.100241850	         0.075670710	         0.175912560
  2016	   -18985000	 0.089302152	32.857229068	-93.687312605	174.200216677	 0.503273931	         0.103665271	         0.079150433	         0.182815704
  2017	   -18984000	 0.090180033	32.870504062	-86.382670355	174.122480190	 0.503950225	         0.105235666	         0.080678667	         0.185914333
  2018	   -18983000	 0.090827424	32.882535285	-79.316523543	174.093029133	 0.504563343	         0.105670123	         0.081053570	         0.186723693
  2019	   -18982000	 0.091645468	32.892946922	-72.270752684	174.089031203	 0.505094068	         0.105009096	         0.080276969	         0.185286065
  2020	   -18981000	 0.092539226	32.901480921	-65.220041176	174.102870661	 0.505529180	         0.103402275	         0.078565392	         0.181967667
  2021	   -18980000	 0.093296761	32.907809857	-58.253020220	174.163848305	 0.505851923	         0.100601445	         0.075643841	         0.176245286
  2022	   -18979000	 0.094142360	32.911657332	-51.370624377	174.245865001	 0.506048148	         0.097087302	         0.072053267	         0.169140569
  2023	   -18978000	 0.095044227	32.912837274	-44.539860384	174.361293921	 0.506108330	         0.092477462	         0.067399633	         0.159877094
  2024	   -18977000	 0.095824124	32.911060467	-37.730646630	174.518524151	 0.506017706	         0.087322216	         0.062289510	         0.149611726
  2025	   -18976000	 0.096635828	32.906207504	-31.078217006	174.683748996	 0.505770207	         0.081758842	         0.056912832	         0.138671674
  2026	   -18975000	 0.097423890	32.898126899	-24.466648868	174.887077539	 0.505358163	         0.075736692	         0.051214102	         0.126950794
  2027	   -18974000	 0.098228599	32.886784469	-17.834846702	175.118878262	 0.504779926	         0.069661828	         0.045650425	         0.115312252
  2028	   -18973000	 0.098848668	32.872186977	-11.322878784	175.374326756	 0.504035977	         0.063367519	         0.040033710	         0.103401229
  2029	   -18972000	 0.099453623	32.854394760	-4.845369750	175.640805887	 0.503129566	         0.057448280	         0.034972601	         0.092420882
  2030	   -18971000	 0.100144052	32.833650987	 1.568057693	175.926192828	 0.502073287	         0.051836142	         0.030346493	         0.082182635
  2031	   -18970000	 0.100686710	32.810098972	 8.039100419	176.242387155	 0.500874667	         0.046526832	         0.026154459	         0.072681291
  2032	   -18969000	 0.101201396	32.784127930	14.413921416	176.555334766	 0.499553754	         0.041530862	         0.022349825	         0.063880687
  2033	   -18968000	 0.101706232	32.756124878	20.686502537	176.870610945	 0.498130465	         0.037135707	         0.019161216	         0.056296923
  2034	   -18967000	 0.102348103	32.726374833	27.098892972	177.205854212	 0.496619507	         0.033160950	         0.016406683	         0.049567633
  2035	   -18966000	 0.102729584	32.695540214	33.298734804	177.526798308	 0.495054703	         0.029711440	         0.014109782	         0.043821222
  2036	   -18965000	 0.103177431	32.663987883	39.507555015	177.844930890	 0.493454802	         0.026760753	         0.012244674	         0.039005427
  2037	   -18964000	 0.103732745	32.632011689	45.685455202	178.144622736	 0.491834798	         0.024129008	         0.010621728	         0.034750736
  2038	   -18963000	 0.103996282	32.600417879	51.832543024	178.416885250	 0.490235559	         0.021938919	         0.009334291	         0.031273210
  2039	   -18962000	 0.104376816	32.569424755	57.883112177	178.660159838	 0.488668092	         0.020105110	         0.008279952	         0.028385062
  2040	   -18961000	 0.104613139	32.539524009	63.944815040	178.886135091	 0.487157171	         0.018626821	         0.007461455	         0.026088276
  2041	   -18960000	 0.104872137	32.511454177	70.021701814	179.078244227	 0.485739945	         0.017473988	         0.006837290	         0.024311279
  2042	   -18959000	 0.104949569	32.485340935	76.004759949	179.222927566	 0.484422542	         0.016581630	         0.006352577	         0.022934207
  2043	   -18958000	 0.105034399	32.461920465	82.009442491	179.326133974	 0.483241847	         0.015947653	         0.006022258	         0.021969910
  2044	   -18957000	 0.105219503	32.441705561	87.999138584	179.404749922	 0.482223414	         0.015542305	         0.005806032	         0.021348337
  2045	   -18956000	 0.105143128	32.424927971	94.024040996	179.439634199	 0.481378622	         0.015413782	         0.005737441	         0.021151223
  2046	   -18955000	 0.105164818	32.412506370	99.964465556	179.421374983	 0.480753439	         0.015513307	         0.005782348	         0.021295655
  2047	   -18954000	 0.105177584	32.404848632	105.881593276	179.381598929	 0.480368140	         0.015850814	         0.005944753	         0.021795566
  2048	   -18953000	 0.105198231	32.402319619	111.887373571	179.304959397	 0.480240913	         0.016385855	         0.006191432	         0.022577287
  2049	   -18952000	 0.105020870	32.405893062	117.777801045	179.189177122	 0.480420685	         0.017192757	         0.006600338	         0.023793096
  2050	   -18951000	 0.104888137	32.415858096	123.635831498	179.050185348	 0.480922109	         0.018302170	         0.007204890	         0.025507060
  2051	   -18950000	 0.104794191	32.432725700	129.589871725	178.894283287	 0.481771203	         0.019716572	         0.007995254	         0.027711826
  2052	   -18949000	 0.104427271	32.457292813	135.490088941	178.704536506	 0.483008651	         0.021509808	         0.009046689	         0.030556497
  2053	   -18948000	 0.104118613	32.489804702	141.354529939	178.502710668	 0.484647666	         0.023643389	         0.010332982	         0.033976371
  2054	   -18947000	 0.103809758	32.530796625	147.291362744	178.297501363	 0.486716409	         0.026270348	         0.011992387	         0.038262735
  2055	   -18946000	 0.103316965	32.580534410	153.269749000	178.079904553	 0.489229802	         0.029417964	         0.014064155	         0.043482118
  2056	   -18945000	 0.102904884	32.639247300	159.202137755	177.858135279	 0.492201251	         0.033163859	         0.016656576	         0.049820435
  2057	   -18944000	 0.102389897	32.707273584	165.182514902	177.645561498	 0.495650001	         0.037619845	         0.019895203	         0.057515047
  2058	   -18943000	 0.101977738	32.784406667	171.243883744	177.427407878	 0.499567926	         0.042990805	         0.024001029	         0.066991834
  2059	   -18942000	 0.101414633	32.870671227	177.261096463	177.227529504	 0.503958743	         0.049235258	         0.028993184	         0.078228442
  2060	   -18941000	 0.100786924	32.965919740	-176.710814500	177.044506412	 0.508817460	         0.056855662	         0.035425629	         0.092281291
  2061	   -18940000	 0.100384679	33.069718710	-170.658064425	176.904594465	 0.514124376	         0.066800871	         0.044333889	         0.111134760
  2062	   -18939000	 0.099693279	33.181879521	-164.521125202	176.773962293	 0.519872057	         0.078569089	         0.055389298	         0.133958388
