LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 20743	     -258000	 0.097239175	26.392335359	-162.822195829	163.333279745	 0.224593004	         0.002558246	         0.000096146	         0.002654392
 20744	     -257000	 0.096463176	26.374245346	-156.512997135	163.130564149	 0.224028972	         0.002742595	         0.000109226	         0.002851820
 20745	     -256000	 0.095611291	26.354847716	-150.189586488	162.937680231	 0.223425743	         0.002923286	         0.000122916	         0.003046203
 20746	     -255000	 0.094905072	26.334264963	-143.802229612	162.756344326	 0.222787435	         0.003101074	         0.000136777	         0.003237851
 20747	     -254000	 0.093973777	26.312121915	-137.376640101	162.585130249	 0.222102775	         0.003252008	         0.000147804	         0.003399812
 20748	     -253000	 0.093064129	26.288292216	-131.032088052	162.423797765	 0.221368315	         0.003379926	         0.000155668	         0.003535594
 20749	     -252000	 0.092270861	26.262756341	-124.693317508	162.281359910	 0.220583964	         0.003494948	         0.000163670	         0.003658617
 20750	     -251000	 0.091319608	26.234987488	-118.200660637	162.138605599	 0.219734179	         0.003566592	         0.000165366	         0.003731957
 20751	     -250000	 0.090287261	26.205101319	-111.797498010	162.007679625	 0.218823258	         0.003606527	         0.000164589	         0.003771116
 20752	     -249000	 0.089277888	26.172698150	-105.413547627	161.897920178	 0.217839885	         0.003620849	         0.000163455	         0.003784305
 20753	     -248000	 0.088256798	26.137283786	-98.874069580	161.783622970	 0.216770182	         0.003596944	         0.000156713	         0.003753658
 20754	     -247000	 0.087061563	26.099049544	-92.388261084	161.682652118	 0.215621200	         0.003528995	         0.000144744	         0.003673739
 20755	     -246000	 0.085937024	26.057439325	-85.807785548	161.595441244	 0.214377686	         0.003424957	         0.000129590	         0.003554547
 20756	     -245000	 0.084837261	26.012087405	-79.205416717	161.512855175	 0.213030517	         0.003288127	         0.000112328	         0.003400456
 20757	     -244000	 0.083570284	25.963060743	-72.432099440	161.442279907	 0.211583712	         0.003118015	         0.000093093	         0.003211108
 20758	     -243000	 0.082473098	25.909767900	-65.770256756	161.377977112	 0.210022153	         0.002920565	         0.000073552	         0.002994118
 20759	     -242000	 0.081257461	25.852258478	-59.000409889	161.310163428	 0.208349969	         0.002695811	         0.000053494	         0.002749305
 20760	     -241000	 0.080212915	25.790305687	-52.102418923	161.257945250	 0.206563479	         0.002484423	         0.000038895	         0.002523318
 20761	     -240000	 0.078985752	25.723396119	-45.225849260	161.209911028	 0.204651256	         0.002261329	         0.000025726	         0.002287054
 20762	     -239000	 0.077809760	25.652017403	-38.305855899	161.173466006	 0.202630819	         0.002040131	         0.000014463	         0.002054594
 20763	     -238000	 0.076746489	25.575793674	-31.354512297	161.149095949	 0.200495259	         0.001824746	         0.000005400	         0.001830147
 20764	     -237000	 0.075574847	25.494512236	-24.181605469	161.109563000	 0.198242788	         0.001609013	         0.000000704	         0.001609717
 20765	     -236000	 0.074357476	25.408542225	-17.128978698	161.072997802	 0.195887918	         0.001408931	         0.000000000	         0.001408931
 20766	     -235000	 0.073234805	25.317848233	-9.946566947	161.054938362	 0.193433964	         0.001230070	         0.000000000	         0.001230070
 20767	     -234000	 0.072168182	25.222592556	-2.545388764	161.011795459	 0.190889675	         0.001056560	         0.000000000	         0.001056560
 20768	     -233000	 0.070952499	25.122773472	 4.818408780	160.892122001	 0.188259399	         0.000894101	         0.000000000	         0.000894101
 20769	     -232000	 0.069936016	25.018740658	12.301997103	160.922852510	 0.185556651	         0.000771784	         0.000000000	         0.000771784
 20770	     -231000	 0.068973301	24.911019289	19.959323455	160.952346930	 0.182798958	         0.000663336	         0.000000000	         0.000663336
 20771	     -230000	 0.067997009	24.799561091	27.664641583	160.966370793	 0.179988736	         0.000569371	         0.000000000	         0.000569371
 20772	     -229000	 0.067151105	24.684901400	35.390531236	160.984940059	 0.177142868	         0.000490139	         0.000000000	         0.000490139
 20773	     -228000	 0.066404574	24.567622096	43.214197110	160.998256816	 0.174278527	         0.000423841	         0.000000000	         0.000423841
 20774	     -227000	 0.065653857	24.447706677	51.243808581	160.995157569	 0.171397686	         0.000365510	         0.000000000	         0.000365510
 20775	     -226000	 0.064951709	24.325966181	59.206724666	160.974318771	 0.168521709	         0.000317508	         0.000000000	         0.000317508
 20776	     -225000	 0.064316222	24.202554775	67.232864090	160.940446569	 0.165655510	         0.000278689	         0.000000000	         0.000278689
 20777	     -224000	 0.063895073	24.077650183	75.403386954	160.865618880	 0.162804266	         0.000245330	         0.000000000	         0.000245330
 20778	     -223000	 0.063424803	23.952189204	83.740377449	160.798503216	 0.159989722	         0.000220807	         0.000000000	         0.000220807
 20779	     -222000	 0.063026532	23.826103948	92.021320640	160.680994555	 0.157210194	         0.000199841	         0.000000000	         0.000199841
 20780	     -221000	 0.062815824	23.699807263	100.345313738	160.559903471	 0.154474416	         0.000184699	         0.000000000	         0.000184699
 20781	     -220000	 0.062794824	23.573951502	108.899672022	160.384516667	 0.151795548	         0.000171287	         0.000000000	         0.000171287
 20782	     -219000	 0.062824091	23.448913282	117.361595541	160.211301730	 0.149180089	         0.000163231	         0.000000000	         0.000163231
 20783	     -218000	 0.063038376	23.325311978	125.783973139	159.996200665	 0.146638979	         0.000156220	         0.000000000	         0.000156220
 20784	     -217000	 0.063548061	23.203501937	134.368671742	159.780382566	 0.144177049	         0.000152665	         0.000000000	         0.000152665
 20785	     -216000	 0.063922666	23.084272426	142.734028062	159.519240484	 0.141807307	         0.000149168	         0.000000000	         0.000149168
 20786	     -215000	 0.064617805	22.968865474	151.067261629	159.268982675	 0.139550645	         0.000148735	         0.000000000	         0.000148735
 20787	     -214000	 0.065394522	22.857430117	159.352650667	159.005498741	 0.137405728	         0.000148889	         0.000000000	         0.000148889
 20788	     -213000	 0.066235999	22.750743597	167.744935617	158.721378854	 0.135383114	         0.000149360	         0.000000000	         0.000149360
 20789	     -212000	 0.067152140	22.650412830	175.864595794	158.454963464	 0.133508168	         0.000150737	         0.000000000	         0.000150737
 20790	     -211000	 0.068139249	22.556723721	-175.963985569	158.179644884	 0.131780792	         0.000152300	         0.000000000	         0.000152300
 20791	     -210000	 0.069443814	22.470342526	-167.940219215	157.918573282	 0.130207963	         0.000155741	         0.000000000	         0.000155741
 20792	     -209000	 0.070617138	22.392214097	-159.815565426	157.667404968	 0.128801575	         0.000159320	         0.000000000	         0.000159320
 20793	     -208000	 0.071985370	22.322864136	-151.888184450	157.427823438	 0.127565938	         0.000162262	         0.000000000	         0.000162262
 20794	     -207000	 0.073458104	22.262747901	-144.068381244	157.217605203	 0.126504419	         0.000167709	         0.000000000	         0.000167709
 20795	     -206000	 0.075120855	22.212035729	-136.251320771	157.012050095	 0.125615826	         0.000172447	         0.000000000	         0.000172447
 20796	     -205000	 0.076737766	22.170958981	-128.643093562	156.828396247	 0.124900645	         0.000177952	         0.000000000	         0.000177952
 20797	     -204000	 0.078482218	22.139849133	-121.130412554	156.664915513	 0.124361707	         0.000182725	         0.000000000	         0.000182725
 20798	     -203000	 0.080369184	22.118414728	-113.637767311	156.540545505	 0.123991737	         0.000190977	         0.000000000	         0.000190977
 20799	     -202000	 0.082010663	22.106386947	-106.283407002	156.425090390	 0.123784613	         0.000197626	         0.000000000	         0.000197626
 20800	     -201000	 0.083790603	22.103921105	-99.101902423	156.332184611	 0.123742193	         0.000204722	         0.000000000	         0.000204722
 20801	     -200000	 0.085686492	22.110667977	-91.904583528	156.261592659	 0.123858295	         0.000212928	         0.000000000	         0.000212928
 20802	     -199000	 0.087488192	22.126492948	-84.673451494	156.207596771	 0.124131042	         0.000219098	         0.000000000	         0.000219098
 20803	     -198000	 0.089182195	22.151081704	-77.634370465	156.169456475	 0.124556028	         0.000223383	         0.000000000	         0.000223383
 20804	     -197000	 0.090949752	22.184204048	-70.570546328	156.168487880	 0.125130806	         0.000231430	         0.000000000	         0.000231430
 20805	     -196000	 0.092820032	22.225967428	-63.566359241	156.186196578	 0.125859317	         0.000236322	         0.000000000	         0.000236322
 20806	     -195000	 0.094580526	22.275899917	-56.587194676	156.230268950	 0.126735897	         0.000240793	         0.000000000	         0.000240793
 20807	     -194000	 0.096340585	22.333865163	-49.627717610	156.302972866	 0.127761154	         0.000246535	         0.000000000	         0.000246535
 20808	     -193000	 0.098168556	22.399929310	-42.788044175	156.395099922	 0.128939777	         0.000250828	         0.000000000	         0.000250828
 20809	     -192000	 0.099890725	22.473573327	-35.889283201	156.513671236	 0.130266450	         0.000254199	         0.000000000	         0.000254199
 20810	     -191000	 0.101491539	22.554538609	-29.109355819	156.678035433	 0.131740772	         0.000257961	         0.000000000	         0.000257961
 20811	     -190000	 0.103119931	22.642429967	-22.371864886	156.856282587	 0.133360107	         0.000258957	         0.000000000	         0.000258957
 20812	     -189000	 0.104762165	22.736553467	-15.542574495	157.060063111	 0.135116343	         0.000257865	         0.000000000	         0.000257865
 20813	     -188000	 0.106077970	22.836500981	-8.811766849	157.320628895	 0.137006575	         0.000256383	         0.000000000	         0.000256383
 20814	     -187000	 0.107434669	22.941096784	-2.088670295	157.595398504	 0.139013039	         0.000254064	         0.000000000	         0.000254064
 20815	     -186000	 0.108857953	23.049636574	 4.601140026	157.907988937	 0.141126233	         0.000249022	         0.000000000	         0.000249022
 20816	     -185000	 0.109993015	23.161433163	11.391258749	158.241013009	 0.143336425	         0.000241257	         0.000000000	         0.000241257
 20817	     -184000	 0.111154276	23.274779793	18.075142745	158.612190686	 0.145612600	         0.000232874	         0.000000000	         0.000232874
 20818	     -183000	 0.112174784	23.389163525	24.767088913	159.007470316	 0.147946247	         0.000223215	         0.000000000	         0.000223215
 20819	     -182000	 0.113292991	23.503736141	31.529888471	159.420432714	 0.150321240	         0.000212144	         0.000000000	         0.000212144
 20820	     -181000	 0.114098547	23.616823358	38.170783280	159.848739155	 0.152702827	         0.000200792	         0.000000000	         0.000200792
