LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9010	   -11991000	 0.067391902	35.539455420	93.917063779	182.611310309	 0.642019581	         0.067963494	         0.043894976	         0.111858470
  9011	   -11990000	 0.067532249	35.472194314	102.349623145	182.555932653	 0.638548252	         0.067589653	         0.043618901	         0.111208554
  9012	   -11989000	 0.067843978	35.405542571	110.817789638	182.450253656	 0.635104835	         0.068101084	         0.044065393	         0.112166477
  9013	   -11988000	 0.068325012	35.340280611	119.322139206	182.292428586	 0.631730055	         0.069525343	         0.045267958	         0.114793301
  9014	   -11987000	 0.068809402	35.276912770	127.659569161	182.093246850	 0.628450456	         0.071889291	         0.047258656	         0.119147948
  9015	   -11986000	 0.069525761	35.215829453	135.880802276	181.856642947	 0.625286719	         0.075042265	         0.049940658	         0.124982923
  9016	   -11985000	 0.070478753	35.157734004	144.225349059	181.582571787	 0.622275754	         0.079188930	         0.053524200	         0.132713130
  9017	   -11984000	 0.071258008	35.102680507	152.493564900	181.269481167	 0.619420817	         0.084399813	         0.058121060	         0.142520873
  9018	   -11983000	 0.072224522	35.051684997	160.560101491	180.928404941	 0.616775029	         0.090196935	         0.063343955	         0.153540890
  9019	   -11982000	 0.073339510	35.005211477	168.616815941	180.580907711	 0.614362873	         0.097224520	         0.069836062	         0.167060582
  9020	   -11981000	 0.074630829	34.963217580	176.687062826	180.213114766	 0.612182494	         0.105221250	         0.077412379	         0.182633629
  9021	   -11980000	 0.075906210	34.926736411	-175.402368522	179.844452608	 0.610287828	         0.114070491	         0.086007196	         0.200077688
  9022	   -11979000	 0.077284792	34.895752236	-167.512711232	179.477572781	 0.608678308	         0.124078808	         0.095982375	         0.220061183
  9023	   -11978000	 0.078867593	34.870429832	-159.783734492	179.111866585	 0.607362681	         0.134724570	         0.106867203	         0.241591772
  9024	   -11977000	 0.080446068	34.851304015	-152.131310592	178.759604315	 0.606368878	         0.146243375	         0.118915127	         0.265158502
  9025	   -11976000	 0.082055114	34.837851062	-144.605789477	178.417625705	 0.605669786	         0.158002604	         0.131493428	         0.289496032
  9026	   -11975000	 0.083825345	34.830344519	-137.232121590	178.099640934	 0.605279684	         0.170270615	         0.144843005	         0.315113620
  9027	   -11974000	 0.085507311	34.828868334	-129.789620671	177.801090547	 0.605202967	         0.182969129	         0.158882197	         0.341851326
  9028	   -11973000	 0.087101367	34.832698736	-122.599246385	177.531825211	 0.605402030	         0.195101382	         0.172448000	         0.367549382
  9029	   -11972000	 0.088737551	34.841928122	-115.460116814	177.279832187	 0.605881659	         0.206291353	         0.185142935	         0.391434287
  9030	   -11971000	 0.090587261	34.856169346	-108.348646688	177.066254189	 0.606621697	         0.217817139	         0.198257730	         0.416074869
  9031	   -11970000	 0.092079839	34.875071278	-101.268952065	176.891281319	 0.607603841	         0.227467904	         0.209293611	         0.436761515
  9032	   -11969000	 0.093698756	34.898456866	-94.303308970	176.747877326	 0.608818816	         0.235574172	         0.218587805	         0.454161977
  9033	   -11968000	 0.095291828	34.925654805	-87.431533529	176.646357227	 0.610231648	         0.241897976	         0.225793419	         0.467691395
  9034	   -11967000	 0.096920819	34.956778286	-80.470832793	176.581069477	 0.611848100	         0.246113524	         0.230514359	         0.476627882
  9035	   -11966000	 0.098438208	34.991410214	-73.718731718	176.558335932	 0.613646366	         0.247682861	         0.232133553	         0.479816414
  9036	   -11965000	 0.099949691	35.028918310	-66.918125593	176.578395679	 0.615593461	         0.246796064	         0.230819358	         0.477615422
  9037	   -11964000	 0.101494151	35.069461023	-60.209885441	176.638264049	 0.617697432	         0.243894975	         0.227202396	         0.471097370
  9038	   -11963000	 0.102779311	35.112491842	-53.579899843	176.754437949	 0.619929718	         0.238621046	         0.220795649	         0.459416695
  9039	   -11962000	 0.104126300	35.157594139	-46.972214123	176.909234794	 0.622268503	         0.231308864	         0.212061940	         0.443370804
  9040	   -11961000	 0.105357266	35.204618839	-40.443738062	177.116808314	 0.624705842	         0.222557485	         0.201717338	         0.424274823
  9041	   -11960000	 0.106541311	35.252842669	-33.836578975	177.369042558	 0.627204042	         0.211918026	         0.189331682	         0.401249708
  9042	   -11959000	 0.107424799	35.302064499	-27.358093984	177.663824325	 0.629752495	         0.199811753	         0.175413407	         0.375225160
  9043	   -11958000	 0.108385719	35.351800852	-20.889438610	177.999435119	 0.632325999	         0.187326014	         0.161291109	         0.348617123
  9044	   -11957000	 0.109417573	35.401236788	-14.406288539	178.376093601	 0.634882271	         0.174192334	         0.146716343	         0.320908677
  9045	   -11956000	 0.110048994	35.450198806	-7.939777034	178.791923045	 0.637412278	         0.160592296	         0.131943197	         0.292535492
  9046	   -11955000	 0.110771836	35.497880003	-1.554347948	179.229435077	 0.639874321	         0.147239886	         0.117814776	         0.265054662
  9047	   -11954000	 0.111486923	35.543700042	 4.822210456	179.701236089	 0.642238518	         0.134724285	         0.104912356	         0.239636640
  9048	   -11953000	 0.111977697	35.587412512	11.212121566	180.189549870	 0.644492300	         0.122346901	         0.092546240	         0.214893142
  9049	   -11952000	 0.112434174	35.628154494	17.502111038	180.687124209	 0.646591391	         0.111096819	         0.081649161	         0.192745980
  9050	   -11951000	 0.112799917	35.665698636	23.767232062	181.188862958	 0.648524362	         0.100748817	         0.071948317	         0.172697134
  9051	   -11950000	 0.113110954	35.699853166	30.063661023	181.699316418	 0.650281642	         0.091469410	         0.063535153	         0.155004563
  9052	   -11949000	 0.113139279	35.730059655	36.287477667	182.176883354	 0.651834830	         0.083191293	         0.056279067	         0.139470360
  9053	   -11948000	 0.113178991	35.756260030	42.502524650	182.635956344	 0.653181277	         0.075986964	         0.050161603	         0.126148567
  9054	   -11947000	 0.113162072	35.778453337	48.687135750	183.061464554	 0.654321241	         0.069882172	         0.045143195	         0.115025367
  9055	   -11946000	 0.112908762	35.796440839	54.913684563	183.439642478	 0.655244790	         0.064638645	         0.040946109	         0.105584754
  9056	   -11945000	 0.112625308	35.810325057	61.114450156	183.774464787	 0.655957422	         0.060396374	         0.037642579	         0.098038953
  9057	   -11944000	 0.112276333	35.820246103	67.247100207	184.056828669	 0.656466509	         0.057129649	         0.035159066	         0.092288716
  9058	   -11943000	 0.111935357	35.826226564	73.487283056	184.283520933	 0.656773338	         0.054574362	         0.033251141	         0.087825504
  9059	   -11942000	 0.111346899	35.828451806	79.624967478	184.441406721	 0.656887494	         0.052901405	         0.032023548	         0.084924953
  9060	   -11941000	 0.110739225	35.827084820	85.753536524	184.533782530	 0.656817367	         0.051932157	         0.031324478	         0.083256636
  9061	   -11940000	 0.110326755	35.822226355	91.883061993	184.583297384	 0.656568111	         0.051646074	         0.031132515	         0.082778589
  9062	   -11939000	 0.109448155	35.814107486	98.019349595	184.553862332	 0.656151526	         0.052205728	         0.031566676	         0.083772403
  9063	   -11938000	 0.108678236	35.802976296	104.085882416	184.479923505	 0.655580260	         0.053438449	         0.032506765	         0.085945214
  9064	   -11937000	 0.107836812	35.788977904	110.129788826	184.342970874	 0.654861655	         0.055265069	         0.033895974	         0.089161043
  9065	   -11936000	 0.106864195	35.772488973	116.232729838	184.160956971	 0.654014931	         0.057911392	         0.035935120	         0.093846512
  9066	   -11935000	 0.105745849	35.753797644	122.247571749	183.930436496	 0.653054764	         0.061192734	         0.038496659	         0.099689393
  9067	   -11934000	 0.104583366	35.733330934	128.344134025	183.660185709	 0.652002981	         0.065255025	         0.041738948	         0.106993973
  9068	   -11933000	 0.103480898	35.711686814	134.407991545	183.363287494	 0.650890226	         0.070004024	         0.045614784	         0.115618807
  9069	   -11932000	 0.102084250	35.689170715	140.503896919	183.033803121	 0.649732144	         0.075613418	         0.050312861	         0.125926278
  9070	   -11931000	 0.100844413	35.666461859	146.592138485	182.686566803	 0.648563643	         0.081843555	         0.055664730	         0.137508285
  9071	   -11930000	 0.099536805	35.644270142	152.644461534	182.328717343	 0.647421273	         0.088787743	         0.061799961	         0.150587704
  9072	   -11929000	 0.098209782	35.623048481	158.814787853	181.954100290	 0.646328405	         0.096520643	         0.068820638	         0.165341281
  9073	   -11928000	 0.096704325	35.603628631	164.864961091	181.581846128	 0.645327961	         0.104790324	         0.076541692	         0.181332015
  9074	   -11927000	 0.095281582	35.586626346	170.927735778	181.213452671	 0.644451781	         0.113586461	         0.084963762	         0.198550223
  9075	   -11926000	 0.093908260	35.572512634	177.043654309	180.856870946	 0.643724261	         0.123074745	         0.094285483	         0.217360228
  9076	   -11925000	 0.092278954	35.562080539	-176.804658080	180.504079866	 0.643186406	         0.132929365	         0.104202642	         0.237132007
  9077	   -11924000	 0.090670047	35.555642519	-170.754195748	180.176277383	 0.642854428	         0.142990825	         0.114549716	         0.257540542
  9078	   -11923000	 0.089154763	35.553727528	-164.623307063	179.863599017	 0.642755675	         0.153287454	         0.125335879	         0.278623333
  9079	   -11922000	 0.087394495	35.556879010	-158.402640147	179.575181520	 0.642918191	         0.163790793	         0.136521951	         0.300312744
  9080	   -11921000	 0.085713463	35.565180227	-152.227441392	179.307120001	 0.643346229	         0.173823497	         0.147392689	         0.321216186
  9081	   -11920000	 0.084034413	35.579161038	-145.969302217	179.068508543	 0.644066988	         0.183815489	         0.158327023	         0.342142512
  9082	   -11919000	 0.082360584	35.598947369	-139.613318360	178.849930076	 0.645086747	         0.193255063	         0.168792315	         0.362047378
  9083	   -11918000	 0.080611729	35.624566239	-133.309268589	178.672755909	 0.646406580	         0.201970882	         0.178490851	         0.380461732
  9084	   -11917000	 0.078958016	35.656535925	-126.907126331	178.514801602	 0.648052741	         0.209941855	         0.187415335	         0.397357190
  9085	   -11916000	 0.077434566	35.694726853	-120.499276030	178.390490885	 0.650017962	         0.217226106	         0.195557603	         0.412783710
  9086	   -11915000	 0.075727189	35.739191169	-113.968419001	178.307832592	 0.652304182	         0.223437597	         0.202454975	         0.425892572
  9087	   -11914000	 0.074041342	35.790289479	-107.435162178	178.257396874	 0.654928994	         0.228471343	         0.208017259	         0.436488602
  9088	   -11913000	 0.072505552	35.847717244	-100.937553789	178.230821483	 0.657875593	         0.232002070	         0.211894718	         0.443896788
  9089	   -11912000	 0.070980416	35.911732291	-94.211011067	178.244138257	 0.661155817	         0.234448702	         0.214473287	         0.448921990
  9090	   -11911000	 0.069313654	35.982294496	-87.474476474	178.294021273	 0.664765924	         0.234980812	         0.214826550	         0.449807362
  9091	   -11910000	 0.067727369	36.058899126	-80.657944856	178.373945639	 0.668678169	         0.234070037	         0.213510208	         0.447580245
