LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  8767	   -12234000	 0.111664942	30.464086198	-127.122790152	171.998541525	 0.386311588	         0.039783195	         0.018492988	         0.058276183
  8768	   -12233000	 0.112553351	30.355109073	-120.882062947	171.672277890	 0.381282056	         0.040607768	         0.019010497	         0.059618265
  8769	   -12232000	 0.113519274	30.266482048	-114.750979011	171.387400205	 0.377214346	         0.041385572	         0.019480819	         0.060866391
  8770	   -12231000	 0.114373212	30.196969421	-108.632482409	171.143877906	 0.374038325	         0.042161045	         0.020000783	         0.062161828
  8771	   -12230000	 0.115185808	30.147000897	-102.494130894	170.950237024	 0.371763169	         0.042990509	         0.020526244	         0.063516753
  8772	   -12229000	 0.115824502	30.114802091	-96.479881829	170.794764395	 0.370300627	         0.043529892	         0.020894874	         0.064424766
  8773	   -12228000	 0.116343802	30.100319761	-90.429788033	170.690015295	 0.369643712	         0.044123515	         0.021351648	         0.065475163
  8774	   -12227000	 0.116845611	30.103262714	-84.378761501	170.613658330	 0.369777158	         0.044339607	         0.021442706	         0.065782312
  8775	   -12226000	 0.117050790	30.121916299	-78.305203300	170.591857667	 0.370623532	         0.044325339	         0.021376146	         0.065701485
  8776	   -12225000	 0.117141182	30.157031852	-72.264958015	170.610715629	 0.372219363	         0.044170077	         0.021214710	         0.065384787
  8777	   -12224000	 0.117193015	30.207940847	-66.187609898	170.671037990	 0.374538760	         0.043825805	         0.020948151	         0.064773956
  8778	   -12223000	 0.117118695	30.273681493	-59.987423886	170.774472119	 0.377544014	         0.043200026	         0.020459003	         0.063659029
  8779	   -12222000	 0.116882352	30.355014358	-53.826684686	170.932401267	 0.381277697	         0.042324746	         0.019810959	         0.062135705
  8780	   -12221000	 0.116605499	30.450563326	-47.653058592	171.131994809	 0.385685827	         0.041421448	         0.019174651	         0.060596099
  8781	   -12220000	 0.116443370	30.560347459	-41.335118120	171.379351525	 0.390779378	         0.040426669	         0.018481446	         0.058908115
  8782	   -12219000	 0.115955687	30.684345876	-35.092854578	171.681825485	 0.396568637	         0.039259740	         0.017702989	         0.056962729
  8783	   -12218000	 0.115546969	30.820581677	-28.812889053	172.039008075	 0.402972585	         0.037970367	         0.016844396	         0.054814763
  8784	   -12217000	 0.115193088	30.969306875	-22.527673563	172.427896307	 0.410014140	         0.036733498	         0.016099230	         0.052832728
  8785	   -12216000	 0.114549679	31.129332200	-16.163408009	172.880366968	 0.417647917	         0.035406522	         0.015374105	         0.050780627
  8786	   -12215000	 0.113926586	31.298797486	-9.880513052	173.367962467	 0.425794526	         0.034123923	         0.014672207	         0.048796130
  8787	   -12214000	 0.113146499	31.477128510	-3.557290463	173.885696606	 0.434434158	         0.032826845	         0.014049698	         0.046876543
  8788	   -12213000	 0.112399949	31.662389679	 2.813201738	174.463925305	 0.443479019	         0.031698583	         0.013587931	         0.045286514
  8789	   -12212000	 0.111392152	31.853583111	 9.177320610	175.043020599	 0.452884185	         0.030505253	         0.013102890	         0.043608143
  8790	   -12211000	 0.110314650	32.049072412	15.616467332	175.669249190	 0.462570900	         0.029529503	         0.012799991	         0.042329493
  8791	   -12210000	 0.109293700	32.246827689	22.019395556	176.313959020	 0.472437780	         0.028827733	         0.012719266	         0.041546999
  8792	   -12209000	 0.108031132	32.447022376	28.572839367	176.965722872	 0.482491217	         0.028240770	         0.012701325	         0.040942094
  8793	   -12208000	 0.106827019	32.647578712	35.063443073	177.614165933	 0.492623291	         0.027986168	         0.012915714	         0.040901882
  8794	   -12207000	 0.105523923	32.847140880	41.601412533	178.271498432	 0.502760135	         0.028258701	         0.013510071	         0.041768772
  8795	   -12206000	 0.104331103	33.046392759	48.280092615	178.926270678	 0.512930738	         0.029181015	         0.014596123	         0.043777138
  8796	   -12205000	 0.102779051	33.243509052	54.871761766	179.556240271	 0.523035778	         0.031013104	         0.016343093	         0.047356197
  8797	   -12204000	 0.101380859	33.438294598	61.530682741	180.101668026	 0.533058562	         0.032023940	         0.017322488	         0.049346427
  8798	   -12203000	 0.100038379	33.631149723	68.248110663	180.574747120	 0.543013285	         0.033056126	         0.018245060	         0.051301187
  8799	   -12202000	 0.098476722	33.821107509	75.068675396	180.975720375	 0.552843762	         0.034468299	         0.019399726	         0.053868025
  8800	   -12201000	 0.096904251	34.008790166	81.816730969	181.311218535	 0.562576141	         0.036213590	         0.020754269	         0.056967859
  8801	   -12200000	 0.095355433	34.193775197	88.673758439	181.582839109	 0.572182811	         0.038400663	         0.022399049	         0.060799712
  8802	   -12199000	 0.093826176	34.375808080	95.627549151	181.786163665	 0.581645113	         0.041134161	         0.024456592	         0.065590753
  8803	   -12198000	 0.092227098	34.555762113	102.559866553	181.917916664	 0.591003374	         0.044556827	         0.027030843	         0.071587670
  8804	   -12197000	 0.090661090	34.732598913	109.621748276	181.992668375	 0.600198866	         0.048703327	         0.030188021	         0.078891347
  8805	   -12196000	 0.089214858	34.906513774	116.703373612	182.023225084	 0.609237366	         0.053763941	         0.034130003	         0.087893944
  8806	   -12195000	 0.087676483	35.077997936	123.840532773	181.997198779	 0.618140365	         0.059803930	         0.038941711	         0.098745641
  8807	   -12194000	 0.086189763	35.245883045	130.968481008	181.931987881	 0.626843588	         0.066907541	         0.044763417	         0.111670959
  8808	   -12193000	 0.084851290	35.410606137	138.101281337	181.828516559	 0.635366551	         0.074990076	         0.051586338	         0.126576414
  8809	   -12192000	 0.083469311	35.572012253	145.436734965	181.692709177	 0.643698465	         0.084639667	         0.060011701	         0.144651368
  8810	   -12191000	 0.081954217	35.729423532	152.678986774	181.524668402	 0.651802131	         0.095397291	         0.069732505	         0.165129796
  8811	   -12190000	 0.080584568	35.883005847	159.907450053	181.354905121	 0.659684416	         0.107563242	         0.081089092	         0.188652335
  8812	   -12189000	 0.079368402	36.032388446	167.292782927	181.161344093	 0.667325101	         0.121058905	         0.094110000	         0.215168906
  8813	   -12188000	 0.077976631	36.177744848	174.735661194	180.956089036	 0.674732338	         0.135930714	         0.108913878	         0.244844592
  8814	   -12187000	 0.076718887	36.318680864	-177.793843495	180.759429363	 0.681885778	         0.151908830	         0.125303675	         0.277212505
  8815	   -12186000	 0.075563620	36.454965167	-170.292442312	180.558145783	 0.688773997	         0.168897507	         0.143192208	         0.312089715
  8816	   -12185000	 0.074448539	36.587336311	-162.604597225	180.368858538	 0.695434830	         0.186929658	         0.162640280	         0.349569937
  8817	   -12184000	 0.073474913	36.715086587	-155.023790631	180.180632276	 0.701833487	         0.205006775	         0.182573409	         0.387580184
  8818	   -12183000	 0.072609916	36.838289475	-147.327800434	180.016727996	 0.707974986	         0.223615559	         0.203425938	         0.427041497
  8819	   -12182000	 0.071947873	36.957774512	-139.574199158	179.871141472	 0.713901951	         0.242236840	         0.224565817	         0.466802657
  8820	   -12181000	 0.071166852	37.072823282	-131.906365096	179.751118789	 0.719580209	         0.259690597	         0.244578045	         0.504268641
  8821	   -12180000	 0.070621259	37.183835156	-124.171582922	179.652856244	 0.725031255	         0.276672021	         0.264103511	         0.540775532
  8822	   -12179000	 0.070189728	37.291181028	-116.547137554	179.575226183	 0.730274965	         0.291964409	         0.281785586	         0.573749995
  8823	   -12178000	 0.069838829	37.394582239	-108.721443895	179.533023531	 0.735299506	         0.306274770	         0.298283370	         0.604558140
  8824	   -12177000	 0.069441687	37.494531067	-101.051187053	179.506117188	 0.740130624	         0.316949590	         0.310663141	         0.627612731
  8825	   -12176000	 0.069203052	37.590669602	-93.379089490	179.504187211	 0.744752899	         0.325156710	         0.320120918	         0.645277628
  8826	   -12175000	 0.069271526	37.683202304	-85.685661811	179.540626240	 0.749178188	         0.331500882	         0.327284669	         0.658785551
  8827	   -12174000	 0.069087715	37.772397211	-77.922274845	179.602274203	 0.753421231	         0.333423120	         0.329274738	         0.662697858
  8828	   -12173000	 0.069231286	37.857547789	-70.296985102	179.698793174	 0.757450558	         0.333298717	         0.328763283	         0.662062000
  8829	   -12172000	 0.069500065	37.938996692	-62.659225772	179.826864249	 0.761284700	         0.330124851	         0.324628294	         0.654753145
  8830	   -12171000	 0.069789429	38.016601048	-55.029888054	179.977826066	 0.764919188	         0.323715277	         0.316785736	         0.640501013
  8831	   -12170000	 0.070223015	38.089491704	-47.564401762	180.160513652	 0.768315931	         0.316000775	         0.307334313	         0.623335088
  8832	   -12169000	 0.070787663	38.157883049	-40.113244371	180.358289751	 0.771487721	         0.305920174	         0.295238450	         0.601158624
  8833	   -12168000	 0.071421284	38.221294944	-32.671437063	180.613329850	 0.774415097	         0.294262202	         0.281193414	         0.575455616
  8834	   -12167000	 0.071988663	38.279045874	-25.361489715	180.873422346	 0.777069650	         0.280676850	         0.265042590	         0.545719440
  8835	   -12166000	 0.072717523	38.330971619	-18.125662652	181.182880342	 0.779446945	         0.266895472	         0.248687907	         0.515583379
  8836	   -12165000	 0.073572744	38.376521389	-10.928093886	181.478668154	 0.781524820	         0.251619909	         0.230924457	         0.482544366
  8837	   -12164000	 0.074377879	38.415458463	-3.675279058	181.810439606	 0.783295407	         0.235728906	         0.212627189	         0.448356095
  8838	   -12163000	 0.075179863	38.447041316	 3.435773881	182.159305323	 0.784727722	         0.220270619	         0.195038920	         0.415309539
  8839	   -12162000	 0.076126628	38.471072873	10.470384184	182.528429310	 0.785815247	         0.205271939	         0.178254264	         0.383526203
  8840	   -12161000	 0.077221539	38.487564880	17.551760698	182.880042231	 0.786560404	         0.190180060	         0.161761405	         0.351941465
  8841	   -12160000	 0.078247547	38.495660167	24.586759341	183.254446468	 0.786925822	         0.176148540	         0.146668764	         0.322817304
  8842	   -12159000	 0.079328565	38.495497429	31.507676471	183.608080917	 0.786918478	         0.163013738	         0.132892638	         0.295906376
  8843	   -12158000	 0.080689492	38.486916699	38.361146261	183.952977033	 0.786531135	         0.150812739	         0.120355106	         0.271167844
  8844	   -12157000	 0.081776028	38.469393503	45.220169026	184.273579050	 0.785739315	         0.139802438	         0.109319316	         0.249121753
  8845	   -12156000	 0.083033966	38.443419026	51.928953095	184.592308180	 0.784563624	         0.130166582	         0.099842569	         0.230009151
  8846	   -12155000	 0.084351065	38.408494291	58.605602071	184.846186772	 0.782979109	         0.121486091	         0.091538959	         0.213025049
  8847	   -12154000	 0.085541097	38.364413493	65.339042419	185.086490842	 0.780973176	         0.114165206	         0.084661579	         0.198826785
  8848	   -12153000	 0.086681383	38.311873686	71.897986121	185.260219423	 0.778573646	         0.107923183	         0.078922647	         0.186845831
