LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 14131	    -6870000	 0.056648181	30.777507210	48.142691072	169.943921959	 0.400942969	         0.009214193	         0.002199014	         0.011413207
 14132	    -6869000	 0.056320288	30.375074742	55.651433411	169.481608457	 0.382201232	         0.007104160	         0.001456438	         0.008560597
 14133	    -6868000	 0.056256687	29.985756597	63.294652127	169.015453923	 0.364467099	         0.005517213	         0.000963361	         0.006480574
 14134	    -6867000	 0.056312672	29.609091417	70.930878078	168.585688021	 0.347702453	         0.004382013	         0.000650953	         0.005032966
 14135	    -6866000	 0.056345178	29.248789026	78.589048283	168.177894627	 0.332045032	         0.003544709	         0.000441804	         0.003986513
 14136	    -6865000	 0.056601980	28.905566847	86.037942964	167.754736645	 0.317487698	         0.002896726	         0.000294092	         0.003190818
 14137	    -6864000	 0.056939947	28.580399390	93.447298119	167.343926160	 0.304028180	         0.002404889	         0.000192778	         0.002597667
 14138	    -6863000	 0.057494599	28.276612881	100.910312511	166.981107335	 0.291752788	         0.002066376	         0.000131719	         0.002198095
 14139	    -6862000	 0.057884293	27.993720059	108.236584371	166.599039054	 0.280586587	         0.001790141	         0.000084229	         0.001874369
 14140	    -6861000	 0.058429306	27.734639414	115.438702135	166.242836619	 0.270661823	         0.001594424	         0.000054777	         0.001649201
 14141	    -6860000	 0.059091616	27.501498024	122.579362297	165.916209824	 0.262031180	         0.001452131	         0.000035132	         0.001487263
 14142	    -6859000	 0.059753866	27.293809591	129.776729405	165.592483824	 0.254574828	         0.001347701	         0.000021056	         0.001368758
 14143	    -6858000	 0.060474223	27.115703211	136.834940778	165.306031948	 0.248349748	         0.001286039	         0.000012764	         0.001298803
 14144	    -6857000	 0.061312427	26.967786240	143.834228435	165.037848740	 0.243295698	         0.001248453	         0.000007425	         0.001255878
 14145	    -6856000	 0.062143697	26.850233178	150.972784469	164.795513945	 0.239352579	         0.001249676	         0.000004552	         0.001254228
 14146	    -6855000	 0.062962836	26.766892320	157.901536487	164.584760469	 0.236595826	         0.001269745	         0.000002579	         0.001272324
 14147	    -6854000	 0.063992450	26.716762398	164.760354658	164.420023182	 0.234952943	         0.001329713	         0.000003076	         0.001332789
 14148	    -6853000	 0.065158051	26.700902109	171.810722605	164.271845680	 0.234435541	         0.001411216	         0.000003196	         0.001414412
 14149	    -6852000	 0.066224943	26.721187257	178.758628656	164.191108915	 0.235097497	         0.001557352	         0.000007290	         0.001564641
 14150	    -6851000	 0.067481368	26.775513582	-174.422514522	164.120860648	 0.236879522	         0.001724837	         0.000013825	         0.001738662
 14151	    -6850000	 0.068856194	26.865374855	-167.671885933	164.110024005	 0.239856873	         0.001964466	         0.000026071	         0.001990537
 14152	    -6849000	 0.070371669	26.989547362	-160.865122604	164.119351258	 0.244032732	         0.002264224	         0.000046157	         0.002310381
 14153	    -6848000	 0.071943291	27.145450076	-154.218830089	164.182730614	 0.249378754	         0.002657383	         0.000080906	         0.002738289
 14154	    -6847000	 0.073433073	27.334113309	-147.653846262	164.287694706	 0.256005014	         0.003171456	         0.000140725	         0.003312181
 14155	    -6846000	 0.075173165	27.552612560	-141.180397897	164.421824054	 0.263899520	         0.003820547	         0.000231346	         0.004051893
 14156	    -6845000	 0.076696662	27.798202259	-134.775733047	164.600173890	 0.273063780	         0.004655306	         0.000374690	         0.005029995
 14157	    -6844000	 0.078235634	28.069974366	-128.477817484	164.803237101	 0.283571039	         0.005694161	         0.000582745	         0.006276905
 14158	    -6843000	 0.079754450	28.364980086	-122.202865117	165.063447006	 0.295293366	         0.007038764	         0.000895859	         0.007934623
 14159	    -6842000	 0.081081747	28.681702568	-115.801522992	165.344087098	 0.308186211	         0.008724825	         0.001349762	         0.010074587
 14160	    -6841000	 0.082285132	29.016892462	-109.546190528	165.650258663	 0.322170464	         0.010814828	         0.001990754	         0.012805582
 14161	    -6840000	 0.083459227	29.368312545	-103.220340813	166.006282667	 0.337197077	         0.013462611	         0.002919481	         0.016382092
 14162	    -6839000	 0.084769246	29.736035076	-96.752167178	166.378074188	 0.353308073	         0.016709015	         0.004235935	         0.020944949
 14163	    -6838000	 0.085728555	30.115857756	-90.247181221	166.812466238	 0.370348534	         0.020790218	         0.006180232	         0.026970450
 14164	    -6837000	 0.086860084	30.506641353	-83.738226645	167.261984142	 0.388283825	         0.025544642	         0.008850333	         0.034394975
 14165	    -6836000	 0.087983452	30.908513045	-77.209298256	167.760583560	 0.407129509	         0.031637210	         0.013346807	         0.044984017
 14166	    -6835000	 0.089132862	31.318289000	-70.512145628	168.306026714	 0.426735549	         0.038937919	         0.019628829	         0.058566748
 14167	    -6834000	 0.090319360	31.735945349	-63.971467518	168.892807253	 0.447089069	         0.047827935	         0.027498026	         0.075325960
 14168	    -6833000	 0.091472062	32.160264031	-57.330435138	169.545157228	 0.468110627	         0.059027839	         0.037845199	         0.096873038
 14169	    -6832000	 0.092698825	32.589172213	-50.751883202	170.256924543	 0.489666656	         0.073717164	         0.052057190	         0.125774354
 14170	    -6831000	 0.093787926	33.023254909	-44.214496665	171.100667330	 0.511747322	         0.096917943	         0.075790824	         0.172708766
 14171	    -6830000	 0.094792674	33.459868573	-37.745581020	172.024271934	 0.534170710	         0.127352360	         0.108058819	         0.235411179
 14172	    -6829000	 0.095830529	33.897567114	-31.276598139	172.838528130	 0.556806542	         0.145829118	         0.127133664	         0.272962782
 14173	    -6828000	 0.096653709	34.336295273	-24.723691428	173.657587604	 0.579590675	         0.159830762	         0.141254192	         0.301084954
 14174	    -6827000	 0.097262133	34.772463886	-18.326384438	174.461293727	 0.602271283	         0.170049947	         0.151253461	         0.321303408
 14175	    -6826000	 0.097846042	35.205373710	-11.918827768	175.277657228	 0.624744958	         0.177259262	         0.157876547	         0.335135809
 14176	    -6825000	 0.098374978	35.633460276	-5.385318611	176.107564604	 0.646864641	         0.181800531	         0.161622977	         0.343423508
 14177	    -6824000	 0.098598292	36.053209535	 1.068643368	176.938516025	 0.668387857	         0.183911154	         0.162735334	         0.346646488
 14178	    -6823000	 0.098800420	36.464644541	 7.537670400	177.785949711	 0.689262072	         0.184383446	         0.162081437	         0.346464884
 14179	    -6822000	 0.098973202	36.865466666	14.058946643	178.631454511	 0.709325674	         0.183455833	         0.159942789	         0.343398622
 14180	    -6821000	 0.098892196	37.253195407	20.613779231	179.444691975	 0.728422559	         0.180789087	         0.156084509	         0.336873596
 14181	    -6820000	 0.098793408	37.627986839	27.147426198	180.261555824	 0.746540390	         0.177929051	         0.152059184	         0.329988235
 14182	    -6819000	 0.098683524	37.988394908	33.680384278	181.036631050	 0.763600330	         0.174636219	         0.147733762	         0.322369981
 14183	    -6818000	 0.098457056	38.333365436	40.332899571	181.799531887	 0.779556321	         0.171270739	         0.143386009	         0.314656747
 14184	    -6817000	 0.098132497	38.662735413	46.893841709	182.497254399	 0.794415105	         0.168320456	         0.139581101	         0.307901557
 14185	    -6816000	 0.097716449	38.976357451	53.519312480	183.141088948	 0.808192376	         0.165933000	         0.136496583	         0.302429583
 14186	    -6815000	 0.097419526	39.274657480	60.114890405	183.740709180	 0.820935081	         0.164512943	         0.134402634	         0.298915578
 14187	    -6814000	 0.096897997	39.556978984	66.774667926	184.280454010	 0.832649112	         0.164312673	         0.133616785	         0.297929458
 14188	    -6813000	 0.096390426	39.823778299	73.389999162	184.749583608	 0.843391886	         0.165448296	         0.134211756	         0.299660052
 14189	    -6812000	 0.095852864	40.075961251	79.935040332	185.133106800	 0.853239008	         0.168040789	         0.136340608	         0.304381397
 14190	    -6811000	 0.095300832	40.312780476	86.637887634	185.456135509	 0.862202373	         0.172311950	         0.140191758	         0.312503707
 14191	    -6810000	 0.094543768	40.534912130	93.118640335	185.703306076	 0.870350165	         0.178773687	         0.146320162	         0.325093849
 14192	    -6809000	 0.093774721	40.742100819	99.630558124	185.874314003	 0.877715478	         0.187087848	         0.154427014	         0.341514862
 14193	    -6808000	 0.093054746	40.933925676	106.194110002	185.988052787	 0.884326839	         0.197615680	         0.164932526	         0.362548206
 14194	    -6807000	 0.091946501	41.110818421	112.685767659	186.001969052	 0.890241783	         0.210520700	         0.178198063	         0.388718763
 14195	    -6806000	 0.090883571	41.271309913	119.148005634	185.967607274	 0.895453893	         0.225835587	         0.194226023	         0.420061610
 14196	    -6805000	 0.089685845	41.415388753	125.620644484	185.880579845	 0.900005331	         0.243668702	         0.213305290	         0.456973992
 14197	    -6804000	 0.088415074	41.543099926	132.207936024	185.744124765	 0.903936991	         0.264381809	         0.235943831	         0.500325640
 14198	    -6803000	 0.086961539	41.652758019	138.716960181	185.551857816	 0.907234713	         0.287429405	         0.261658773	         0.549088178
 14199	    -6802000	 0.085465418	41.744543367	145.337987822	185.311454996	 0.909938750	         0.312898942	         0.290635445	         0.603534386
 14200	    -6801000	 0.084020670	41.818300370	152.011786842	185.048871947	 0.912074182	         0.340840906	         0.322933192	         0.663774098
 14201	    -6800000	 0.082448975	41.873178141	158.727741277	184.751844034	 0.913641179	         0.370659094	         0.357876156	         0.728535251
 14202	    -6799000	 0.080930654	41.909837326	165.456194936	184.445465234	 0.914677517	         0.402010329	         0.394944862	         0.796955192
 14203	    -6798000	 0.079497715	41.927632113	172.231930764	184.119595588	 0.915177541	         0.434262716	         0.433349177	         0.867611893
 14204	    -6797000	 0.077985191	41.926976719	179.137790751	183.779736854	 0.915159160	         0.467329219	         0.472775228	         0.940104447
 14205	    -6796000	 0.076458713	41.908867536	-174.088510783	183.451310735	 0.914650210	         0.499292164	         0.510734761	         1.010026926
 14206	    -6795000	 0.075058510	41.872751913	-167.322227751	183.117738799	 0.913629081	         0.529668688	         0.546607514	         1.076276202
 14207	    -6794000	 0.073704943	41.819789531	-160.392615749	182.806645957	 0.912116951	         0.559405475	         0.581243099	         1.140648574
 14208	    -6793000	 0.072114606	41.750542583	-153.504769469	182.484670890	 0.910113693	         0.584875377	         0.610576615	         1.195451992
 14209	    -6792000	 0.070618821	41.665367101	-146.726810161	182.183593329	 0.907609230	         0.606314140	         0.634875881	         1.241190021
 14210	    -6791000	 0.069165278	41.565247621	-139.808079134	181.893550148	 0.904608886	         0.624021950	         0.654611116	         1.278633067
 14211	    -6790000	 0.067567405	41.450056853	-132.865718515	181.629629983	 0.901082220	         0.636257340	         0.668025575	         1.304282915
 14212	    -6789000	 0.066045279	41.320995923	-125.876164863	181.391578273	 0.897037229	         0.643714411	         0.675999436	         1.319713847
