LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  9246	   -11755000	 0.097899698	37.536741365	-76.554567091	175.269481930	 0.742163095	         0.555191716	         0.579460779	         1.134652495
  9247	   -11754000	 0.098197170	37.360222745	-70.313433927	175.113950776	 0.733632833	         0.529518688	         0.552384812	         1.081903501
  9248	   -11753000	 0.098589553	37.174235430	-64.001415776	174.952233320	 0.724560994	         0.498873111	         0.519438525	         1.018311637
  9249	   -11752000	 0.098616416	36.978455245	-57.706279782	174.839640552	 0.714924767	         0.464257119	         0.481515309	         0.945772427
  9250	   -11751000	 0.098827866	36.773560597	-51.431076890	174.707851628	 0.704752044	         0.428097887	         0.441377852	         0.869475738
  9251	   -11750000	 0.099034264	36.558635969	-45.107064933	174.614707775	 0.693993231	         0.391070464	         0.399544456	         0.790614920
  9252	   -11749000	 0.099085878	36.334300714	-38.710270306	174.518917630	 0.682676749	         0.352550677	         0.355574693	         0.708125371
  9253	   -11748000	 0.099149519	36.101131657	-32.428065031	174.440661954	 0.670831749	         0.314847184	         0.312229756	         0.627076940
  9254	   -11747000	 0.099114669	35.858625374	-26.092049687	174.372185251	 0.658434873	         0.277983679	         0.269810684	         0.547794362
  9255	   -11746000	 0.099130167	35.608352413	-19.723763432	174.304758251	 0.645571345	         0.242918310	         0.229804132	         0.472722442
  9256	   -11745000	 0.098922087	35.350657798	-13.420501297	174.236107764	 0.632266872	         0.210121232	         0.192910138	         0.403031370
  9257	   -11744000	 0.098648010	35.086291709	-7.096852374	174.164108709	 0.618570651	         0.179900915	         0.159643266	         0.339544181
  9258	   -11743000	 0.098364802	34.817270571	-0.772277986	174.099261517	 0.604600220	         0.152691903	         0.130501184	         0.283193087
  9259	   -11742000	 0.097894272	34.543654862	 5.661306732	174.021401561	 0.590373723	         0.128323048	         0.105221161	         0.233544209
  9260	   -11741000	 0.097231172	34.267780718	12.008817524	173.933344538	 0.576028914	         0.107217639	         0.084175885	         0.191393523
  9261	   -11740000	 0.096589002	33.991198964	18.408609787	173.832516504	 0.561663247	         0.088967229	         0.066677285	         0.155644514
  9262	   -11739000	 0.095869439	33.713873936	24.964205083	173.694044915	 0.547291547	         0.072591448	         0.051659192	         0.124250639
  9263	   -11738000	 0.095002166	33.438953041	31.460289425	173.522107425	 0.533092499	         0.058898508	         0.039640478	         0.098538986
  9264	   -11737000	 0.094136275	33.167064255	37.998336636	173.283831171	 0.519112093	         0.046324263	         0.029027047	         0.075351309
  9265	   -11736000	 0.093393353	32.898554961	44.651627291	172.976010401	 0.505379988	         0.034554328	         0.019451409	         0.054005736
  9266	   -11735000	 0.092345347	32.636215499	51.282752918	172.708778445	 0.492047694	         0.027455470	         0.014129699	         0.041585170
  9267	   -11734000	 0.091439527	32.379705790	57.904806160	172.452199897	 0.479103713	         0.022406654	         0.010551343	         0.032957997
  9268	   -11733000	 0.090549389	32.130258543	64.543604338	172.199511142	 0.466613629	         0.018653507	         0.007996931	         0.026650437
  9269	   -11732000	 0.089562872	31.889612259	71.299251335	171.939499200	 0.454664256	         0.015854501	         0.006136756	         0.021991257
  9270	   -11731000	 0.088507071	31.657157812	77.961805751	171.652724646	 0.443222646	         0.013768974	         0.004929948	         0.018698922
  9271	   -11730000	 0.087423943	31.435064155	84.650402685	171.364943702	 0.432390233	         0.012175810	         0.004081660	         0.016257470
  9272	   -11729000	 0.086446954	31.224134775	91.357376683	171.052846698	 0.422197531	         0.010919380	         0.003451206	         0.014370586
  9273	   -11728000	 0.085270887	31.024674721	98.116319520	170.737712355	 0.412648767	         0.010098012	         0.003057055	         0.013155067
  9274	   -11727000	 0.084075987	30.839265956	104.934459014	170.403478401	 0.403854345	         0.009424393	         0.002726807	         0.012151199
  9275	   -11726000	 0.082916230	30.668246936	111.688847427	170.074132022	 0.395814864	         0.009021257	         0.002526195	         0.011547452
  9276	   -11725000	 0.081722620	30.513291207	118.676925129	169.733246828	 0.388592430	         0.008791407	         0.002394361	         0.011185769
  9277	   -11724000	 0.080484465	30.376929366	125.521500929	169.393759171	 0.382286667	         0.008669116	         0.002299299	         0.010968414
  9278	   -11723000	 0.079284969	30.259334891	132.504473639	169.070410631	 0.376887207	         0.008718688	         0.002271943	         0.010990631
  9279	   -11722000	 0.078232886	30.162941584	139.614159370	168.753127764	 0.372488256	         0.008933761	         0.002310695	         0.011244456
  9280	   -11721000	 0.076861561	30.089424662	146.734947502	168.463326138	 0.369149884	         0.009322026	         0.002412419	         0.011734445
  9281	   -11720000	 0.075739144	30.039468077	153.896493061	168.202494881	 0.366889664	         0.009862103	         0.002573485	         0.012435588
  9282	   -11719000	 0.074700767	30.014915506	161.186387572	167.966936485	 0.365781289	         0.010582135	         0.002808609	         0.013390744
  9283	   -11718000	 0.073711408	30.015714010	168.683151345	167.755479108	 0.365817310	         0.011465634	         0.003107070	         0.014572703
  9284	   -11717000	 0.072692814	30.043457412	176.096081651	167.590460586	 0.367069908	         0.012641672	         0.003549903	         0.016191575
  9285	   -11716000	 0.071847167	30.098197747	-176.330162848	167.457938649	 0.369547505	         0.014084972	         0.004127939	         0.018212911
  9286	   -11715000	 0.071226849	30.178570338	-168.727321333	167.372422251	 0.373199810	         0.015819159	         0.004870669	         0.020689827
  9287	   -11714000	 0.070617296	30.286006938	-161.058866304	167.339741274	 0.378108720	         0.018014850	         0.005903682	         0.023918532
  9288	   -11713000	 0.070189164	30.418838794	-153.353660650	167.346467125	 0.384219626	         0.020652315	         0.007272158	         0.027924473
  9289	   -11712000	 0.069896219	30.575649437	-145.685775991	167.397995728	 0.391491736	         0.023781435	         0.009099879	         0.032881314
  9290	   -11711000	 0.069654913	30.756694062	-137.950366823	167.495919845	 0.399963877	         0.027558610	         0.011785101	         0.039343711
  9291	   -11710000	 0.069419420	30.958938601	-130.316998745	167.643439808	 0.409521563	         0.032094023	         0.015341515	         0.047435537
  9292	   -11709000	 0.069356684	31.182002148	-122.732761404	167.835353405	 0.420173110	         0.037448206	         0.019637052	         0.057085258
  9293	   -11708000	 0.069401909	31.425187545	-114.940833384	168.073587960	 0.431910858	         0.044000103	         0.025139647	         0.069139751
  9294	   -11707000	 0.069237876	31.685029543	-107.188040321	168.350494314	 0.444589041	         0.051395099	         0.031560184	         0.082955283
  9295	   -11706000	 0.069242046	31.961925501	-99.497155833	168.675090285	 0.458244169	         0.060370677	         0.039675782	         0.100046460
  9296	   -11705000	 0.069446359	32.254547946	-91.751603554	169.052507439	 0.472824300	         0.071219875	         0.049880082	         0.121099957
  9297	   -11704000	 0.069649369	32.560967629	-83.809428085	169.482023151	 0.488240613	         0.084211275	         0.062534295	         0.146745570
  9298	   -11703000	 0.069972066	32.880871157	-75.964139681	169.985589017	 0.504478527	         0.100893436	         0.079426933	         0.180320369
  9299	   -11702000	 0.070443494	33.212343263	-68.089088960	170.615423224	 0.521435425	         0.128177650	         0.108510687	         0.236688336
  9300	   -11701000	 0.071128466	33.555447719	-60.215130516	171.193364947	 0.539102352	         0.148598010	         0.130134671	         0.278732681
  9301	   -11700000	 0.071834077	33.908724981	-52.471287678	171.787608555	 0.557385088	         0.166118944	         0.148528032	         0.314646975
  9302	   -11699000	 0.072737396	34.269623126	-44.762052705	172.373107250	 0.576124680	         0.180018926	         0.162952956	         0.342971883
  9303	   -11698000	 0.073781050	34.638828348	-37.203882677	172.991269288	 0.595323167	         0.192419186	         0.175641123	         0.368060309
  9304	   -11697000	 0.074670299	35.014322073	-29.658144916	173.636131857	 0.614835818	         0.202256855	         0.185407869	         0.387664724
  9305	   -11696000	 0.075658839	35.393206370	-22.282818782	174.296316191	 0.634467147	         0.209801091	         0.192589943	         0.402391034
  9306	   -11695000	 0.076596344	35.775080320	-15.030182727	174.981626470	 0.654148018	         0.215278760	         0.197483313	         0.412762072
  9307	   -11694000	 0.077717735	36.157510742	-7.741483116	175.717957754	 0.673702955	         0.219200315	         0.200514153	         0.419714468
  9308	   -11693000	 0.078458721	36.538648164	-0.520565447	176.447112122	 0.692988400	         0.220549499	         0.200790249	         0.421339748
  9309	   -11692000	 0.079341647	36.916212135	 6.612411625	177.192245200	 0.711843641	         0.220406701	         0.199413960	         0.419820661
  9310	   -11691000	 0.080285573	37.287791887	13.638299520	177.938523856	 0.730109832	         0.219127035	         0.196846503	         0.415973538
  9311	   -11690000	 0.081051878	37.653013116	20.839766561	178.695340467	 0.747737011	         0.216353124	         0.192674141	         0.409027265
  9312	   -11689000	 0.081883206	38.008574801	27.826653888	179.439972590	 0.764544148	         0.213478941	         0.188470040	         0.401948981
  9313	   -11688000	 0.082743822	38.353024227	34.855488014	180.180341663	 0.780453816	         0.210043692	         0.183730873	         0.393774566
  9314	   -11687000	 0.083616890	38.686333925	41.852772993	180.884500524	 0.795464733	         0.206340716	         0.178829515	         0.385170231
  9315	   -11686000	 0.084399046	39.005615937	48.724796355	181.543994545	 0.809458220	         0.203091790	         0.174542248	         0.377634037
  9316	   -11685000	 0.085287113	39.311004068	55.587442033	182.184107622	 0.822462478	         0.200439345	         0.170929929	         0.371369273
  9317	   -11684000	 0.086194692	39.602196228	62.372026610	182.766406404	 0.834492646	         0.198479630	         0.168155952	         0.366635582
  9318	   -11683000	 0.086958545	39.877166740	69.172054955	183.303695781	 0.845501952	         0.197802611	         0.166766751	         0.364569362
  9319	   -11682000	 0.087731861	40.137324217	75.807767295	183.772482054	 0.855588382	         0.198404966	         0.166791254	         0.365196220
  9320	   -11681000	 0.088542889	40.381597470	82.414339248	184.176383683	 0.864753884	         0.200342821	         0.168257833	         0.368600654
  9321	   -11680000	 0.089368030	40.608794176	89.036232192	184.521300983	 0.873002913	         0.203849503	         0.171414322	         0.375263825
  9322	   -11679000	 0.089980886	40.820663910	95.576838721	184.795787454	 0.880447681	         0.209589648	         0.176969786	         0.386559433
  9323	   -11678000	 0.090629903	41.015214388	102.004410802	184.994714388	 0.887066894	         0.217189181	         0.184565096	         0.401754277
  9324	   -11677000	 0.091354728	41.192357785	108.409749408	185.128666540	 0.892908408	         0.226681300	         0.194302985	         0.420984285
  9325	   -11676000	 0.091832411	41.353012019	114.824406420	185.197337834	 0.898049826	         0.238981652	         0.207201594	         0.446183247
  9326	   -11675000	 0.092286691	41.494566384	121.130132277	185.184512440	 0.902454329	         0.253490170	         0.222749015	         0.476239184
  9327	   -11674000	 0.092811381	41.617766266	127.353297615	185.121382043	 0.906190319	         0.270261194	         0.241057020	         0.511318214
