LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 13417	    -7584000	 0.116279257	27.977878889	174.822044872	172.372252092	 0.279969437	         0.007178596	         0.001221215	         0.008399811
 13418	    -7583000	 0.116854862	27.957775644	-179.301839006	172.057421579	 0.279188196	         0.007943078	         0.001394953	         0.009338030
 13419	    -7582000	 0.117380027	27.971490077	-173.401501660	171.774983235	 0.279720922	         0.008872300	         0.001621643	         0.010493943
 13420	    -7581000	 0.117891169	28.017227441	-167.586417224	171.520650867	 0.281504586	         0.009982422	         0.001915852	         0.011898274
 13421	    -7580000	 0.118347202	28.095510312	-161.798856770	171.297940841	 0.284574683	         0.011304183	         0.002294008	         0.013598191
 13422	    -7579000	 0.118771091	28.204239854	-155.948327165	171.111829608	 0.288871615	         0.012946424	         0.002810864	         0.015757288
 13423	    -7578000	 0.118998743	28.341465778	-150.201393006	170.958259416	 0.294348798	         0.014789109	         0.003428399	         0.018217508
 13424	    -7577000	 0.119097158	28.505565154	-144.442644215	170.838668774	 0.300977216	         0.017001467	         0.004248859	         0.021250326
 13425	    -7576000	 0.119204910	28.693614830	-138.712808024	170.758893891	 0.308677257	         0.019595053	         0.005299695	         0.024894748
 13426	    -7575000	 0.119008682	28.904783639	-132.883871156	170.716347998	 0.317454887	         0.022612269	         0.006654504	         0.029266773
 13427	    -7574000	 0.118707508	29.135403583	-127.105333652	170.697420573	 0.327196732	         0.025980570	         0.008330050	         0.034310620
 13428	    -7573000	 0.118260637	29.383056605	-121.320376348	170.714762951	 0.337835529	         0.029764499	         0.010445821	         0.040210320
 13429	    -7572000	 0.117785458	29.647855586	-115.347822641	170.769539648	 0.349409362	         0.034122908	         0.013241654	         0.047364561
 13430	    -7571000	 0.117037195	29.925718699	-109.464140416	170.874826991	 0.361768510	         0.039003265	         0.017165270	         0.056168535
 13431	    -7570000	 0.116258179	30.215497328	-103.494241525	171.020524779	 0.374883616	         0.044399480	         0.021769633	         0.066169113
 13432	    -7569000	 0.115558174	30.517094664	-97.414142538	171.190837055	 0.388768989	         0.050388032	         0.027019624	         0.077407656
 13433	    -7568000	 0.114494115	30.827507395	-91.306723599	171.415358865	 0.403299331	         0.056584217	         0.032576026	         0.089160243
 13434	    -7567000	 0.113575263	31.147054834	-85.156823264	171.682425626	 0.418496915	         0.063429037	         0.038873720	         0.102302757
 13435	    -7566000	 0.112481727	31.474412653	-78.976946599	171.987185420	 0.434302082	         0.070461673	         0.045480034	         0.115941707
 13436	    -7565000	 0.111441045	31.807597194	-72.654316069	172.351854002	 0.450615696	         0.078117923	         0.052850839	         0.130968762
 13437	    -7564000	 0.110246495	32.147717192	-66.367224442	172.764157837	 0.467484470	         0.086355660	         0.060960250	         0.147315910
 13438	    -7563000	 0.109011443	32.492156732	-59.993276244	173.237239136	 0.484766300	         0.095332106	         0.069963295	         0.165295401
 13439	    -7562000	 0.107904212	32.839644563	-53.607211153	173.782236543	 0.502378426	         0.106501385	         0.081503532	         0.188004916
 13440	    -7561000	 0.106535377	33.190607297	-47.150166760	174.443415210	 0.520319862	         0.124142947	         0.100436462	         0.224579409
 13441	    -7560000	 0.105284063	33.541608209	-40.715166405	175.074643691	 0.538387828	         0.134986702	         0.111731711	         0.246718412
 13442	    -7559000	 0.103976222	33.891831233	-34.263208410	175.718405499	 0.556509156	         0.141870799	         0.118553082	         0.260423882
 13443	    -7558000	 0.102610288	34.240387738	-27.681300541	176.367528584	 0.574605137	         0.145014395	         0.121295038	         0.266309432
 13444	    -7557000	 0.101060394	34.584065659	-21.225312430	177.036867594	 0.592475318	         0.146299373	         0.121992448	         0.268291822
 13445	    -7556000	 0.099540874	34.922100338	-14.723908083	177.711956501	 0.610047020	         0.145703166	         0.120730961	         0.266434127
 13446	    -7555000	 0.098047108	35.253039404	-8.098208044	178.409777364	 0.627214230	         0.143770744	         0.118069537	         0.261840281
 13447	    -7554000	 0.096239978	35.574889596	-1.449428219	179.102874180	 0.643846799	         0.140454745	         0.114060646	         0.254515392
 13448	    -7553000	 0.094471247	35.886659082	 5.159855354	179.801353763	 0.659871592	         0.137109897	         0.110108972	         0.247218870
 13449	    -7552000	 0.092696449	36.186989038	11.920051464	180.484002245	 0.675202431	         0.132853629	         0.105350120	         0.238203749
 13450	    -7551000	 0.090822098	36.475734008	18.774532380	181.147482542	 0.689821056	         0.128561331	         0.100662804	         0.229224134
 13451	    -7550000	 0.089019027	36.751880628	25.671653869	181.791100743	 0.703670723	         0.124368053	         0.096157228	         0.220525281
 13452	    -7549000	 0.087149306	37.014490081	32.656628131	182.403399848	 0.716704763	         0.120628527	         0.092216154	         0.212844680
 13453	    -7548000	 0.085450171	37.264639746	39.793009360	182.975562326	 0.728981020	         0.117310301	         0.088740256	         0.206050556
 13454	    -7547000	 0.083691982	37.501554797	46.891801220	183.508213960	 0.740469150	         0.114843630	         0.086135247	         0.200978877
 13455	    -7546000	 0.081995810	37.725279845	54.076699756	183.973901958	 0.751182644	         0.113068546	         0.084244660	         0.197313206
 13456	    -7545000	 0.080541749	37.936573574	61.285387952	184.391809656	 0.761170921	         0.112162336	         0.083195469	         0.195357804
 13457	    -7544000	 0.078930158	38.135096009	68.677182720	184.735790297	 0.770432587	         0.112215121	         0.083063624	         0.195278744
 13458	    -7543000	 0.077362527	38.321666993	75.926369152	185.016317315	 0.779021622	         0.113531529	         0.084096570	         0.197628099
 13459	    -7542000	 0.075931373	38.496107496	83.213852761	185.230303365	 0.786946008	         0.115858627	         0.086109513	         0.201968140
 13460	    -7541000	 0.074571696	38.658323792	90.688908777	185.387626757	 0.794218655	         0.119357856	         0.089228840	         0.208586696
 13461	    -7540000	 0.073091745	38.809212573	98.136592375	185.477210346	 0.800896575	         0.124319578	         0.093765109	         0.218084687
 13462	    -7539000	 0.071669745	38.948058024	105.645335689	185.511118043	 0.806964796	         0.130624816	         0.099648007	         0.230272823
 13463	    -7538000	 0.070450643	39.074962971	113.234410912	185.484599077	 0.812444774	         0.138259318	         0.106908379	         0.245167697
 13464	    -7537000	 0.069102901	39.190322020	120.986606050	185.392835171	 0.817369597	         0.147460203	         0.115867650	         0.263327853
 13465	    -7536000	 0.068032821	39.293149887	128.685920891	185.279362269	 0.821712890	         0.158093513	         0.126413293	         0.284506806
 13466	    -7535000	 0.066964443	39.384191305	136.519520285	185.110605938	 0.825520918	         0.170362056	         0.138869562	         0.309231618
 13467	    -7534000	 0.066090087	39.463182040	144.501854452	184.900170102	 0.828795890	         0.184093743	         0.153166207	         0.337259951
 13468	    -7533000	 0.065206085	39.529307109	152.335805693	184.669404340	 0.831516398	         0.199114439	         0.169124896	         0.368239335
 13469	    -7532000	 0.064546327	39.583621181	160.331749602	184.415865718	 0.833736442	         0.215735999	         0.187169447	         0.402905447
 13470	    -7531000	 0.064052828	39.625791749	168.291918144	184.131325542	 0.835450993	         0.233230861	         0.206598502	         0.439829362
 13471	    -7530000	 0.063607684	39.655707440	176.422942245	183.843562727	 0.836662410	         0.252333919	         0.228151072	         0.480484991
 13472	    -7529000	 0.063193636	39.673890873	-175.603287770	183.558834644	 0.837396746	         0.271692215	         0.250375386	         0.522067601
 13473	    -7528000	 0.063048454	39.680376308	-167.614137504	183.249691647	 0.837658294	         0.291347226	         0.273301898	         0.564649124
 13474	    -7527000	 0.063128455	39.675955783	-159.452529670	182.938579143	 0.837480042	         0.311702072	         0.297320052	         0.609022125
 13475	    -7526000	 0.063084859	39.660703004	-151.421422086	182.656044378	 0.836864306	         0.331151182	         0.320447722	         0.651598904
 13476	    -7525000	 0.063346524	39.634816825	-143.430138724	182.365290511	 0.835816886	         0.349894562	         0.342935146	         0.692829708
 13477	    -7524000	 0.063814908	39.599514897	-135.425275976	182.081918443	 0.834383583	         0.367669458	         0.364358731	         0.732028189
 13478	    -7523000	 0.064298662	39.554845606	-127.490043149	181.819275378	 0.832561906	         0.383479846	         0.383423776	         0.766903621
 13479	    -7522000	 0.064975573	39.501253035	-119.693918479	181.577627042	 0.830364562	         0.397599303	         0.400385334	         0.797984638
 13480	    -7521000	 0.065823316	39.439377328	-111.943276680	181.355685027	 0.827811807	         0.409199318	         0.414372887	         0.823572205
 13481	    -7520000	 0.066653708	39.369320082	-104.190528609	181.150482138	 0.824901324	         0.417235949	         0.424140288	         0.841376237
 13482	    -7519000	 0.067553460	39.291937515	-96.639636743	180.968341398	 0.821661941	         0.421651849	         0.429601271	         0.851253119
 13483	    -7518000	 0.068593069	39.206970864	-89.161943532	180.803493073	 0.818075824	         0.422479460	         0.430822649	         0.853302110
 13484	    -7517000	 0.069785315	39.114513475	-81.657021595	180.666797605	 0.814139378	         0.419780126	         0.427849804	         0.847629930
 13485	    -7516000	 0.070848458	39.015409711	-74.235209752	180.564495880	 0.809881177	         0.412260085	         0.419189022	         0.831449107
 13486	    -7515000	 0.072028805	38.909013263	-66.865903077	180.490207397	 0.805265924	         0.401214808	         0.406299109	         0.807513917
 13487	    -7514000	 0.073346606	38.795371900	-59.644911561	180.443842738	 0.800287599	         0.387210783	         0.389913383	         0.777124167
 13488	    -7513000	 0.074799487	38.674618594	-52.299957170	180.409369422	 0.794943909	         0.369903733	         0.369713406	         0.739617139
 13489	    -7512000	 0.076197019	38.546312707	-45.089646614	180.417163460	 0.789206979	         0.350405410	         0.346884489	         0.697289899
 13490	    -7511000	 0.077685817	38.410836942	-37.993895462	180.451438159	 0.783085526	         0.329123681	         0.321983925	         0.651107606
 13491	    -7510000	 0.079474369	38.267431267	-30.893224457	180.520279811	 0.776536667	         0.306731564	         0.295811707	         0.602543271
 13492	    -7509000	 0.081025837	38.116028839	-23.939019897	180.612115047	 0.769548419	         0.282773018	         0.268006272	         0.550779290
 13493	    -7508000	 0.082762818	37.957367229	-17.060166255	180.725718033	 0.762146720	         0.258973118	         0.240615914	         0.499589032
 13494	    -7507000	 0.084589529	37.790364025	-10.236464758	180.869794443	 0.754273174	         0.235039252	         0.213445964	         0.448485216
 13495	    -7506000	 0.086223669	37.615402846	-3.409014513	181.021004276	 0.745938043	         0.211334158	         0.187023192	         0.398357351
 13496	    -7505000	 0.087924876	37.433089872	 3.203322607	181.191012995	 0.737163847	         0.189176550	         0.162837303	         0.352013853
 13497	    -7504000	 0.089632405	37.242901252	 9.880189953	181.383698767	 0.727919957	         0.168093653	         0.140393202	         0.308486855
 13498	    -7503000	 0.091479888	37.045751122	16.515304043	181.565531267	 0.718246661	         0.148277590	         0.119925306	         0.268202896
