LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 18927	    -2074000	 0.097795222	26.850682504	101.710765017	165.536786852	 0.239367529	         0.001380232	         0.000102246	         0.001482478
 18928	    -2073000	 0.098139094	26.515721928	108.623302209	165.031431855	 0.228478160	         0.001182849	         0.000067547	         0.001250396
 18929	    -2072000	 0.098400033	26.168387310	115.450959201	164.488962229	 0.217709393	         0.001029930	         0.000043216	         0.001073146
 18930	    -2071000	 0.098648266	25.809267265	122.261410039	163.886855048	 0.207108628	         0.000890326	         0.000022913	         0.000913239
 18931	    -2070000	 0.098984060	25.439079823	129.153491969	163.232293643	 0.196721176	         0.000772627	         0.000009555	         0.000782182
 18932	    -2069000	 0.098934701	25.056092808	135.911592698	162.527360981	 0.186522557	         0.000664320	         0.000000982	         0.000665302
 18933	    -2068000	 0.099053812	24.662595997	142.644827754	161.789180095	 0.176594496	         0.000569251	         0.000000000	         0.000569251
 18934	    -2067000	 0.099132301	24.259300658	149.371551434	160.996668150	 0.166967314	         0.000478356	         0.000000000	         0.000478356
 18935	    -2066000	 0.098973708	23.845799434	156.038106697	160.126117273	 0.157641174	         0.000388903	         0.000000000	         0.000388903
 18936	    -2065000	 0.098799964	23.425563014	162.588780984	159.310287356	 0.148696682	         0.000315366	         0.000000000	         0.000315366
 18937	    -2064000	 0.098566524	22.998990445	169.105651348	158.473201759	 0.140136220	         0.000247867	         0.000000000	         0.000247867
 18938	    -2063000	 0.098126897	22.567693237	175.635174665	157.611232791	 0.131981880	         0.000186122	         0.000000000	         0.000186122
 18939	    -2062000	 0.097477450	22.135462276	-177.970601889	156.728269773	 0.124285897	         0.000133550	         0.000000000	         0.000133550
 18940	    -2061000	 0.096725834	21.702351170	-171.607495109	155.872015138	 0.117024357	         0.000091530	         0.000000000	         0.000091530
 18941	    -2060000	 0.095934183	21.271626722	-165.234266000	154.988094228	 0.110223640	         0.000057336	         0.000000000	         0.000057336
 18942	    -2059000	 0.094846816	20.845854012	-158.863143293	154.101935010	 0.103889620	         0.000031733	         0.000000000	         0.000031733
 18943	    -2058000	 0.093680254	20.425561933	-152.512249063	153.196387696	 0.097994209	         0.000013860	         0.000000000	         0.000013860
 18944	    -2057000	 0.092501331	20.014585461	-146.214379889	152.281589983	 0.092553111	         0.000003334	         0.000000000	         0.000003334
 18945	    -2056000	 0.091250112	19.613479307	-139.836377295	151.346399901	 0.087534141	         0.000000000	         0.000000000	         0.000000000
 18946	    -2055000	 0.089980373	19.224031839	-133.544053575	150.357153711	 0.082921610	         0.000000000	         0.000000000	         0.000000000
 18947	    -2054000	 0.088707167	18.849839790	-127.326891559	149.290003519	 0.078718879	         0.000000000	         0.000000000	         0.000000000
 18948	    -2053000	 0.087641154	18.490231342	-121.033755463	147.874029896	 0.074880794	         0.000000000	         0.000000000	         0.000000000
 18949	    -2052000	 0.086232022	18.148183599	-114.973612815	146.321583658	 0.071403922	         0.000000000	         0.000000000	         0.000000000
 18950	    -2051000	 0.085029837	17.826591494	-108.991609980	146.316849307	 0.068282362	         0.000000000	         0.000000000	         0.000000000
 18951	    -2050000	 0.083912760	17.525304776	-103.107456176	146.312456790	 0.065481826	         0.000000000	         0.000000000	         0.000000000
 18952	    -2049000	 0.082571357	17.248135132	-97.240078146	146.308481160	 0.063007015	         0.000000000	         0.000000000	         0.000000000
 18953	    -2048000	 0.081206446	16.996497441	-91.595550776	146.305060750	 0.060841275	         0.000000000	         0.000000000	         0.000000000
 18954	    -2047000	 0.079740263	16.772228587	-85.988677785	146.302122335	 0.058973905	         0.000000000	         0.000000000	         0.000000000
 18955	    -2046000	 0.078320494	16.579257854	-80.432815261	146.299638023	 0.057413078	         0.000000000	         0.000000000	         0.000000000
 18956	    -2045000	 0.076645816	16.417556447	-74.895194681	146.297763497	 0.056137028	         0.000000000	         0.000000000	         0.000000000
 18957	    -2044000	 0.074945948	16.290340025	-69.307057380	146.296381901	 0.055153077	         0.000000000	         0.000000000	         0.000000000
 18958	    -2043000	 0.073271571	16.200294645	-63.733512101	146.295503612	 0.054467067	         0.000000000	         0.000000000	         0.000000000
 18959	    -2042000	 0.071440151	16.146918373	-57.981657098	146.295196941	 0.054064454	         0.000000000	         0.000000000	         0.000000000
 18960	    -2041000	 0.069730953	16.133331477	-52.272338887	146.295353914	 0.053962446	         0.000000000	         0.000000000	         0.000000000
 18961	    -2040000	 0.068043036	16.159539151	-46.398141461	146.295999230	 0.054159382	         0.000000000	         0.000000000	         0.000000000
 18962	    -2039000	 0.066485352	16.225071023	-40.305531353	146.297080954	 0.054654970	         0.000000000	         0.000000000	         0.000000000
 18963	    -2038000	 0.064723131	16.331755191	-34.148503769	146.298818669	 0.055471493	         0.000000000	         0.000000000	         0.000000000
 18964	    -2037000	 0.063234295	16.476927878	-27.947382837	146.300870952	 0.056602223	         0.000000000	         0.000000000	         0.000000000
 18965	    -2036000	 0.061919169	16.659878507	-21.508061247	146.303331243	 0.058060083	         0.000000000	         0.000000000	         0.000000000
 18966	    -2035000	 0.060561677	16.880063955	-14.804124129	146.306344696	 0.059864530	         0.000000000	         0.000000000	         0.000000000
 18967	    -2034000	 0.059261077	17.133964029	-8.168362567	146.309697955	 0.062014999	         0.000000000	         0.000000000	         0.000000000
 18968	    -2033000	 0.058168211	17.420274752	-1.338615560	146.313369278	 0.064532790	         0.000000000	         0.000000000	         0.000000000
 18969	    -2032000	 0.057101630	17.735991270	 5.645109256	146.317396507	 0.067427845	         0.000000000	         0.000000000	         0.000000000
 18970	    -2031000	 0.056146814	18.077918281	12.671325356	146.321626541	 0.070709923	         0.000000000	         0.000000000	         0.000000000
 18971	    -2030000	 0.055261661	18.444444117	19.891311782	146.326098702	 0.074405734	         0.000000000	         0.000000000	         0.000000000
 18972	    -2029000	 0.054526362	18.831465361	27.170999733	148.838310235	 0.078518084	         0.000000000	         0.000000000	         0.000000000
 18973	    -2028000	 0.053654360	19.236545845	34.581233164	150.144122616	 0.083065973	         0.000000000	         0.000000000	         0.000000000
 18974	    -2027000	 0.052893064	19.657379085	42.065742188	151.322218452	 0.088069914	         0.000000000	         0.000000000	         0.000000000
 18975	    -2026000	 0.052303632	20.090683447	49.594620697	152.391307371	 0.093537299	         0.000000000	         0.000000000	         0.000000000
 18976	    -2025000	 0.051732722	20.535428704	57.493045977	153.408565283	 0.099502211	         0.000002830	         0.000000000	         0.000002830
 18977	    -2024000	 0.051088783	20.988158585	65.426755680	154.408453235	 0.105965050	         0.000013094	         0.000000000	         0.000013094
 18978	    -2023000	 0.050615742	21.447068688	73.400291702	155.368398469	 0.112944644	         0.000030869	         0.000000000	         0.000030869
 18979	    -2022000	 0.050461866	21.912321217	81.543208461	156.283795609	 0.120490141	         0.000057346	         0.000000000	         0.000057346
 18980	    -2021000	 0.050216461	22.380489325	89.913092829	157.173505723	 0.128591832	         0.000096014	         0.000000000	         0.000096014
 18981	    -2020000	 0.050247111	22.850151245	98.220100961	158.028177942	 0.137266776	         0.000151259	         0.000000000	         0.000151259
 18982	    -2019000	 0.050455116	23.321607815	106.490875027	158.826261066	 0.146563498	         0.000224989	         0.000000000	         0.000224989
 18983	    -2018000	 0.050849645	23.792910222	114.893873778	159.600970990	 0.156486509	         0.000326373	         0.000000000	         0.000326373
 18984	    -2017000	 0.051309942	24.262550139	122.953910119	160.340051603	 0.167042747	         0.000466964	         0.000000000	         0.000466964
 18985	    -2016000	 0.051986741	24.729430377	131.018980443	161.154385821	 0.178242699	         0.000667328	         0.000000000	         0.000667328
 18986	    -2015000	 0.052745219	25.192775608	138.940428025	161.832928530	 0.190100160	         0.000925328	         0.000007323	         0.000932651
 18987	    -2014000	 0.053398653	25.651829375	146.725945891	162.463373401	 0.202625523	         0.001261914	         0.000034168	         0.001296082
 18988	    -2013000	 0.054158401	26.103827769	154.356941535	163.062984660	 0.215764458	         0.001711140	         0.000088459	         0.001799598
 18989	    -2012000	 0.054927467	26.548269199	161.863755288	163.602836356	 0.229514153	         0.002285225	         0.000177378	         0.002462603
 18990	    -2011000	 0.055746982	26.984929946	169.484885149	164.112690703	 0.243876157	         0.003030517	         0.000316572	         0.003347088
 18991	    -2010000	 0.056371621	27.411005529	176.958645532	164.579234069	 0.258755874	         0.003979137	         0.000521414	         0.004500551
 18992	    -2009000	 0.057124333	27.825918480	-175.648982189	165.023996967	 0.274117802	         0.005178625	         0.000815667	         0.005994292
 18993	    -2008000	 0.058038852	28.228832550	-168.259843384	165.425849895	 0.289848771	         0.006655659	         0.001219386	         0.007875045
 18994	    -2007000	 0.058752232	28.618362589	-160.737095526	165.802916543	 0.305582640	         0.008515132	         0.001789927	         0.010305059
 18995	    -2006000	 0.059633479	28.994220181	-153.425009635	166.162592844	 0.321213728	         0.010777761	         0.002567047	         0.013344808
 18996	    -2005000	 0.060629657	29.354910164	-146.093800037	166.486950932	 0.336617275	         0.013414321	         0.003571159	         0.016985481
 18997	    -2004000	 0.061621751	29.699811957	-138.735907027	166.791192474	 0.351703865	         0.016571393	         0.004930991	         0.021502384
 18998	    -2003000	 0.062667648	30.029152039	-131.548713504	167.086062399	 0.366423768	         0.020291774	         0.006765862	         0.027057636
 18999	    -2002000	 0.063855573	30.341937934	-124.458728511	167.356282443	 0.380676249	         0.024381526	         0.009067613	         0.033449140
 19000	    -2001000	 0.065024014	30.637879620	-117.310346873	167.618762824	 0.394394760	         0.029053396	         0.012301510	         0.041354907
 19001	    -2000000	 0.066116237	30.916943316	-110.311390499	167.871931849	 0.407529005	         0.034034147	         0.016247413	         0.050281560
 19002	    -1999000	 0.067316063	31.179375405	-103.409362220	168.108358672	 0.420047028	         0.039466929	         0.020690399	         0.060157328
 19003	    -1998000	 0.068575005	31.425473435	-96.561662428	168.345920894	 0.431924731	         0.045187544	         0.025482532	         0.070670076
 19004	    -1997000	 0.069723262	31.654177178	-89.681423133	168.575540595	 0.443076612	         0.051006045	         0.030526927	         0.081532972
 19005	    -1996000	 0.070869112	31.866568219	-82.899012211	168.803806391	 0.453525456	         0.056631934	         0.035514213	         0.092146147
 19006	    -1995000	 0.072013957	32.063003380	-76.271143311	169.025567344	 0.463263795	         0.061894704	         0.040283089	         0.102177793
 19007	    -1994000	 0.073241826	32.242288681	-69.535926724	169.252308892	 0.472210577	         0.066847278	         0.044835824	         0.111683102
 19008	    -1993000	 0.074267576	32.405494568	-62.882484361	169.487516520	 0.480400637	         0.071245304	         0.048953759	         0.120199063
