LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  5833	   -15168000	 0.047263577	44.337689218	92.692566685	187.355591243	 0.963309676	         0.427531624	         0.416590419	         0.844122043
  5834	   -15167000	 0.046258706	44.308121031	97.932355098	187.276204118	 0.962967715	         0.429812865	         0.419409789	         0.849222654
  5835	   -15166000	 0.045378060	44.251098468	103.297998220	187.183688420	 0.962290098	         0.431961364	         0.422122393	         0.854083757
  5836	   -15165000	 0.044274539	44.167995229	108.602733902	187.025133122	 0.961259866	         0.434332330	         0.425262345	         0.859594675
  5837	   -15164000	 0.043193795	44.058060547	113.891566506	186.862652916	 0.959819461	         0.436755999	         0.428483122	         0.865239121
  5838	   -15163000	 0.042227017	43.921214724	119.082307736	186.654226301	 0.957903623	         0.437948848	         0.430373800	         0.868322648
  5839	   -15162000	 0.041195223	43.758805169	124.540084535	186.407387957	 0.955454200	         0.439107253	         0.432323528	         0.871430781
  5840	   -15161000	 0.040069775	43.569054252	129.859799400	186.129715494	 0.952352766	         0.439414885	         0.433379307	         0.872794192
  5841	   -15160000	 0.039013662	43.353866575	135.195553434	185.832658443	 0.948526181	         0.438557308	         0.433145765	         0.871703073
  5842	   -15159000	 0.038037299	43.114170095	140.723426374	185.504754840	 0.943881442	         0.436787072	         0.431891885	         0.868678957
  5843	   -15158000	 0.036875677	42.848406566	146.228022824	185.151441131	 0.938267745	         0.434097271	         0.429605203	         0.863702475
  5844	   -15157000	 0.035925592	42.559174455	151.693890147	184.772233544	 0.931614345	         0.429179766	         0.424840024	         0.854019790
  5845	   -15156000	 0.035032287	42.246834237	157.392532076	184.385058436	 0.923806881	         0.423385331	         0.419061255	         0.842446586
  5846	   -15155000	 0.034003456	41.911416943	163.156707014	183.936775256	 0.914721984	         0.415903332	         0.411444801	         0.827348132
  5847	   -15154000	 0.033130677	41.555165974	168.670618632	183.506251380	 0.904303405	         0.406336021	         0.401357304	         0.807693325
  5848	   -15153000	 0.032269196	41.177693140	174.393450445	183.047805264	 0.892431638	         0.395419583	         0.389771119	         0.785190702
  5849	   -15152000	 0.031452557	40.780895996	-179.833807431	182.565396012	 0.879068880	         0.382939008	         0.376453646	         0.759392654
  5850	   -15151000	 0.030509008	40.366386043	-174.120816119	182.079191631	 0.864191985	         0.368625736	         0.361016211	         0.729641947
  5851	   -15150000	 0.029629434	39.933722274	-168.513645500	181.572519372	 0.847722444	         0.352489184	         0.343536090	         0.696025274
  5852	   -15149000	 0.028746142	39.485936129	-162.682230963	181.040940689	 0.829734215	         0.335442068	         0.325081762	         0.660523830
  5853	   -15148000	 0.027786993	39.023457021	-156.584572690	180.496187371	 0.810228424	         0.317146321	         0.305266971	         0.622413292
  5854	   -15147000	 0.026711541	38.547297948	-150.684936975	179.933772799	 0.789251259	         0.297230713	         0.283703422	         0.580934135
  5855	   -15146000	 0.025756303	38.060532599	-144.463321722	179.377048169	 0.766968415	         0.277094735	         0.261972145	         0.539066880
  5856	   -15145000	 0.024713992	37.562423399	-137.780380473	178.791192534	 0.743397400	         0.256001049	         0.239339016	         0.495340065
  5857	   -15144000	 0.023636877	37.055838161	-130.957885206	178.208884498	 0.718743729	         0.234571307	         0.216453135	         0.451024442
  5858	   -15143000	 0.022666543	36.543217681	-123.942886915	177.581169771	 0.693218181	         0.212354521	         0.192972744	         0.405327265
  5859	   -15142000	 0.021772850	36.023663096	-116.097010361	176.953366289	 0.666879573	         0.191035998	         0.170612211	         0.361648209
  5860	   -15141000	 0.020795579	35.500736695	-108.264837158	176.311266264	 0.640021770	         0.169397658	         0.148209240	         0.317606898
  5861	   -15140000	 0.019989373	34.976007475	-100.189712926	175.614240341	 0.612846632	         0.147424900	         0.125877249	         0.273302149
  5862	   -15139000	 0.019381927	34.449817188	-91.527321791	174.912257340	 0.585493638	         0.126353209	         0.104762097	         0.231115306
  5863	   -15138000	 0.018649677	33.925644236	-82.418295713	174.141912849	 0.558262481	         0.103646313	         0.082417309	         0.186063622
  5864	   -15137000	 0.018089061	33.403778576	-73.328562788	173.302066550	 0.531280059	         0.080454829	         0.060041770	         0.140496599
  5865	   -15136000	 0.017617238	32.886559303	-63.937560716	172.281460907	 0.504768448	         0.051865343	         0.032892152	         0.084757494
  5866	   -15135000	 0.017354435	32.376790521	-54.073537872	171.404986779	 0.478957168	         0.036256147	         0.019410146	         0.055666294
  5867	   -15134000	 0.017052149	31.874282094	-43.862211655	170.618555192	 0.453906555	         0.026500541	         0.011603159	         0.038103701
  5868	   -15133000	 0.016907833	31.382957815	-33.535173663	169.893938662	 0.429863487	         0.019712488	         0.006766221	         0.026478710
  5869	   -15132000	 0.016946444	30.904404361	-23.362115339	169.219574780	 0.406934866	         0.014884270	         0.004238664	         0.019122933
  5870	   -15131000	 0.017177460	30.439485280	-12.486058624	168.572216214	 0.385173545	         0.011283641	         0.002694928	         0.013978569
  5871	   -15130000	 0.017462913	29.992508520	-2.077872492	167.989685637	 0.364771202	         0.008670545	         0.001740098	         0.010410643
  5872	   -15129000	 0.018019515	29.563819673	 8.124159800	167.445181983	 0.345714432	         0.006717424	         0.001123777	         0.007841201
  5873	   -15128000	 0.018773352	29.155469822	18.366790014	166.956085075	 0.328051958	         0.005270377	         0.000725478	         0.005995856
  5874	   -15127000	 0.019504222	28.771336937	28.154101613	166.488846184	 0.311891920	         0.004161522	         0.000457451	         0.004618973
  5875	   -15126000	 0.020471338	28.411350940	37.332549610	166.074160635	 0.297161224	         0.003350461	         0.000287021	         0.003637482
  5876	   -15125000	 0.021686187	28.078073848	46.275231306	165.680118064	 0.283889146	         0.002705965	         0.000170810	         0.002876775
  5877	   -15124000	 0.022970177	27.773445786	55.279414293	165.340129245	 0.272125741	         0.002226295	         0.000098376	         0.002324671
  5878	   -15123000	 0.024234894	27.498335477	63.426554989	165.041661959	 0.261916018	         0.001865146	         0.000054067	         0.001919214
  5879	   -15122000	 0.025778359	27.255254912	71.287484255	164.787616094	 0.253214185	         0.001584672	         0.000025978	         0.001610650
  5880	   -15121000	 0.027463122	27.043670426	78.648627228	164.561618336	 0.245875539	         0.001369458	         0.000010371	         0.001379829
  5881	   -15120000	 0.029121764	26.865462560	85.948202480	164.383609132	 0.239859797	         0.001213258	         0.000002490	         0.001215748
  5882	   -15119000	 0.030868802	26.722279926	92.725737459	164.251709583	 0.235133206	         0.001102972	         0.000000126	         0.001103098
  5883	   -15118000	 0.032636946	26.612697088	99.242417471	164.162797937	 0.231578793	         0.001023415	         0.000000000	         0.001023415
  5884	   -15117000	 0.034461405	26.538041426	105.465982604	164.109016655	 0.229188094	         0.000968692	         0.000000000	         0.000968692
  5885	   -15116000	 0.036176355	26.498331091	111.605749297	164.091034811	 0.227926521	         0.000942063	         0.000000000	         0.000942063
  5886	   -15115000	 0.037926056	26.493169482	117.352415227	164.122215976	 0.227763051	         0.000944569	         0.000000000	         0.000944569
  5887	   -15114000	 0.039693298	26.522903020	123.374475886	164.184834678	 0.228706335	         0.000972713	         0.000000000	         0.000972713
  5888	   -15113000	 0.041221958	26.585295140	129.289404559	164.279041592	 0.230698417	         0.001018962	         0.000000000	         0.001018962
  5889	   -15112000	 0.042770805	26.680983738	135.013064639	164.403767111	 0.233787368	         0.001099435	         0.000000073	         0.001099508
  5890	   -15111000	 0.044469794	26.809421166	140.803678607	164.555777631	 0.237998607	         0.001208216	         0.000002488	         0.001210704
  5891	   -15110000	 0.046043941	26.967651639	146.837198726	164.744846033	 0.243291146	         0.001363134	         0.000009076	         0.001372209
  5892	   -15109000	 0.047590798	27.156212925	152.713613401	164.957333053	 0.249752112	         0.001571134	         0.000024048	         0.001595181
  5893	   -15108000	 0.049201362	27.373287391	158.543061394	165.186229359	 0.257402814	         0.001823820	         0.000045252	         0.001869072
  5894	   -15107000	 0.050936189	27.617466082	164.463079886	165.448604097	 0.266289234	         0.002187964	         0.000086536	         0.002274500
  5895	   -15106000	 0.052552484	27.887842244	170.290845447	165.727142274	 0.276487428	         0.002648910	         0.000149276	         0.002798187
  5896	   -15105000	 0.054228233	28.181354223	176.113807077	166.026837317	 0.287964030	         0.003249122	         0.000246776	         0.003495898
  5897	   -15104000	 0.055927289	28.498282800	-178.170274559	166.366187857	 0.300681257	         0.004085802	         0.000410406	         0.004496208
  5898	   -15103000	 0.057449131	28.836658557	-172.402265856	166.709184364	 0.314608129	         0.005143266	         0.000644372	         0.005787638
  5899	   -15102000	 0.058971987	29.192961140	-166.745026871	167.075358702	 0.329653070	         0.006549592	         0.001003096	         0.007552688
  5900	   -15101000	 0.060376521	29.567243356	-161.090232727	167.447178727	 0.345864571	         0.008456628	         0.001566449	         0.010023078
  5901	   -15100000	 0.061813307	29.957106172	-155.347010651	167.863903811	 0.363178086	         0.010932294	         0.002394162	         0.013326457
  5902	   -15099000	 0.062888679	30.360305337	-149.568163139	168.295446773	 0.381521181	         0.014279214	         0.003705734	         0.017984948
  5903	   -15098000	 0.064005166	30.775628599	-143.862161062	168.765125038	 0.400854553	         0.018771501	         0.005804896	         0.024576397
  5904	   -15097000	 0.065154396	31.200121986	-138.132135706	169.243721964	 0.421043266	         0.024670832	         0.009229855	         0.033900687
  5905	   -15096000	 0.065987556	31.633383236	-132.149497162	169.755296368	 0.442058319	         0.032902375	         0.015744514	         0.048646889
  5906	   -15095000	 0.066813919	32.073193115	-126.323325609	170.302393120	 0.463770822	         0.044003362	         0.025078595	         0.069081958
  5907	   -15094000	 0.067580113	32.517137902	-120.413284036	170.891459171	 0.486026820	         0.059743340	         0.039285604	         0.099028943
  5908	   -15093000	 0.068292999	32.965321227	-114.385079130	171.549004087	 0.508786895	         0.084245232	         0.063227620	         0.147472852
  5909	   -15092000	 0.068811946	33.415259825	-108.422708410	172.306636015	 0.531871539	         0.124294740	         0.105395583	         0.229690322
  5910	   -15091000	 0.069383771	33.866382196	-102.386096092	172.915663624	 0.555189908	         0.156468477	         0.139668851	         0.296137328
