LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16527	    -4474000	 0.076971934	36.051462870	-158.612324186	180.060270068	 0.668298725	         0.171126426	         0.143511125	         0.314637551
 16528	    -4473000	 0.077923268	36.435068078	-150.892097331	180.032061542	 0.687770213	         0.198704786	         0.173093093	         0.371797879
 16529	    -4472000	 0.079038997	36.804690584	-143.261156988	180.000902340	 0.706303088	         0.228776750	         0.206276958	         0.435053708
 16530	    -4471000	 0.080200564	37.157796514	-135.615210833	179.965773497	 0.723755206	         0.260764797	         0.242402112	         0.503166909
 16531	    -4470000	 0.081573049	37.494105670	-127.896990356	179.913388968	 0.740110117	         0.294336248	         0.280998957	         0.575335205
 16532	    -4469000	 0.082997812	37.813013615	-120.253561338	179.871510873	 0.755345834	         0.328722324	         0.320959204	         0.649681528
 16533	    -4468000	 0.084417040	38.112561715	-112.709762949	179.840274879	 0.769387519	         0.362601902	         0.360544589	         0.723146490
 16534	    -4467000	 0.086138430	38.394135913	-105.231116888	179.819300422	 0.782326453	         0.396095093	         0.399719029	         0.795814122
 16535	    -4466000	 0.087675800	38.656891984	-97.835053616	179.819590936	 0.794154881	         0.426096961	         0.434672736	         0.860769697
 16536	    -4465000	 0.089298634	38.899846568	-90.583244776	179.842732525	 0.804866209	         0.452649241	         0.465329522	         0.917978763
 16537	    -4464000	 0.090890288	39.124570062	-83.435702076	179.895358936	 0.814569252	         0.474504768	         0.490264823	         0.964769591
 16538	    -4463000	 0.092339783	39.329380639	-76.194730892	179.983967779	 0.823232579	         0.490299863	         0.508026819	         0.998326682
 16539	    -4462000	 0.093615115	39.514246566	-69.191521172	180.104346174	 0.830898480	         0.499237457	         0.517815843	         1.017053300
 16540	    -4461000	 0.094821371	39.679256465	-62.149766262	180.264380210	 0.837613146	         0.501491300	         0.519887207	         1.021378507
 16541	    -4460000	 0.096071122	39.822183297	-55.088535037	180.453365124	 0.843328640	         0.497081626	         0.514296845	         1.011378471
 16542	    -4459000	 0.096924312	39.943364773	-47.987988542	180.693413981	 0.848099505	         0.485151773	         0.500037061	         0.985188834
 16543	    -4458000	 0.097868505	40.040719493	-40.944849044	180.961590781	 0.851881359	         0.468064023	         0.479722420	         0.947786443
 16544	    -4457000	 0.098728599	40.112655506	-33.877777911	181.265142914	 0.854646136	         0.445500368	         0.452852828	         0.898353196
 16545	    -4456000	 0.099567634	40.159350367	-26.677948186	181.606668675	 0.856427145	         0.418575545	         0.420672766	         0.839248311
 16546	    -4455000	 0.100421946	40.177386886	-19.606528421	181.966695906	 0.857112184	         0.388888996	         0.385146039	         0.774035035
 16547	    -4454000	 0.101196022	40.166632438	-12.452531123	182.354809380	 0.856703918	         0.356499313	         0.346471665	         0.702970978
 16548	    -4453000	 0.102124673	40.127514643	-5.336046859	182.763524359	 0.855214056	         0.323804217	         0.307721023	         0.631525241
 16549	    -4452000	 0.102926526	40.057039613	 1.761420764	183.176266027	 0.852510828	         0.290926631	         0.269289615	         0.560216246
 16550	    -4451000	 0.103742025	39.957054221	 8.768286309	183.588592799	 0.848634052	         0.259315348	         0.233056064	         0.492371412
 16551	    -4450000	 0.104637157	39.827843063	15.749455831	183.995604181	 0.843553009	         0.229525864	         0.199731373	         0.429257238
 16552	    -4449000	 0.105430459	39.668566915	22.787462507	184.403503466	 0.837181895	         0.201697007	         0.169510583	         0.371207590
 16553	    -4448000	 0.106056439	39.482678208	29.617506254	184.766632672	 0.829600005	         0.176973332	         0.143560180	         0.320533511
 16554	    -4447000	 0.106688961	39.269940068	36.426711204	185.090884543	 0.820736430	         0.154907767	         0.121244024	         0.276151791
 16555	    -4446000	 0.107261012	39.031838782	43.288073326	185.377290024	 0.810589826	         0.135418805	         0.102274741	         0.237693546
 16556	    -4445000	 0.107528937	38.771998107	50.029567232	185.594917868	 0.799257520	         0.118938472	         0.086862267	         0.205800739
 16557	    -4444000	 0.107743202	38.489675514	56.748966389	185.747778817	 0.786655700	         0.104885849	         0.074218269	         0.179104119
 16558	    -4443000	 0.107879764	38.187138605	63.457271292	185.829139509	 0.772839914	         0.093124730	         0.064020556	         0.157145286
 16559	    -4442000	 0.107709639	37.866974719	70.200702332	185.823520234	 0.757895335	         0.083426899	         0.055906460	         0.139333359
 16560	    -4441000	 0.107430759	37.528109294	76.881985309	185.737724770	 0.741747834	         0.075611919	         0.049564924	         0.125176844
 16561	    -4440000	 0.107050477	37.172410282	83.572635493	185.562053846	 0.724471562	         0.069231682	         0.044525486	         0.113757168
 16562	    -4439000	 0.106542884	36.800439607	90.374386368	185.299808815	 0.706091397	         0.064103701	         0.040560941	         0.104664641
 16563	    -4438000	 0.105916684	36.411488923	97.125225018	184.953089462	 0.686579828	         0.060124826	         0.037540525	         0.097665351
 16564	    -4437000	 0.105180577	36.007026763	103.938581641	184.522823129	 0.666029831	         0.057005174	         0.035199333	         0.092204507
 16565	    -4436000	 0.104609139	35.585774700	110.740837823	184.018980678	 0.644407886	         0.054426690	         0.033264489	         0.087691179
 16566	    -4435000	 0.103853144	35.148365535	117.611968444	183.440343218	 0.621790036	         0.052458675	         0.031782224	         0.084240899
 16567	    -4434000	 0.103209974	34.696255814	124.419880327	182.789064443	 0.598309305	         0.050634574	         0.030376612	         0.081011187
 16568	    -4433000	 0.102569352	34.228178889	131.145919644	182.084548861	 0.573970625	         0.048861703	         0.028962437	         0.077824140
 16569	    -4432000	 0.102023493	33.746017034	138.012266330	181.314679674	 0.548955092	         0.046984256	         0.027416980	         0.074401236
 16570	    -4431000	 0.101305497	33.251327582	144.606613578	180.482550534	 0.523437407	         0.044267571	         0.025112459	         0.069380029
 16571	    -4430000	 0.100662216	32.745136006	151.186190948	179.563816158	 0.497572222	         0.039936335	         0.021354198	         0.061290533
 16572	    -4429000	 0.100054248	32.229956386	157.740479552	178.705119846	 0.471593446	         0.037415182	         0.019150389	         0.056565571
 16573	    -4428000	 0.099127488	31.706938499	164.198284325	177.866664312	 0.445664181	         0.035405811	         0.017379101	         0.052784912
 16574	    -4427000	 0.098196905	31.179719369	170.560910151	177.049904641	 0.420063537	         0.033579140	         0.015757317	         0.049336457
 16575	    -4426000	 0.097085445	30.651090690	176.866893809	176.255387156	 0.395012286	         0.031814084	         0.014172406	         0.045986490
 16576	    -4425000	 0.095867096	30.121373423	-176.762558450	175.486190433	 0.370598886	         0.030144784	         0.012648546	         0.042793330
 16577	    -4424000	 0.094454974	29.595032807	-170.491907848	174.743410245	 0.347084468	         0.028465673	         0.011370131	         0.039835804
 16578	    -4423000	 0.092905660	29.074822618	-164.164249403	174.028026937	 0.324622096	         0.026806486	         0.010234541	         0.037041027
 16579	    -4422000	 0.091415639	28.561106173	-157.810231584	173.336035129	 0.303239920	         0.025126839	         0.009180108	         0.034306947
 16580	    -4421000	 0.089702748	28.057042931	-151.417203833	172.677356150	 0.283063595	         0.023449802	         0.008202310	         0.031652113
 16581	    -4420000	 0.088126283	27.564190897	-145.053014347	172.050993972	 0.264324579	         0.021806440	         0.007309484	         0.029115924
 16582	    -4419000	 0.086590780	27.084398909	-138.657484888	171.457692340	 0.247271452	         0.020175112	         0.006472318	         0.026647430
 16583	    -4418000	 0.085053107	26.619088599	-132.156489775	170.895608171	 0.231784624	         0.018612022	         0.005716164	         0.024328186
 16584	    -4417000	 0.083483827	26.168430644	-125.806892393	170.373342274	 0.217710705	         0.017054482	         0.005003682	         0.022058164
 16585	    -4416000	 0.082105208	25.735487986	-119.529322584	169.887459324	 0.204995517	         0.015598212	         0.004373174	         0.019971386
 16586	    -4415000	 0.080810588	25.320763814	-113.128542186	169.430187011	 0.193512372	         0.014228095	         0.003807152	         0.018035247
 16587	    -4414000	 0.079369099	24.924585080	-106.849356982	169.016273455	 0.183143977	         0.012931266	         0.003301495	         0.016232762
 16588	    -4413000	 0.078043894	24.549595367	-100.709831661	168.637401685	 0.173842381	         0.011727311	         0.002853662	         0.014580973
 16589	    -4412000	 0.076783029	24.196218439	-94.550495861	168.290891089	 0.165509673	         0.010602950	         0.002454072	         0.013057022
 16590	    -4411000	 0.075424772	23.866320584	-88.435981324	167.984805252	 0.158091478	         0.009580114	         0.002108862	         0.011688976
 16591	    -4410000	 0.074169004	23.561290830	-82.384873775	167.718045747	 0.151528648	         0.008676983	         0.001818502	         0.010495484
 16592	    -4409000	 0.072816525	23.281557660	-76.368983216	167.482460518	 0.145749850	         0.007828112	         0.001555586	         0.009383698
 16593	    -4408000	 0.071547882	23.030186746	-70.267038408	167.285542380	 0.140745210	         0.007091241	         0.001338551	         0.008429792
 16594	    -4407000	 0.070176064	22.807593788	-64.311611339	167.128098245	 0.136457173	         0.006436197	         0.001152312	         0.007588509
 16595	    -4406000	 0.068795645	22.614628869	-58.292892737	166.991264903	 0.132845751	         0.005857221	         0.000991408	         0.006848630
 16596	    -4405000	 0.067635354	22.453362469	-52.239954456	166.918696214	 0.129901005	         0.005366486	         0.000868819	         0.006235305
 16597	    -4404000	 0.066237683	22.323434817	-46.028769434	166.896624282	 0.127576058	         0.004936580	         0.000768043	         0.005704623
 16598	    -4403000	 0.064949625	22.226754308	-39.900403559	166.911440282	 0.125873084	         0.004576022	         0.000688302	         0.005264323
 16599	    -4402000	 0.063726908	22.163084996	-33.706488051	166.967177281	 0.124764018	         0.004270106	         0.000624398	         0.004894504
 16600	    -4401000	 0.062679686	22.131469674	-27.236934592	167.062381961	 0.124216941	         0.004008686	         0.000572838	         0.004581525
 16601	    -4400000	 0.061508447	22.133906751	-20.783277059	167.206805935	 0.124259027	         0.003788879	         0.000532055	         0.004320934
 16602	    -4399000	 0.060573459	22.168555954	-14.228633819	167.383155854	 0.124858932	         0.003613109	         0.000502629	         0.004115739
 16603	    -4398000	 0.059863478	22.234431697	-7.542194333	167.603359553	 0.126007482	         0.003473077	         0.000482025	         0.003955102
 16604	    -4397000	 0.059132796	22.331846624	-0.741671368	167.859182489	 0.127725312	         0.003359412	         0.000467811	         0.003827223
 16605	    -4396000	 0.058709887	22.458243384	 5.987729458	168.147375640	 0.129989166	         0.003282440	         0.000461741	         0.003744181
 16606	    -4395000	 0.058388559	22.613391263	12.809280653	168.466998977	 0.132822900	         0.003229419	         0.000461318	         0.003690736
 16607	    -4394000	 0.058201303	22.795482497	19.710150264	168.822146687	 0.136227645	         0.003204314	         0.000467836	         0.003672150
 16608	    -4393000	 0.058083164	23.001972481	26.418981311	169.197157680	 0.140194319	         0.003211988	         0.000481786	         0.003693774
