LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  8684	   -12317000	 0.113229385	30.833274882	15.763767332	169.304410275	 0.403571520	         0.012403052	         0.003196047	         0.015599099
  8685	   -12316000	 0.112618399	31.119112036	21.726726123	170.031759201	 0.417158642	         0.012965065	         0.003563973	         0.016529038
  8686	   -12315000	 0.111935955	31.415557522	27.600177775	170.786325884	 0.431443648	         0.013721121	         0.004053214	         0.017774334
  8687	   -12314000	 0.111279522	31.721371760	33.451560085	171.571431849	 0.446372975	         0.014730122	         0.004722743	         0.019452865
  8688	   -12313000	 0.110443638	32.036244107	39.463703900	172.404315481	 0.461933150	         0.016069489	         0.005666003	         0.021735492
  8689	   -12312000	 0.109426064	32.357544734	45.393581522	173.235186719	 0.477990049	         0.017868305	         0.007151108	         0.025019413
  8690	   -12311000	 0.108408905	32.685213162	51.330578163	174.124092210	 0.494530908	         0.020519813	         0.009357413	         0.029877225
  8691	   -12310000	 0.107356076	33.018333375	57.385596792	175.071840139	 0.511495681	         0.024946818	         0.012930371	         0.037877190
  8692	   -12309000	 0.106086651	33.354901562	63.457072615	176.048897207	 0.528763340	         0.031628658	         0.018381613	         0.050010272
  8693	   -12308000	 0.104936923	33.695515506	69.600130506	176.876249264	 0.546341712	         0.036330511	         0.022128303	         0.058458814
  8694	   -12307000	 0.103684914	34.038796672	75.751970239	177.598178193	 0.564133617	         0.040790014	         0.025623694	         0.066413708
  8695	   -12306000	 0.102414497	34.383960277	82.058726950	178.256360956	 0.582069005	         0.045698350	         0.029472750	         0.075171101
  8696	   -12305000	 0.101211482	34.731280776	88.313357288	178.838055986	 0.600130336	         0.050976436	         0.033614495	         0.084590931
  8697	   -12304000	 0.099951283	35.078844264	94.585210197	179.364426974	 0.618184274	         0.057153203	         0.038527491	         0.095680694
  8698	   -12303000	 0.098919168	35.427029109	100.981481265	179.817414037	 0.636215259	         0.064256985	         0.044259420	         0.108516404
  8699	   -12302000	 0.097602314	35.775402778	107.333142578	180.199297763	 0.654164579	         0.072620768	         0.051174418	         0.123795186
  8700	   -12301000	 0.096410334	36.121384005	113.682308563	180.519524936	 0.671863638	         0.082492834	         0.059551815	         0.142044649
  8701	   -12300000	 0.095268252	36.465418815	119.978867452	180.797163738	 0.689301107	         0.093982503	         0.069574119	         0.163556622
  8702	   -12299000	 0.093994331	36.806361168	126.454941160	181.007456183	 0.706386270	         0.107706737	         0.081948109	         0.189654846
  8703	   -12298000	 0.092643232	37.142185879	132.797676551	181.173196301	 0.722989441	         0.123681387	         0.096822518	         0.220503904
  8704	   -12297000	 0.091270341	37.471827304	139.200318899	181.292700415	 0.739035480	         0.142056551	         0.114522394	         0.256578945
  8705	   -12296000	 0.089930441	37.793529895	145.720016894	181.368075887	 0.754423196	         0.163289241	         0.135693548	         0.298982788
  8706	   -12295000	 0.088356703	38.106747708	152.231106972	181.402596109	 0.769117622	         0.187454413	         0.160607264	         0.348061677
  8707	   -12294000	 0.086961657	38.408980286	158.804739865	181.420723383	 0.783001187	         0.214720580	         0.189574696	         0.404295275
  8708	   -12293000	 0.085521021	38.698247649	165.484020460	181.384575617	 0.795993855	         0.244895302	         0.222606487	         0.467501790
  8709	   -12292000	 0.083983835	38.975030433	172.259233112	181.336892484	 0.808134883	         0.278445839	         0.260194080	         0.538639919
  8710	   -12291000	 0.082620863	39.236669214	179.023764673	181.283294566	 0.819332726	         0.314468456	         0.301328511	         0.615796967
  8711	   -12290000	 0.081225645	39.481738506	-174.133190756	181.214787096	 0.829561286	         0.352749467	         0.345691587	         0.698441054
  8712	   -12289000	 0.079949213	39.710835376	-167.130370251	181.116570611	 0.838884085	         0.393118417	         0.392889762	         0.786008178
  8713	   -12288000	 0.078584699	39.921722535	-160.095523476	181.016352627	 0.847252584	         0.434308372	         0.441107085	         0.875415457
  8714	   -12287000	 0.077333771	40.114535611	-153.092021648	180.919355338	 0.854718054	         0.475338291	         0.488920954	         0.964259245
  8715	   -12286000	 0.076251125	40.289183539	-145.955213195	180.830108635	 0.861321903	         0.516611200	         0.536451886	         1.053063086
  8716	   -12285000	 0.075108950	40.443980409	-138.642088933	180.756483718	 0.867045759	         0.556173909	         0.581209093	         1.137383001
  8717	   -12284000	 0.074024454	40.580535676	-131.424874615	180.692944728	 0.871991706	         0.592628065	         0.621516470	         1.214144536
  8718	   -12283000	 0.073109528	40.697836549	-124.145660956	180.625518637	 0.876161297	         0.625915438	         0.657391031	         1.283306469
  8719	   -12282000	 0.072200061	40.795116284	-116.651851854	180.555833239	 0.879562909	         0.654217618	         0.687113437	         1.341331055
  8720	   -12281000	 0.071377839	40.873930786	-109.244988498	180.524038490	 0.882280889	         0.676876942	         0.710321506	         1.387198448
  8721	   -12280000	 0.070637452	40.932751836	-101.769087645	180.487326994	 0.884287001	         0.692542539	         0.725930537	         1.418473076
  8722	   -12279000	 0.070067032	40.971976729	-94.158078633	180.458359129	 0.885614065	         0.701718608	         0.734818951	         1.436537559
  8723	   -12278000	 0.069333272	40.992265462	-86.584367401	180.460436064	 0.886297096	         0.702045521	         0.734969024	         1.437014545
  8724	   -12277000	 0.068808148	40.991812498	-78.971072035	180.475546593	 0.886281871	         0.694487833	         0.727157217	         1.421645050
  8725	   -12276000	 0.068374724	40.971789213	-71.307565204	180.508153585	 0.885607741	         0.680756683	         0.713265676	         1.394022360
  8726	   -12275000	 0.067890948	40.931909621	-63.443175547	180.556025429	 0.884258413	         0.658588598	         0.690389577	         1.348978175
  8727	   -12274000	 0.067524842	40.870535424	-55.644513990	180.595540942	 0.882164503	         0.629919668	         0.660096395	         1.290016063
  8728	   -12273000	 0.067163120	40.789160955	-47.740071688	180.693396611	 0.879356148	         0.597009088	         0.624596633	         1.221605722
  8729	   -12272000	 0.067154625	40.686709861	-39.741009636	180.756163851	 0.875768957	         0.560610374	         0.584534140	         1.145144514
  8730	   -12271000	 0.067039333	40.562781740	-31.599821037	180.850484499	 0.871354227	         0.520870988	         0.539796185	         1.060667174
  8731	   -12270000	 0.067150063	40.418721664	-23.508851202	180.949042481	 0.866120211	         0.479712391	         0.492632623	         0.972345014
  8732	   -12269000	 0.067451885	40.253182936	-15.479257374	181.068723083	 0.859973172	         0.438641531	         0.444922307	         0.883563838
  8733	   -12268000	 0.067955521	40.067399486	-7.221655220	181.173522372	 0.852909734	         0.396767008	         0.396066282	         0.792833289
  8734	   -12267000	 0.068533836	39.862811066	 0.744597765	181.280947891	 0.844935897	         0.356994824	         0.349689318	         0.706684142
  8735	   -12266000	 0.069332048	39.638762872	 8.737706775	181.393105297	 0.835976750	         0.319307776	         0.305997786	         0.625305562
  8736	   -12265000	 0.070228951	39.397268068	16.727523061	181.465924055	 0.826064958	         0.283472870	         0.265124913	         0.548597783
  8737	   -12264000	 0.071075907	39.139759715	24.534118411	181.540326566	 0.815217754	         0.251356879	         0.229046892	         0.480403770
  8738	   -12263000	 0.072072655	38.867178593	32.217908555	181.574341956	 0.803439056	         0.222174991	         0.197021878	         0.419196869
  8739	   -12262000	 0.073154443	38.581635036	39.936229848	181.574581173	 0.790792304	         0.195919274	         0.168974304	         0.364893577
  8740	   -12261000	 0.074171825	38.283759522	47.712379459	181.549238670	 0.777285826	         0.172813358	         0.144955670	         0.317769028
  8741	   -12260000	 0.075204753	37.976183409	55.289458318	181.485147733	 0.763028587	         0.153084355	         0.125044639	         0.278128994
  8742	   -12259000	 0.076260107	37.660528920	62.885555390	181.372980190	 0.748096038	         0.136047945	         0.108363516	         0.244411460
  8743	   -12258000	 0.077565867	37.336707190	70.482033839	181.229368542	 0.732490466	         0.121440582	         0.094467922	         0.215908504
  8744	   -12257000	 0.078767959	37.007744830	78.090059517	181.009336497	 0.716371784	         0.109210570	         0.083177431	         0.192388001
  8745	   -12256000	 0.080080238	36.674164315	85.579831027	180.741793807	 0.699787093	         0.098966744	         0.073968078	         0.172934823
  8746	   -12255000	 0.081535450	36.336215257	92.993559700	180.407104815	 0.682773674	         0.090282329	         0.066370948	         0.156653276
  8747	   -12254000	 0.083053283	35.996263556	100.413168547	180.029317458	 0.665479887	         0.083293846	         0.060380553	         0.143674399
  8748	   -12253000	 0.084606163	35.654085800	107.657130863	179.581820867	 0.647926614	         0.077445975	         0.055467771	         0.132913746
  8749	   -12252000	 0.086305102	35.310705580	114.762167985	179.077650020	 0.630199727	         0.072505157	         0.051396642	         0.123901799
  8750	   -12251000	 0.088021400	34.967477461	121.963329632	178.522483692	 0.612403702	         0.068497388	         0.048143445	         0.116640833
  8751	   -12250000	 0.089595819	34.624511473	128.907804132	177.909070013	 0.594578661	         0.065119153	         0.045424364	         0.110543516
  8752	   -12249000	 0.091269053	34.283932198	135.770350137	177.244443701	 0.576868477	         0.061816903	         0.042759361	         0.104576264
  8753	   -12248000	 0.093066994	33.946055051	142.572857359	176.518968918	 0.559321119	         0.058348103	         0.039890007	         0.098238111
  8754	   -12247000	 0.094616045	33.612373305	149.375718226	175.760687981	 0.542042869	         0.055005350	         0.037085090	         0.092090440
  8755	   -12246000	 0.096230494	33.285985568	156.018236696	174.935014867	 0.525218455	         0.050164763	         0.032832910	         0.082997674
  8756	   -12245000	 0.097703599	32.966527647	162.608146691	173.986528076	 0.508848504	         0.041104244	         0.024527799	         0.065632043
  8757	   -12244000	 0.099337134	32.656787798	169.222679516	173.137710755	 0.493089903	         0.036072993	         0.019938050	         0.056011043
  8758	   -12243000	 0.100778923	32.359910930	175.699580410	172.361345514	 0.478108921	         0.032999144	         0.017094989	         0.050094134
  8759	   -12242000	 0.102146109	32.075780024	-177.793016804	171.637059064	 0.463899572	         0.030944176	         0.015109828	         0.046054003
  8760	   -12241000	 0.103601790	31.807092200	-171.382580059	170.960700139	 0.450590807	         0.029434426	         0.013565421	         0.042999847
  8761	   -12240000	 0.104828020	31.555895204	-164.942688432	170.308984863	 0.438271259	         0.028227847	         0.012263651	         0.040491498
  8762	   -12239000	 0.106056623	31.322980036	-158.620987612	169.726091819	 0.426962147	         0.027455609	         0.011276693	         0.038732302
  8763	   -12238000	 0.107235005	31.109943068	-152.297804313	169.180782638	 0.416719892	         0.026968034	         0.010608900	         0.037576933
  8764	   -12237000	 0.108482360	30.916707431	-145.890824522	168.685004938	 0.407517825	         0.026610620	         0.010073428	         0.036684048
  8765	   -12236000	 0.109412028	30.744768908	-139.628039442	168.242297229	 0.399403365	         0.026431170	         0.009757657	         0.036188827
