LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4286	   -16715000	 0.070603285	38.929158992	-86.240104379	180.448506872	 0.806143229	         0.385787011	         0.385517603	         0.771304614
  4287	   -16714000	 0.071319469	38.907446892	-78.745151087	180.399533343	 0.805197646	         0.385175940	         0.384688272	         0.769864212
  4288	   -16713000	 0.072173704	38.888147985	-71.322092548	180.377523027	 0.804355614	         0.381411241	         0.380144096	         0.761555336
  4289	   -16712000	 0.073106438	38.871546689	-63.844155408	180.394936578	 0.803630123	         0.374715583	         0.372059336	         0.746774919
  4290	   -16711000	 0.074016607	38.857855726	-56.549676110	180.448505488	 0.803031013	         0.364959293	         0.360371199	         0.725330491
  4291	   -16710000	 0.075008357	38.847319589	-49.394183339	180.545218716	 0.802569464	         0.353458827	         0.346613926	         0.700072753
  4292	   -16709000	 0.076159358	38.839979130	-42.269233842	180.676305431	 0.802247653	         0.340335442	         0.330941411	         0.671276853
  4293	   -16708000	 0.077108330	38.836059906	-35.289207268	180.852376437	 0.802075746	         0.325337066	         0.313063922	         0.638400988
  4294	   -16707000	 0.078218957	38.835660224	-28.426379555	181.064032941	 0.802058212	         0.309600883	         0.294369960	         0.603970843
  4295	   -16706000	 0.079301562	38.838757935	-21.682148631	181.299986027	 0.802194095	         0.292861109	         0.274627030	         0.567488139
  4296	   -16705000	 0.080352980	38.845352050	-14.891046432	181.578361743	 0.802483226	         0.275373998	         0.254147950	         0.529521948
  4297	   -16704000	 0.081360576	38.855268472	-8.322371629	181.882926769	 0.802917715	         0.258305821	         0.234348378	         0.492654198
  4298	   -16703000	 0.082322352	38.868387369	-1.731533765	182.218476446	 0.803491937	         0.241149069	         0.214701495	         0.455850564
  4299	   -16702000	 0.083434699	38.884386767	 4.758720409	182.571088749	 0.804191339	         0.224631464	         0.196069002	         0.420700466
  4300	   -16701000	 0.084341507	38.902967794	11.312477793	182.948300193	 0.805002347	         0.208366064	         0.178056843	         0.386422907
  4301	   -16700000	 0.085291233	38.923789144	17.694281386	183.334094435	 0.805909539	         0.193395802	         0.161776422	         0.355172224
  4302	   -16699000	 0.086303939	38.946367497	23.990185182	183.731157896	 0.806891363	         0.179542178	         0.147001261	         0.326543439
  4303	   -16698000	 0.087330475	38.970362360	30.445098436	184.137937814	 0.807932584	         0.166348131	         0.133234953	         0.299583085
  4304	   -16697000	 0.088240873	38.995155405	36.649023986	184.529236269	 0.809006045	         0.154779336	         0.121425382	         0.276204718
  4305	   -16696000	 0.089172026	39.020197770	42.854868375	184.909015730	 0.810087816	         0.144306512	         0.110963878	         0.255270390
  4306	   -16695000	 0.090180481	39.045240636	49.055113215	185.278382708	 0.811167098	         0.135038111	         0.101893588	         0.236931700
  4307	   -16694000	 0.090967724	39.069541217	55.180999733	185.610681319	 0.812211975	         0.127082579	         0.094266130	         0.221348709
  4308	   -16693000	 0.091846734	39.092667758	61.216832636	185.915902177	 0.813204151	         0.120321874	         0.087911548	         0.208233422
  4309	   -16692000	 0.092639653	39.114212714	67.298770054	186.192252465	 0.814126516	         0.114767710	         0.082774158	         0.197541868
  4310	   -16691000	 0.093353739	39.133423013	73.400734229	186.424744142	 0.814947332	         0.110337858	         0.078732608	         0.189070466
  4311	   -16690000	 0.094006239	39.150179261	79.383725040	186.607214562	 0.815662055	         0.107085457	         0.075809590	         0.182895046
  4312	   -16689000	 0.094647738	39.163758000	85.384892638	186.747870742	 0.816240396	         0.104925500	         0.073879737	         0.178805237
  4313	   -16688000	 0.095326218	39.173523640	91.449741184	186.844115477	 0.816655860	         0.103827298	         0.072910268	         0.176737566
  4314	   -16687000	 0.095858518	39.179563915	97.484028006	186.885550576	 0.816912637	         0.103893543	         0.072977803	         0.176871346
  4315	   -16686000	 0.096388391	39.180920179	103.458963061	186.871284377	 0.816970272	         0.104989318	         0.073970911	         0.178960229
  4316	   -16685000	 0.097028706	39.177192249	109.405274378	186.818173932	 0.816811833	         0.107098265	         0.075873294	         0.182971560
  4317	   -16684000	 0.097521269	39.168456959	115.449262112	186.704817970	 0.816440355	         0.110444349	         0.078919933	         0.189364283
  4318	   -16683000	 0.097938502	39.153651032	121.380677371	186.550025293	 0.815809996	         0.114956824	         0.083060136	         0.198016959
  4319	   -16682000	 0.098402178	39.132746807	127.254842682	186.348413750	 0.814918465	         0.120400454	         0.088146274	         0.208546728
  4320	   -16681000	 0.098772999	39.105595212	133.265884958	186.103878215	 0.813757818	         0.127329108	         0.094713960	         0.222043069
  4321	   -16680000	 0.099001648	39.071246053	139.171873261	185.821829942	 0.812285190	         0.135385915	         0.102503636	         0.237889552
  4322	   -16679000	 0.099248664	39.030096640	145.093012651	185.501998916	 0.810514732	         0.144586503	         0.111593361	         0.256179863
  4323	   -16678000	 0.099521620	38.981687567	151.077539822	185.146476012	 0.808423233	         0.155070131	         0.122196199	         0.277266330
  4324	   -16677000	 0.099517724	38.925564443	157.062715330	184.762168159	 0.805986811	         0.166820359	         0.134340170	         0.301160529
  4325	   -16676000	 0.099700512	38.862336427	163.027543554	184.362180606	 0.803227166	         0.179558146	         0.147811062	         0.327369209
  4326	   -16675000	 0.099742539	38.791410647	168.975925955	183.947221376	 0.800113173	         0.193302105	         0.162663825	         0.355965931
  4327	   -16674000	 0.099825481	38.713026629	175.079046459	183.511366085	 0.796649498	         0.208397314	         0.179325377	         0.387722691
  4328	   -16673000	 0.099799975	38.627736126	-178.950906777	183.077239162	 0.792854612	         0.223773042	         0.196647741	         0.420420783
  4329	   -16672000	 0.099711540	38.535226434	-172.943025345	182.646870349	 0.788708485	         0.239870895	         0.215069821	         0.454940716
  4330	   -16671000	 0.099772388	38.436334128	-166.932504293	182.204116525	 0.784242529	         0.256049010	         0.233943317	         0.489992327
  4331	   -16670000	 0.099577310	38.331433006	-160.877599015	181.777079617	 0.779468027	         0.272347655	         0.253163775	         0.525511431
  4332	   -16669000	 0.099365138	38.220821434	-154.872123348	181.353134881	 0.774393286	         0.287841374	         0.271683581	         0.559524955
  4333	   -16668000	 0.099131592	38.105547525	-148.876869174	180.949796737	 0.769061893	         0.302650820	         0.289515096	         0.592165916
  4334	   -16667000	 0.098795746	37.985704303	-142.722675253	180.553732751	 0.763474395	         0.316555441	         0.306396916	         0.622952357
  4335	   -16666000	 0.098306942	37.862255565	-136.691616355	180.189647039	 0.757672711	         0.328321061	         0.320765416	         0.649086478
  4336	   -16665000	 0.097857942	37.736079747	-130.567535008	179.837098594	 0.751696315	         0.338588553	         0.333353771	         0.671942324
  4337	   -16664000	 0.097434523	37.607203102	-124.337225863	179.510684733	 0.745545319	         0.347137091	         0.343847150	         0.690984241
  4338	   -16663000	 0.096756780	37.476884570	-118.118700707	179.210315842	 0.739279540	         0.352524190	         0.350572770	         0.703096960
  4339	   -16662000	 0.096246928	37.345519967	-111.894779685	178.935259763	 0.732918744	         0.355745183	         0.354708096	         0.710453279
  4340	   -16661000	 0.095679474	37.213418483	-105.585319146	178.687721934	 0.726479094	         0.356079614	         0.355391798	         0.711471411
  4341	   -16660000	 0.095037488	37.081655668	-99.214383287	178.483420328	 0.720014931	         0.353628923	         0.352699259	         0.706328182
  4342	   -16659000	 0.094403647	36.950160416	-92.890297633	178.308204620	 0.713525148	         0.348223881	         0.346451817	         0.694675698
  4343	   -16658000	 0.093722755	36.819757126	-86.558082045	178.160581464	 0.707053086	         0.339491455	         0.336302698	         0.675794153
  4344	   -16657000	 0.093054103	36.691183704	-80.086229990	178.053499871	 0.700638562	         0.328540418	         0.323441108	         0.651981526
  4345	   -16656000	 0.092228196	36.564230279	-73.625453403	177.992392972	 0.694274344	         0.315189976	         0.307685142	         0.622875118
  4346	   -16655000	 0.091359285	36.440177683	-67.177844147	177.961173565	 0.688028049	         0.299532619	         0.289264765	         0.588797385
  4347	   -16654000	 0.090565832	36.319469889	-60.668834378	177.959495474	 0.681925743	         0.282351740	         0.269134438	         0.551486178
  4348	   -16653000	 0.089606355	36.202297537	-53.992451610	178.008950693	 0.675980644	         0.264224385	         0.247969776	         0.512194161
  4349	   -16652000	 0.088624124	36.090124032	-47.351969715	178.088966603	 0.670270662	         0.245703713	         0.226548683	         0.472252396
  4350	   -16651000	 0.087660881	35.983093034	-40.674038242	178.211285206	 0.664806744	         0.227388556	         0.205560557	         0.432949113
  4351	   -16650000	 0.086691452	35.882056655	-33.759177059	178.368008253	 0.659635781	         0.208721789	         0.184475215	         0.393197004
  4352	   -16649000	 0.085664216	35.788285751	-26.941324260	178.558787286	 0.654826118	         0.191054528	         0.164833767	         0.355888295
  4353	   -16648000	 0.084686243	35.701779846	-20.020489097	178.778713134	 0.650380738	         0.174028556	         0.146266439	         0.320294995
  4354	   -16647000	 0.083850855	35.623619060	-12.955981915	179.032863482	 0.646357794	         0.158172869	         0.129350997	         0.287523866
  4355	   -16646000	 0.082709499	35.554458024	-5.877774214	179.314683211	 0.642793346	         0.143328452	         0.113907169	         0.257235622
  4356	   -16645000	 0.081826607	35.494373459	 1.243610425	179.611462415	 0.639693321	         0.129856699	         0.100276772	         0.230133471
  4357	   -16644000	 0.080847701	35.444023683	 8.406367142	179.930594854	 0.637093292	         0.117856169	         0.088470174	         0.206326343
  4358	   -16643000	 0.079982317	35.403239761	15.787384723	180.261819241	 0.634985806	         0.106882650	         0.077989746	         0.184872396
  4359	   -16642000	 0.078992006	35.372395575	23.134626653	180.603604465	 0.633391137	         0.097534923	         0.069326015	         0.166860938
  4360	   -16641000	 0.078065548	35.351501052	30.603458038	180.947603577	 0.632310491	         0.089452500	         0.062043670	         0.151496170
  4361	   -16640000	 0.077354720	35.339746215	38.101662870	181.280948149	 0.631702409	         0.082533994	         0.055982297	         0.138516291
  4362	   -16639000	 0.076550499	35.337575242	45.814605766	181.604832025	 0.631590093	         0.076821087	         0.051107407	         0.127928493
  4363	   -16638000	 0.075880975	35.344383466	53.510660971	181.898096582	 0.631942307	         0.072153287	         0.047215939	         0.119369226
  4364	   -16637000	 0.075323139	35.359376824	61.264628556	182.160419753	 0.632717855	         0.068578059	         0.044297753	         0.112875812
  4365	   -16636000	 0.074866042	35.382758760	69.203467898	182.396125838	 0.633926998	         0.065981413	         0.042218700	         0.108200113
  4366	   -16635000	 0.074427023	35.413648890	76.989873794	182.579210882	 0.635523810	         0.064354800	         0.040932962	         0.105287762
  4367	   -16634000	 0.074170960	35.451686094	84.870640146	182.725503354	 0.637489102	         0.063654999	         0.040396270	         0.104051269
