LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  4601	   -16400000	 0.105484625	30.962225409	-98.986334614	166.615636842	 0.409677686	         0.051876778	         0.031612902	         0.083489680
  4602	   -16399000	 0.106200695	30.805191084	-93.217757568	166.323914609	 0.402246889	         0.049296908	         0.029240059	         0.078536967
  4603	   -16398000	 0.106929175	30.660518924	-87.495524369	166.063195747	 0.395453254	         0.046521149	         0.026664304	         0.073185453
  4604	   -16397000	 0.107392799	30.529920087	-81.667194802	165.846354344	 0.389364625	         0.043920663	         0.024313616	         0.068234279
  4605	   -16396000	 0.107894851	30.414556224	-76.013056767	165.660138040	 0.384021898	         0.041286045	         0.021933576	         0.063219621
  4606	   -16395000	 0.108223870	30.314146206	-70.296496461	165.510397398	 0.379399444	         0.038517880	         0.019472730	         0.057990611
  4607	   -16394000	 0.108591503	30.230713135	-64.576172030	165.405760677	 0.375578479	         0.036296746	         0.017570576	         0.053867321
  4608	   -16393000	 0.108711714	30.165102941	-58.908473334	165.345261183	 0.372586620	         0.034054132	         0.015683438	         0.049737570
  4609	   -16392000	 0.108725822	30.118108458	-53.202065379	165.322021478	 0.370450682	         0.031980424	         0.013982030	         0.045962454
  4610	   -16391000	 0.108732256	30.091429213	-47.499941447	165.348176052	 0.369240718	         0.030120482	         0.012464117	         0.042584598
  4611	   -16390000	 0.108522969	30.085266667	-41.694733588	165.414307499	 0.368961504	         0.028426545	         0.011275286	         0.039701832
  4612	   -16389000	 0.108171480	30.101775612	-35.951718079	165.542542748	 0.369709724	         0.026907592	         0.010294493	         0.037202085
  4613	   -16388000	 0.107825524	30.141541428	-30.153336791	165.714949493	 0.371514993	         0.025532050	         0.009480444	         0.035012494
  4614	   -16387000	 0.107438557	30.204127594	-24.183313407	165.944991329	 0.374364792	         0.024321314	         0.008831521	         0.033152835
  4615	   -16386000	 0.106831277	30.291855765	-18.297044706	166.234757230	 0.378376831	         0.023379754	         0.008380335	         0.031760090
  4616	   -16385000	 0.106304671	30.403891213	-12.341459992	166.573794791	 0.383529692	         0.022496740	         0.007977976	         0.030474716
  4617	   -16384000	 0.105800687	30.539793650	-6.300358853	166.984624586	 0.389823452	         0.021896510	         0.007764581	         0.029661091
  4618	   -16383000	 0.105097272	30.700433374	-0.267533218	167.441857029	 0.397322508	         0.021492100	         0.007693167	         0.029185268
  4619	   -16382000	 0.104426342	30.883565520	 5.756619698	167.949460713	 0.405948267	         0.021229164	         0.007705956	         0.028935120
  4620	   -16381000	 0.103772042	31.089173525	11.791960316	168.521425724	 0.415726734	         0.021208209	         0.007883227	         0.029091436
  4621	   -16380000	 0.102890537	31.316424345	17.936137671	169.145090055	 0.426645490	         0.021480273	         0.008292439	         0.029772712
  4622	   -16379000	 0.101907639	31.562232525	24.009801376	169.810605392	 0.438580530	         0.022007220	         0.008952292	         0.030959511
  4623	   -16378000	 0.100795490	31.826593811	30.132046679	170.509839232	 0.451552321	         0.022818593	         0.009873034	         0.032691627
  4624	   -16377000	 0.099704723	32.107451061	36.340005511	171.257942613	 0.465476767	         0.024128939	         0.011129991	         0.035258930
  4625	   -16376000	 0.098319428	32.402716489	42.613097302	172.025382940	 0.480260878	         0.026032508	         0.012809821	         0.038842330
  4626	   -16375000	 0.096840372	32.711492332	48.987967817	172.839952529	 0.495864087	         0.028820883	         0.015149196	         0.043970080
  4627	   -16374000	 0.095351021	33.031318437	55.386758879	173.708839531	 0.512159674	         0.033588310	         0.019119474	         0.052707784
  4628	   -16373000	 0.093753219	33.362243661	62.035946623	174.622041029	 0.529141257	         0.040570636	         0.024984357	         0.065554993
  4629	   -16372000	 0.092117299	33.702379044	68.678589018	175.390353728	 0.546696795	         0.045799312	         0.029271941	         0.075071253
  4630	   -16371000	 0.090484070	34.049341354	75.435244284	176.094239768	 0.564681018	         0.051118389	         0.033593436	         0.084711825
  4631	   -16370000	 0.089006704	34.404594655	82.446026000	176.744259525	 0.583141972	         0.056974724	         0.038364384	         0.095339107
  4632	   -16369000	 0.087250021	34.766079532	89.367028450	177.312498159	 0.601939406	         0.063750404	         0.043920358	         0.107670762
  4633	   -16368000	 0.085726461	35.131707333	96.438451348	177.831067002	 0.620926264	         0.071687238	         0.050534292	         0.122221530
  4634	   -16367000	 0.084258982	35.502447040	103.567925401	178.290120229	 0.640110047	         0.081050810	         0.058496376	         0.139547187
  4635	   -16366000	 0.082693696	35.876057268	110.895194585	178.678103056	 0.659328358	         0.092271150	         0.068288467	         0.160559617
  4636	   -16365000	 0.081150115	36.251670556	118.127043485	179.011722745	 0.678488226	         0.105647351	         0.080297622	         0.185944973
  4637	   -16364000	 0.079594253	36.627915009	125.512072072	179.298003246	 0.697470554	         0.121708741	         0.095174781	         0.216883522
  4638	   -16363000	 0.078203409	37.002165428	132.959717748	179.538521351	 0.716096283	         0.140506730	         0.113176425	         0.253683154
  4639	   -16362000	 0.076625729	37.374898145	140.511374958	179.696766140	 0.734345054	         0.162413787	         0.134950305	         0.297364092
  4640	   -16361000	 0.075122257	37.742376552	148.143625405	179.836391395	 0.751995654	         0.188154024	         0.161342192	         0.349496215
  4641	   -16360000	 0.073690303	38.102195754	155.861132092	179.934888178	 0.768906236	         0.217562901	         0.192514081	         0.410076982
  4642	   -16359000	 0.072204802	38.454748609	163.724238721	179.983934669	 0.785076728	         0.250844209	         0.228864284	         0.479708494
  4643	   -16358000	 0.070798945	38.795581923	171.607614540	180.038561731	 0.800296845	         0.288216155	         0.270636421	         0.558852576
  4644	   -16357000	 0.069497393	39.123458981	179.587028803	180.043704480	 0.814521778	         0.328895277	         0.317070365	         0.645965641
  4645	   -16356000	 0.068306514	39.438215535	-172.150763609	180.030236885	 0.827763715	         0.373545436	         0.368750160	         0.742295597
  4646	   -16355000	 0.066963687	39.736143575	-163.882134828	180.027955342	 0.839899338	         0.420589328	         0.423455120	         0.844044448
  4647	   -16354000	 0.065895508	40.017358756	-155.595842402	180.006514529	 0.850978072	         0.468947105	         0.479595449	         0.948542553
  4648	   -16353000	 0.065057282	40.281263689	-147.112812919	179.990400515	 0.861025757	         0.518972569	         0.537063266	         1.056035835
  4649	   -16352000	 0.064219494	40.526002633	-138.436208565	179.976819459	 0.870028316	         0.568473214	         0.592873028	         1.161346242
  4650	   -16351000	 0.063538889	40.752574094	-129.851807158	179.999449056	 0.878081655	         0.616422075	         0.645449904	         1.261871979
  4651	   -16350000	 0.063089820	40.959702438	-121.190955524	179.999528010	 0.885199724	         0.661004810	         0.692774053	         1.353778863
  4652	   -16349000	 0.062804955	41.147625388	-112.492423169	180.012698885	 0.891450223	         0.701583338	         0.734448958	         1.436032296
  4653	   -16348000	 0.062667154	41.317139812	-103.895246465	180.035783878	 0.896914864	         0.735282242	         0.767785162	         1.503067404
  4654	   -16347000	 0.062652660	41.466473785	-95.275420990	180.075022660	 0.901589684	         0.761684246	         0.792932564	         1.554616811
  4655	   -16346000	 0.062887191	41.596937477	-86.800263335	180.148309390	 0.905565120	         0.781176827	         0.811068257	         1.592245084
  4656	   -16345000	 0.062957853	41.708523653	-78.338606608	180.225042790	 0.908883735	         0.789163259	         0.818511503	         1.607674762
  4657	   -16344000	 0.063172922	41.799688770	-70.015113930	180.343068649	 0.911538501	         0.788561530	         0.818002167	         1.606563697
  4658	   -16343000	 0.063491491	41.871456071	-61.809221147	180.471815295	 0.913592291	         0.779431762	         0.809532050	         1.588963812
  4659	   -16342000	 0.063917978	41.922698528	-53.481233525	180.615278957	 0.915039109	         0.761198242	         0.792104145	         1.553302388
  4660	   -16341000	 0.064169626	41.952742894	-45.283322801	180.773285066	 0.915879768	         0.734949905	         0.766648705	         1.501598610
  4661	   -16340000	 0.064573803	41.962187007	-37.148779578	180.959870655	 0.916142850	         0.704112850	         0.735794892	         1.439907742
  4662	   -16339000	 0.065263901	41.949221595	-29.091713586	181.149293274	 0.915781532	         0.668703262	         0.698929701	         1.367632963
  4663	   -16338000	 0.065789475	41.914446074	-20.921671196	181.349239472	 0.914807210	         0.627706492	         0.654774485	         1.282480977
  4664	   -16337000	 0.066563952	41.858066353	-12.987756714	181.577559987	 0.913211539	         0.585907092	         0.608313564	         1.194220656
  4665	   -16336000	 0.067416117	41.778776154	-5.126531779	181.797309743	 0.910934039	         0.542366192	         0.558772161	         1.101138353
  4666	   -16335000	 0.068440199	41.678211115	 2.700048943	182.018870041	 0.907989729	         0.498876915	         0.508482923	         1.007359838
  4667	   -16334000	 0.069400754	41.556197694	10.238955180	182.223705056	 0.904334695	         0.456848806	         0.459425331	         0.916274137
  4668	   -16333000	 0.070561519	41.413244935	17.737084146	182.414079548	 0.899938504	         0.415916331	         0.411539855	         0.827456186
  4669	   -16332000	 0.071714499	41.251251405	25.038229269	182.610916365	 0.894810615	         0.378318701	         0.367568862	         0.745887563
  4670	   -16331000	 0.072772985	41.069726113	32.264189497	182.753017542	 0.888883515	         0.342795368	         0.326487046	         0.669282414
  4671	   -16330000	 0.073814159	40.870839578	39.287354833	182.875753459	 0.882174931	         0.311042553	         0.290192258	         0.601234811
  4672	   -16329000	 0.074905355	40.656161772	46.219923128	182.962006195	 0.874688366	         0.282180455	         0.257745475	         0.539925931
  4673	   -16328000	 0.075985104	40.425276732	53.171657788	183.018322729	 0.866360724	         0.256231077	         0.229103823	         0.485334900
  4674	   -16327000	 0.076832913	40.181070752	59.995248017	183.010363195	 0.857251900	         0.233807371	         0.204881777	         0.438689147
  4675	   -16326000	 0.077763466	39.924082964	66.706897658	182.967032009	 0.847345063	         0.214275572	         0.184226276	         0.398501849
  4676	   -16325000	 0.078816160	39.654557149	73.388681021	182.874295535	 0.836615905	         0.197146739	         0.166518430	         0.363665170
  4677	   -16324000	 0.079622139	39.375336784	80.100922699	182.737714245	 0.825152119	         0.182931952	         0.152116609	         0.335048561
  4678	   -16323000	 0.080509585	39.085593244	86.646962863	182.526473970	 0.812900870	         0.170594860	         0.139935665	         0.310530525
  4679	   -16322000	 0.081473582	38.786522026	93.142000646	182.274268388	 0.799897830	         0.160328154	         0.129990918	         0.290319072
  4680	   -16321000	 0.082319490	38.480325471	99.664322457	181.957708436	 0.786233424	         0.151831305	         0.121959488	         0.273790793
  4681	   -16320000	 0.083148517	38.165746827	106.042976245	181.576674513	 0.771851457	         0.144849443	         0.115531490	         0.260380933
