LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1219	   -19782000	 0.019797939	29.190467421	-94.045755873	169.418441888	 0.329546443	         0.011454371	         0.002677406	         0.014131777
  1220	   -19781000	 0.019649349	29.471461276	-84.977801040	169.726324820	 0.341676976	         0.012879955	         0.003234094	         0.016114048
  1221	   -19780000	 0.019712574	29.778361938	-75.914692048	170.066933119	 0.355187275	         0.014559402	         0.003936623	         0.018496025
  1222	   -19779000	 0.019980215	30.109985004	-66.149081391	170.456179755	 0.370082063	         0.016612686	         0.004868538	         0.021481223
  1223	   -19778000	 0.020338375	30.464378276	-56.529455592	170.878290809	 0.386325109	         0.019026605	         0.006080729	         0.025107334
  1224	   -19777000	 0.020909367	30.837980176	-47.093507070	171.341744215	 0.403793639	         0.021983323	         0.007734818	         0.029718141
  1225	   -19776000	 0.021840035	31.231617751	-37.588398893	171.858729173	 0.422557487	         0.025654708	         0.010139015	         0.035793722
  1226	   -19775000	 0.022657871	31.642404544	-28.377495078	172.415408949	 0.442499993	         0.029967967	         0.013566617	         0.043534584
  1227	   -19774000	 0.023755776	32.066672868	-19.772435090	173.030056549	 0.463446363	         0.035619476	         0.018120812	         0.053740288
  1228	   -19773000	 0.025020016	32.505049804	-11.293714730	173.697698792	 0.485416754	         0.042776575	         0.024062309	         0.066838885
  1229	   -19772000	 0.026336633	32.954487432	-2.780578005	174.465738830	 0.508233716	         0.053221598	         0.033153247	         0.086374845
  1230	   -19771000	 0.027583974	33.412865793	 5.171080231	175.325981070	 0.531748197	         0.068815434	         0.047424915	         0.116240349
  1231	   -19770000	 0.029012357	33.879234617	12.954678702	176.090674987	 0.555856121	         0.080189739	         0.057724271	         0.137914011
  1232	   -19769000	 0.030577427	34.350511754	20.519190006	176.814169141	 0.580329824	         0.090317381	         0.066886601	         0.157203983
  1233	   -19768000	 0.032034987	34.826760267	28.189699292	177.542659451	 0.605093411	         0.099706074	         0.075375620	         0.175081693
  1234	   -19767000	 0.033592983	35.305145708	35.567573031	178.262836543	 0.629911973	         0.108841382	         0.083654319	         0.192495700
  1235	   -19766000	 0.035140335	35.783320010	42.778681553	178.959411420	 0.654571149	         0.117477574	         0.091476774	         0.208954347
  1236	   -19765000	 0.036818761	36.261964599	49.970309818	179.638679724	 0.679010593	         0.125762676	         0.099022040	         0.224784716
  1237	   -19764000	 0.038401706	36.737342190	57.009077867	180.306244869	 0.702945086	         0.134135753	         0.106677271	         0.240813024
  1238	   -19763000	 0.040074129	37.208934708	63.900618981	180.957453590	 0.726259786	         0.142608236	         0.114462431	         0.257070667
  1239	   -19762000	 0.041797975	37.676501399	70.866527815	181.593406672	 0.748858518	         0.151240519	         0.122440477	         0.273680996
  1240	   -19761000	 0.043397586	38.136399222	77.831564029	182.181669954	 0.770492976	         0.160016273	         0.130648284	         0.290664557
  1241	   -19760000	 0.044990337	38.589659605	84.461615748	182.731555026	 0.791151833	         0.169660336	         0.139810016	         0.309470351
  1242	   -19759000	 0.046805608	39.035287551	91.182318464	183.269105364	 0.810738448	         0.179618290	         0.149362357	         0.328980647
  1243	   -19758000	 0.048516731	39.470634671	98.061075229	183.748032859	 0.829103470	         0.190689030	         0.160174447	         0.350863477
  1244	   -19757000	 0.050159984	39.896901152	104.690024719	184.201601537	 0.846278498	         0.203253594	         0.172652678	         0.375906272
  1245	   -19756000	 0.051896192	40.312380356	111.229166993	184.585877329	 0.862187467	         0.216848236	         0.186435418	         0.403283654
  1246	   -19755000	 0.053701560	40.716588056	117.765977243	184.941232649	 0.876820984	         0.232179721	         0.202244327	         0.434424048
  1247	   -19754000	 0.055395174	41.109750222	124.221367541	185.247989361	 0.890206597	         0.249743989	         0.220736274	         0.470480263
  1248	   -19753000	 0.057097887	41.489454112	130.595971564	185.501933081	 0.902297332	         0.269430013	         0.241850180	         0.511280193
  1249	   -19752000	 0.058775030	41.857160013	136.842844131	185.708923429	 0.913185726	         0.291543313	         0.266041985	         0.557585299
  1250	   -19751000	 0.060291719	42.211803398	143.121256226	185.872797287	 0.922891630	         0.316899188	         0.294264474	         0.611163662
  1251	   -19750000	 0.061737407	42.551178607	149.302369008	185.987235793	 0.931422472	         0.345270529	         0.326384536	         0.671655065
  1252	   -19749000	 0.063117279	42.876896123	155.408941590	186.054688584	 0.938892615	         0.376617060	         0.362406546	         0.739023606
  1253	   -19748000	 0.064444364	43.187192099	161.656395916	186.076716208	 0.945338774	         0.412016239	         0.403577770	         0.815594009
  1254	   -19747000	 0.065501413	43.481060084	167.851598237	186.069303227	 0.950827540	         0.451086401	         0.449354997	         0.900441398
  1255	   -19746000	 0.066535261	43.758970435	174.040148468	186.032315170	 0.955456789	         0.493733885	         0.499510123	         0.993244009
  1256	   -19745000	 0.067670060	44.019031922	-179.828032829	185.971361930	 0.959286917	         0.539723504	         0.553418087	         1.093141591
  1257	   -19744000	 0.068540268	44.261687512	-173.417816368	185.862769343	 0.962417736	         0.590034924	         0.611861665	         1.201896589
  1258	   -19743000	 0.069426513	44.486129122	-167.232076516	185.736982370	 0.964929058	         0.642255479	         0.671339381	         1.313594859
  1259	   -19742000	 0.070286954	44.691033758	-161.016019001	185.608895035	 0.966896547	         0.697165516	         0.732112918	         1.429278434
  1260	   -19741000	 0.071186291	44.877739824	-154.700445790	185.470976441	 0.968417310	         0.754750714	         0.793262021	         1.548012735
  1261	   -19740000	 0.071882366	45.044469323	-148.533765888	185.324754784	 0.969555103	         0.811450314	         0.850221736	         1.661672050
  1262	   -19739000	 0.072660702	45.191568360	-142.335738114	185.160219979	 0.970385769	         0.868423797	         0.903530646	         1.771954443
  1263	   -19738000	 0.073348446	45.320025312	-136.210769722	185.028802600	 0.970978038	         0.924332599	         0.951410174	         1.875742773
  1264	   -19737000	 0.073873342	45.427861576	-130.081279130	184.872064993	 0.971379223	         0.976506401	         0.991486315	         1.967992717
  1265	   -19736000	 0.074334602	45.516869550	-124.054548033	184.738925107	 0.971644260	         1.024555828	         1.024110879	         2.048666708
  1266	   -19735000	 0.074730695	45.587052900	-118.045199426	184.605839342	 0.971811058	         1.067033918	         1.048950199	         2.115984117
  1267	   -19734000	 0.075069630	45.637192533	-111.960729396	184.477657230	 0.971907428	         1.103642736	         1.067044274	         2.170687010
  1268	   -19733000	 0.075114577	45.669246722	-105.971603459	184.388748543	 0.971959080	         1.130795229	         1.078207238	         2.209002468
  1269	   -19732000	 0.075177995	45.682188744	-100.009241376	184.296801955	 0.971977734	         1.149796585	         1.084335522	         2.234132107
  1270	   -19731000	 0.075220006	45.675934389	-94.035942626	184.234500719	 0.971968878	         1.160518296	         1.086746735	         2.247265031
  1271	   -19730000	 0.074994000	45.651903596	-87.999534363	184.167770588	 0.971932098	         1.159049721	         1.085066304	         2.244116025
  1272	   -19729000	 0.074705778	45.607987894	-82.102770745	184.144479915	 0.971853606	         1.148867454	         1.081108741	         2.229976194
  1273	   -19728000	 0.074440306	45.545155905	-76.195366534	184.133894158	 0.971715962	         1.130531007	         1.073970556	         2.204501564
  1274	   -19727000	 0.073936103	45.463936364	-70.162461065	184.127663015	 0.971493850	         1.101077938	         1.060833981	         2.161911919
  1275	   -19726000	 0.073305679	45.362222588	-64.245130845	184.157838005	 0.971145469	         1.064082633	         1.041715478	         2.105798111
  1276	   -19725000	 0.072705368	45.241215233	-58.351253977	184.199971839	 0.970629404	         1.021778620	         1.016443500	         2.038222120
  1277	   -19724000	 0.071986022	45.100390310	-52.336701829	184.243044507	 0.969890041	         0.973003218	         0.983167183	         1.956170400
  1278	   -19723000	 0.071111157	44.939095894	-46.366253973	184.295103870	 0.968860226	         0.918667079	         0.941141769	         1.859808848
  1279	   -19722000	 0.070247775	44.758257186	-40.367524017	184.343982914	 0.967474050	         0.862933932	         0.893998513	         1.756932445
  1280	   -19721000	 0.069357015	44.556586773	-34.383464449	184.416535033	 0.965640721	         0.806484991	         0.842052607	         1.648537598
  1281	   -19720000	 0.068356595	44.334818229	-28.292675311	184.472530130	 0.963276754	         0.748139217	         0.784404849	         1.532544066
  1282	   -19719000	 0.067413638	44.093730428	-22.254350634	184.534428771	 0.960296480	         0.690929044	         0.724496648	         1.415425692
  1283	   -19718000	 0.066437691	43.832299650	-16.310921945	184.574259860	 0.956586166	         0.635806227	         0.664396836	         1.300203064
  1284	   -19717000	 0.065558191	43.551882819	-10.188683801	184.624179841	 0.952059441	         0.581965330	         0.603802257	         1.185767587
  1285	   -19716000	 0.064434502	43.252443159	-4.252195175	184.640161780	 0.946609697	         0.531046508	         0.545304809	         1.076351317
  1286	   -19715000	 0.063381098	42.934576054	 1.639653887	184.649658399	 0.940140822	         0.483847280	         0.490425072	         0.974272353
  1287	   -19714000	 0.062422685	42.599631242	 7.472133383	184.622242008	 0.932578665	         0.439765493	         0.439004242	         0.878769735
  1288	   -19713000	 0.061173975	42.246480206	13.422354185	184.576687565	 0.923797671	         0.398457946	         0.390874257	         0.789332203
  1289	   -19712000	 0.059914744	41.877387137	19.168751519	184.497024090	 0.913760591	         0.361590329	         0.348227750	         0.709818078
  1290	   -19711000	 0.058618654	41.493515543	24.924466742	184.380251437	 0.902422071	         0.327676373	         0.309485865	         0.637162238
  1291	   -19710000	 0.057237185	41.093565308	30.768561107	184.234590119	 0.889672668	         0.296915607	         0.274828893	         0.571744500
  1292	   -19709000	 0.055650201	40.679789694	36.552870654	184.032979599	 0.875524607	         0.269304762	         0.244304617	         0.513609379
  1293	   -19708000	 0.054168255	40.253104514	42.414427792	183.809620876	 0.859970226	         0.244485655	         0.217353473	         0.461839127
  1294	   -19707000	 0.052617155	39.813546443	48.367959716	183.535059689	 0.842985960	         0.222099352	         0.193556291	         0.415655643
  1295	   -19706000	 0.050925109	39.362551515	54.347476254	183.219695850	 0.824619003	         0.202120173	         0.172770994	         0.374891166
  1296	   -19705000	 0.049379155	38.899950283	60.363798870	182.864789818	 0.804870733	         0.183975712	         0.154314144	         0.338289856
  1297	   -19704000	 0.047826111	38.427732902	66.395501833	182.472575707	 0.783852477	         0.167852815	         0.138255071	         0.306107886
  1298	   -19703000	 0.046313610	37.946796677	72.634176971	182.033993675	 0.761650832	         0.153054133	         0.123831228	         0.276885360
  1299	   -19702000	 0.044664728	37.456416192	78.796834841	181.543241133	 0.738291342	         0.139703034	         0.111119124	         0.250822157
  1300	   -19701000	 0.043198751	36.959595162	84.878843709	181.026492962	 0.713992032	         0.127404130	         0.099615114	         0.227019244
