LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 17871	    -3130000	 0.091151168	35.355692630	-133.257406437	175.055660904	 0.632527300	         0.251259361	         0.243360206	         0.494619566
 17872	    -3129000	 0.091112991	35.485291740	-126.867430488	175.022354773	 0.639224496	         0.272463728	         0.267854940	         0.540318668
 17873	    -3128000	 0.091245424	35.596175630	-120.496747146	175.002750673	 0.644943917	         0.293153002	         0.291713624	         0.584866626
 17874	    -3127000	 0.091052380	35.688318193	-114.152705747	174.964497310	 0.649688286	         0.310015507	         0.311203367	         0.621218875
 17875	    -3126000	 0.090924448	35.760336963	-107.903396691	174.932414246	 0.653390728	         0.324544953	         0.327938640	         0.652483593
 17876	    -3125000	 0.090751383	35.813575848	-101.697248633	174.888515243	 0.656124245	         0.334600334	         0.339534659	         0.674134993
 17877	    -3124000	 0.090364409	35.847231654	-95.419381757	174.867622671	 0.657850693	         0.340715249	         0.346454987	         0.687170236
 17878	    -3123000	 0.089834023	35.861212782	-89.267118474	174.841091720	 0.658567514	         0.341965550	         0.347796349	         0.689761899
 17879	    -3122000	 0.089340752	35.855429600	-83.032351469	174.813254268	 0.658271034	         0.338659397	         0.343898973	         0.682558369
 17880	    -3121000	 0.088682988	35.828338041	-76.717336620	174.805598855	 0.656881658	         0.331490485	         0.335438168	         0.666928654
 17881	    -3120000	 0.087863141	35.781123712	-70.448971389	174.789450127	 0.654458370	         0.319506351	         0.321466066	         0.640972417
 17882	    -3119000	 0.087104887	35.712508768	-64.094426450	174.777413201	 0.650932493	         0.303520334	         0.302836010	         0.606356344
 17883	    -3118000	 0.086367833	35.620605633	-57.723997088	174.745526618	 0.646202576	         0.285217243	         0.281670411	         0.566887654
 17884	    -3117000	 0.085497984	35.507191829	-51.238175640	174.718438655	 0.640354929	         0.264542057	         0.257820066	         0.522362124
 17885	    -3116000	 0.084611508	35.370143572	-44.762081462	174.693530973	 0.633274680	         0.242414057	         0.232393109	         0.474807166
 17886	    -3115000	 0.083844621	35.209101815	-38.310107112	174.662095918	 0.624938136	         0.219623947	         0.206398504	         0.426022451
 17887	    -3114000	 0.083100897	35.025219435	-31.704374818	174.601414335	 0.615401473	         0.196031606	         0.179880611	         0.375912217
 17888	    -3113000	 0.082229029	34.815920455	-25.100908692	174.517687164	 0.604530051	         0.172040099	         0.153436107	         0.325476205
 17889	    -3112000	 0.081478780	34.583306726	-18.562201130	174.415352894	 0.592435849	         0.149464931	         0.129104682	         0.278569612
 17890	    -3111000	 0.080841894	34.327427046	-11.902463898	174.279356878	 0.579129609	         0.127370170	         0.105936983	         0.233307152
 17891	    -3110000	 0.080005544	34.046450910	-5.285392960	174.099877004	 0.564530964	         0.106523092	         0.084851103	         0.191374196
 17892	    -3109000	 0.079313658	33.743784525	 1.347040457	173.870581299	 0.548839529	         0.087131087	         0.065916495	         0.153047582
 17893	    -3108000	 0.078673501	33.418660063	 7.943283703	173.562615627	 0.532046732	         0.068763095	         0.048720015	         0.117483109
 17894	    -3107000	 0.077914651	33.071005671	14.690837569	173.109321077	 0.514190250	         0.048973385	         0.030889394	         0.079862779
 17895	    -3106000	 0.077155743	32.704135232	21.232903260	172.573460851	 0.495490758	         0.033481289	         0.017853260	         0.051334549
 17896	    -3105000	 0.076368355	32.316641440	27.854651845	172.102382031	 0.475936546	         0.024258246	         0.010853054	         0.035111300
 17897	    -3104000	 0.075623870	31.910464616	34.537290036	171.624945729	 0.455695588	         0.017775164	         0.006354623	         0.024129788
 17898	    -3103000	 0.074587745	31.487674507	41.165900268	171.115818259	 0.434947167	         0.013146011	         0.003941367	         0.017087378
 17899	    -3102000	 0.073576329	31.046849304	47.892748736	170.597144699	 0.413705899	         0.009736128	         0.002473554	         0.012209682
 17900	    -3101000	 0.072509304	30.591144969	54.578237763	170.040913911	 0.392213700	         0.007244105	         0.001558782	         0.008802887
 17901	    -3100000	 0.071327895	30.120575725	61.496239632	169.458741900	 0.370562674	         0.005397954	         0.000971229	         0.006369182
 17902	    -3099000	 0.069999110	29.635022429	68.424828946	168.861732408	 0.348843803	         0.004038585	         0.000590427	         0.004629012
 17903	    -3098000	 0.068712330	29.137410197	75.466919714	168.228890020	 0.327282200	         0.003023924	         0.000341610	         0.003365533
 17904	    -3097000	 0.067552448	28.625853587	82.738029881	167.575459678	 0.305889903	         0.002280322	         0.000185529	         0.002465850
 17905	    -3096000	 0.066146760	28.101784489	90.119263395	166.865896214	 0.284821601	         0.001711800	         0.000084221	         0.001796022
 17906	    -3095000	 0.065029983	27.567353176	97.575794466	166.146195619	 0.264440790	         0.001295335	         0.000029740	         0.001325075
 17907	    -3094000	 0.064039632	27.020121980	105.218142398	165.409958658	 0.245072046	         0.000981435	         0.000003206	         0.000984641
 17908	    -3093000	 0.063023718	26.462700946	112.914571583	164.629611558	 0.226800485	         0.000741629	         0.000000000	         0.000741629
 17909	    -3092000	 0.062209282	25.896153223	120.571872597	163.802592010	 0.209625075	         0.000549977	         0.000000000	         0.000549977
 17910	    -3091000	 0.061556516	25.319665708	128.250491489	162.974113183	 0.193482837	         0.000409977	         0.000000000	         0.000409977
 17911	    -3090000	 0.060917124	24.736699032	136.025173642	162.107792569	 0.178422877	         0.000301548	         0.000000000	         0.000301548
 17912	    -3089000	 0.060218190	24.146701891	143.641070962	161.074029810	 0.164374415	         0.000210093	         0.000000000	         0.000210093
 17913	    -3088000	 0.059631504	23.552166329	151.221634202	160.252539496	 0.151336585	         0.000149306	         0.000000000	         0.000149306
 17914	    -3087000	 0.059102728	22.956603993	158.796558634	159.422520654	 0.139313005	         0.000103456	         0.000000000	         0.000103456
 17915	    -3086000	 0.058423677	22.359064020	166.482506533	158.591413892	 0.128209440	         0.000069817	         0.000000000	         0.000069817
 17916	    -3085000	 0.057687746	21.764763863	174.096861900	157.755657225	 0.118044002	         0.000043728	         0.000000000	         0.000043728
 17917	    -3084000	 0.057008181	21.176354180	-178.255613089	156.949018083	 0.108773584	         0.000025778	         0.000000000	         0.000025778
 17918	    -3083000	 0.056366446	20.593995089	-170.448493920	156.165595288	 0.100315538	         0.000013551	         0.000000000	         0.000013551
 17919	    -3082000	 0.055720823	20.023895651	-162.528870848	155.365906227	 0.092672964	         0.000005433	         0.000000000	         0.000005433
 17920	    -3081000	 0.055168764	19.467322187	-154.617457931	154.583408834	 0.085773754	         0.000000836	         0.000000000	         0.000000836
 17921	    -3080000	 0.054964622	18.926206654	-146.530678291	153.859640182	 0.079558930	         0.000000000	         0.000000000	         0.000000000
 17922	    -3079000	 0.054579412	18.406363863	-138.510949742	153.150604475	 0.074012934	         0.000000000	         0.000000000	         0.000000000
 17923	    -3078000	 0.054603255	17.908080598	-130.559526552	152.441876542	 0.069060193	         0.000000000	         0.000000000	         0.000000000
 17924	    -3077000	 0.054897427	17.434926230	-122.727475131	151.791645361	 0.064664349	         0.000000000	         0.000000000	         0.000000000
 17925	    -3076000	 0.055319580	16.990316348	-114.803345652	151.143462270	 0.060789024	         0.000000000	         0.000000000	         0.000000000
 17926	    -3075000	 0.055877751	16.575966189	-107.354892823	150.529403448	 0.057386815	         0.000000000	         0.000000000	         0.000000000
 17927	    -3074000	 0.056692074	16.196450384	-100.027268350	149.906820267	 0.054437970	         0.000000000	         0.000000000	         0.000000000
 17928	    -3073000	 0.057751402	15.852419001	-93.092598410	149.352374946	 0.051895990	         0.000000000	         0.000000000	         0.000000000
 17929	    -3072000	 0.058768286	15.547758365	-86.235455601	148.793907550	 0.049744191	         0.000000000	         0.000000000	         0.000000000
 17930	    -3071000	 0.059929683	15.286543185	-79.729579536	148.255345118	 0.047970430	         0.000000000	         0.000000000	         0.000000000
 17931	    -3070000	 0.061101886	15.068319298	-73.507829205	147.714277296	 0.046537185	         0.000000000	         0.000000000	         0.000000000
 17932	    -3069000	 0.062369513	14.897146075	-67.390442985	147.004347818	 0.045442990	         0.000000000	         0.000000000	         0.000000000
 17933	    -3068000	 0.063561214	14.775092653	-61.513593314	145.652140251	 0.044678534	         0.000000000	         0.000000000	         0.000000000
 17934	    -3067000	 0.064807949	14.701907862	-55.717916635	145.650285545	 0.044226337	         0.000000000	         0.000000000	         0.000000000
 17935	    -3066000	 0.066106602	14.680016664	-49.935314492	145.648783189	 0.044091966	         0.000000000	         0.000000000	         0.000000000
 17936	    -3065000	 0.067221146	14.707872573	-44.103872245	145.647824684	 0.044263020	         0.000000000	         0.000000000	         0.000000000
 17937	    -3064000	 0.068456881	14.786112369	-38.393312689	145.647249325	 0.044747022	         0.000000000	         0.000000000	         0.000000000
 17938	    -3063000	 0.069883867	14.914225213	-32.585943583	146.556136636	 0.045551000	         0.000000000	         0.000000000	         0.000000000
 17939	    -3062000	 0.071377794	15.088065407	-26.517239083	147.432604047	 0.046665091	         0.000000000	         0.000000000	         0.000000000
 17940	    -3061000	 0.072826193	15.308308507	-20.571352712	148.019271344	 0.048115779	         0.000000000	         0.000000000	         0.000000000
 17941	    -3060000	 0.074547330	15.571220790	-14.570437159	148.557181377	 0.049906685	         0.000000000	         0.000000000	         0.000000000
 17942	    -3059000	 0.076400610	15.873415359	-8.538031981	149.109045167	 0.052047669	         0.000000000	         0.000000000	         0.000000000
 17943	    -3058000	 0.078272445	16.213479898	-2.474933180	149.678613151	 0.054566983	         0.000000000	         0.000000000	         0.000000000
 17944	    -3057000	 0.080297371	16.585640491	 3.559986989	150.304530062	 0.057464037	         0.000000000	         0.000000000	         0.000000000
 17945	    -3056000	 0.082292151	16.988160513	 9.523340470	150.934712467	 0.060770811	         0.000000000	         0.000000000	         0.000000000
 17946	    -3055000	 0.084203159	17.417835174	15.552502004	151.594508040	 0.064510911	         0.000000000	         0.000000000	         0.000000000
 17947	    -3054000	 0.086028698	17.868254977	21.529047943	152.299887454	 0.068678948	         0.000000000	         0.000000000	         0.000000000
 17948	    -3053000	 0.087789565	18.338236195	27.473506784	153.038870699	 0.073315358	         0.000000000	         0.000000000	         0.000000000
 17949	    -3052000	 0.089471491	18.823945346	33.568308866	153.809938399	 0.078436053	         0.000000000	         0.000000000	         0.000000000
 17950	    -3051000	 0.090811104	19.320359200	39.708637763	154.619160722	 0.084039356	         0.000000000	         0.000000000	         0.000000000
 17951	    -3050000	 0.092088530	19.825759180	45.883188187	155.448378597	 0.090155486	         0.000000000	         0.000000000	         0.000000000
 17952	    -3049000	 0.093404197	20.336377259	52.087621544	156.308650436	 0.096786906	         0.000000000	         0.000000000	         0.000000000
